E;1342;5459;10
E;1342;8225;19
E;1342;8886;15
E;1342;9161;7
E;1342;16600;0
E;1342;16761;3
E;1342;21904;0
E;1342;22202;30
E;1342;23646;23
E;1343;20062;0
E;1345;3989;0
E;1345;9522;27
E;1346;5265;37
E;1346;8504;7
E;1346;15205;23
E;1346;17760;6
E;1347;4026;1
E;1347;15181;13
E;1347;17598;34
E;1347;22283;75
E;1348;8154;5
E;1350;1352;4
E;1350;8309;28
E;1350;12986;10
E;1350;13097;31
E;1350;13443;3
E;1350;14405;1
E;1350;15284;11
E;1350;16649;15
E;1350;18119;30
E;1350;18782;12
E;1350;19563;36
E;1350;21687;4
E;1350;23128;53
E;1351;7301;16
E;1351;9700;41
E;1351;24874;31
E;1352;8248;21
E;1352;16131;23
E;1353;3007;39
E;1354;2893;9
E;1354;13272;9
E;1355;7729;26
E;1356;2905;0
E;1356;3151;26
E;1356;4751;21
E;1356;13944;14
E;1356;14128;27
E;1356;14450;1
E;1356;16315;23
E;1356;23745;32
E;1357;1496;18
E;1358;2715;6
E;1358;3738;23
E;1358;7043;19
E;1358;20014;14
E;1358;21512;14
E;1358;22886;23
E;1359;3999;1
E;1359;5507;4
E;1360;4599;2
E;1360;13451;6
E;1362;8303;1
E;1362;11446;14
E;1362;11825;1
E;1363;2466;45
E;1363;2925;29
E;1363;5195;23
E;1363;14564;38
E;1364;5361;26
E;1364;16099;21
E;1365;12691;18
E;1365;20111;6
E;1366;1554;7
E;1366;2051;13
E;1366;4803;19
E;1366;19764;5
E;1367;1964;18
E;1367;5576;18
E;1367;9578;4
E;1367;10068;11
E;1367;13599;52
E;1367;16932;5
E;1368;1455;17
E;1368;5000;41
E;1368;14984;6
E;1368;24988;73
E;1369;6403;11
E;1369;13980;6
E;1370;4952;6
E;1370;11278;10
E;1370;19360;42
E;1372;2961;2
E;1372;3225;3
E;1373;1431;23
E;1373;2770;26
E;1376;1934;10
E;1376;1997;28
E;1376;5998;0
E;1376;24107;48
E;1377;10950;20
E;1379;10384;2
E;1379;11141;54
E;1380;6495;39
E;1380;9812;15
E;1380;11528;12
E;1381;2515;2
E;1381;9197;12
E;1382;8058;21
E;1382;11611;0
E;1382;14566;5
E;1383;2737;23
E;1383;6128;3
E;1383;16216;11
E;1384;3348;35
E;1384;5329;14
E;1384;10241;5
E;1384;16959;2
E;1385;13194;29
E;1386;10310;25
E;1386;15157;49
E;1386;15924;23
E;1386;16297;3
E;1386;19076;13
E;1387;3526;8
E;1387;6759;5
E;1387;15828;42
E;1387;18991;31
E;1387;19302;7
E;1389;7319;10
E;1390;3656;24
E;1391;3077;2
E;1391;7980;25
E;1391;12413;47
E;1391;21448;51
E;1392;1695;19
E;1394;3706;0
E;1394;6425;10
E;1394;14651;32
E;1395;1740;5
E;1395;3802;1
E;1395;9556;33
E;1395;9729;14
E;1395;15313;38
E;1395;18793;26
E;1396;16400;6
E;1397;15544;13
E;1397;24779;3
E;1398;3226;5
E;1398;4810;24
E;1398;11113;8
E;1398;21271;47
E;1398;23693;28
E;1399;4541;4
E;1399;7709;6
E;1399;14568;38
E;1399;18359;13
E;1399;20396;2
E;1399;21052;9
E;1400;5706;10
E;1400;16719;41
E;1400;24817;26
E;1402;21778;5
E;1402;23609;12
E;1403;3231;20
E;1404;6206;12
E;1404;12219;11
E;1405;3489;4
E;1405;5864;14
E;1405;6041;49
E;1405;9048;17
E;1405;24879;9
E;1406;2467;2
E;1406;3208;2
E;1406;6113;9
E;1406;9002;7
E;1406;14921;14
E;1406;18955;27
E;1407;1504;12
E;1407;1574;17
E;1408;3465;1
E;1408;9864;47
E;1409;3635;31
E;1409;6917;32
E;1410;5973;30
E;1410;14830;13
E;1410;18073;16
E;1411;7603;20
E;1411;7991;11
E;1412;11105;12
E;1412;18635;48
E;1414;2084;30
E;1414;21251;48
E;1415;13325;60
E;1416;1426;5
E;1416;3808;11
E;1417;1849;15
E;1418;1941;9
E;1418;4490;0
E;1418;10169;17
E;1418;11000;16
E;1418;16498;22
E;1418;23649;17
E;1419;1488;3
E;1419;10017;24
E;1419;11051;3
E;1419;11580;8
E;1419;13345;6
E;1419;14493;14
E;1419;17666;15
E;1419;24719;11
E;1420;3594;2
E;1420;6176;5
E;1420;8771;40
E;1420;11431;21
E;1420;14683;46
E;1421;3025;17
E;1421;8606;8
E;1421;14515;3
E;1421;20193;12
E;1421;21511;6
E;1422;10542;2
E;1423;7314;17
E;1424;1960;6
E;1424;10543;17
E;1424;17008;8
E;1425;2056;22
E;1426;13964;30
E;1427;20448;1
E;1428;3633;19
E;1428;9062;21
E;1429;1644;17
E;1430;2957;8
E;1430;6145;2
E;1431;6870;21
E;1431;11756;45
E;1432;7132;38
E;1432;12618;21
E;1432;14933;17
E;1432;15149;4
E;1432;21297;9
E;1432;22669;13
E;1433;6744;29
E;1433;10282;29
E;1433;19023;28
E;1434;5851;16
E;1434;23846;49
E;1435;2260;15
E;1435;3187;17
E;1436;1954;0
E;1436;22581;36
E;1437;4324;41
E;1437;7253;1
E;1437;10820;22
E;1437;16409;15
E;1437;24238;66
E;1438;9597;9
E;1438;11100;11
E;1438;16408;11
E;1438;17229;38
E;1439;7373;6
E;1439;10882;14
E;1439;21648;8
E;1440;1740;1
E;1440;3403;17
E;1440;5149;0
E;1440;15604;4
E;1440;23461;7
E;1440;24939;26
E;1441;4448;32
E;1441;5219;9
E;1441;5798;30
E;1441;8496;9
E;1441;9088;17
E;1441;14801;38
E;1442;10989;5
E;1442;23430;9
E;1443;1601;1
E;1443;11700;28
E;1443;23781;58
E;1444;2181;8
E;1444;2832;16
E;1444;5480;40
E;1444;7499;7
E;1444;11933;23
E;1444;20449;4
E;1445;2766;34
E;1445;14478;2
E;1445;18437;5
E;1445;21469;27
E;1446;1698;7
E;1446;3239;7
E;1446;19006;4
E;1448;18763;21
E;1448;20314;23
E;1449;5411;7
E;1450;24283;8
E;1451;3822;15
E;1451;6268;18
E;1451;23779;66
E;1452;5637;29
E;1452;5812;8
E;1452;8425;4
E;1452;14918;2
E;1452;16841;5
E;1453;4690;38
E;1454;7404;8
E;1455;4816;7
E;1455;13154;2
E;1455;14328;8
E;1455;17408;36
E;1455;24481;38
E;1456;18118;24
E;1456;23390;15
E;1457;9615;64
E;1457;9754;0
E;1457;11996;24
E;1458;1713;13
E;1458;2647;0
E;1458;3024;47
E;1458;5910;15
E;1458;19107;33
E;1458;20380;18
E;1459;2573;7
E;1459;6999;11
E;1459;14364;37
E;1459;18843;2
E;1460;5247;21
E;1460;13112;25
E;1460;15768;17
E;1460;24341;27
E;1460;24477;15
E;1461;11986;12
E;1462;8722;40
E;1462;10041;8
E;1463;2206;3
E;1464;5947;5
E;1465;9844;0
E;1466;2790;17
E;1466;9119;14
E;1466;19028;6
E;1467;5136;17
E;1467;7311;47
E;1467;7967;4
E;1467;18228;33
E;1468;13839;20
E;1468;16280;27
E;1468;19658;62
E;1469;8328;19
E;1469;9601;14
E;1469;11863;5
E;1469;16306;37
E;1470;1833;42
E;1470;8267;3
E;1472;4812;11
E;1472;9148;3
E;1472;23190;9
E;1473;4830;28
E;1474;2615;8
E;1474;22489;4
E;1475;1600;26
E;1475;19799;25
E;1476;6088;11
E;1477;9045;15
E;1478;4589;8
E;1478;22162;17
E;1478;24092;30
E;1479;17236;29
E;1480;5784;7
E;1480;18263;37
E;1481;5107;1
E;1482;5444;10
E;1482;11582;18
E;1482;21625;0
E;1482;23161;26
E;1483;2401;14
E;1484;3317;6
E;1484;4285;18
E;1484;22825;1
E;1485;1698;6
E;1485;6933;13
E;1485;9265;52
E;1485;15501;39
E;1485;18605;3
E;1486;4981;9
E;1487;18096;23
E;1489;8287;20
E;1490;2754;35
E;1490;9012;5
E;1490;16639;14
E;1491;1758;8
E;1491;3099;2
E;1491;8430;13
E;1491;11583;3
E;1491;12474;38
E;1491;12508;12
E;1491;17058;15
E;1493;4236;15
E;1493;6912;8
E;1493;17885;28
E;1493;18700;20
E;1493;19607;8
E;1493;21161;27
E;1494;2276;15
E;1494;6581;10
E;1494;12843;13
E;1495;5471;20
E;1496;19032;19
E;1497;3732;26
E;1497;8020;39
E;1498;3351;3
E;1500;8263;6
E;1500;14259;46
E;1501;13869;5
E;1502;13427;36
E;1502;19203;22
E;1502;22550;30
E;1503;2703;20
E;1503;7617;2
E;1503;8517;1
E;1503;10433;24
E;1503;10962;29
E;1503;14728;0
E;1503;15973;60
E;1503;16803;37
E;1503;21320;0
E;1504;10511;33
E;1505;11650;28
E;1507;2271;1
E;1507;6700;36
E;1507;6715;15
E;1507;22387;10
E;1508;4573;7
E;1508;5949;5
E;1508;10959;42
E;1508;12651;37
E;1508;17713;14
E;1508;23601;9
E;1509;8137;6
E;1509;15776;1
E;1510;15887;7
E;1510;24582;20
E;1511;5681;2
E;1511;13749;27
E;1511;19115;13
E;1512;6403;8
E;1512;24964;20
E;1513;3564;29
E;1513;15384;42
E;1514;3835;18
E;1514;10151;52
E;1514;20480;21
E;1514;24231;12
E;1515;7889;23
E;1515;8295;12
E;1515;17529;6
E;1516;2431;1
E;1517;1984;4
E;1517;22598;45
E;1517;23821;35
E;1518;5823;4
E;1518;5970;23
E;1518;20269;23
E;1518;20454;34
E;1519;1959;8
E;1519;19114;25
E;1519;23407;33
E;1520;1692;1
E;1520;6409;11
E;1520;8243;15
E;1520;9114;17
E;1520;10657;0
E;1520;20121;13
E;1520;22254;6
E;1521;5474;13
E;1521;10402;9
E;1521;20760;2
E;1521;22467;27
E;1522;7436;25
E;1522;7689;36
E;1523;3525;0
E;1523;5988;7
E;1523;11926;22
E;1523;12091;11
E;1524;1530;0
E;1524;5232;3
E;1524;5687;19
E;1524;24006;48
E;1525;3659;20
E;1525;9768;20
E;1525;17955;43
E;1525;18788;9
E;1525;19344;6
E;1526;3787;29
E;1526;20375;15
E;1527;3592;17
E;1527;13167;2
E;1527;14257;14
E;1528;5227;5
E;1528;5619;16
E;1528;7969;0
E;1529;7110;4
E;1529;12726;21
E;1529;13124;1
E;1529;16031;1
E;1529;19420;22
E;1529;19814;17
E;1530;2196;0
E;1530;14793;0
E;1531;9644;17
E;1531;15452;64
E;1532;1898;1
E;1532;17231;15
E;1532;24153;54
E;1533;2799;10
E;1533;5139;14
E;1533;12834;20
E;1533;18847;17
E;1533;20997;13
E;1533;22006;0
E;1534;17979;50
E;1535;3584;12
E;1535;6139;14
E;1536;8887;13
E;1536;11514;25
E;1537;4591;11
E;1538;1608;23
E;1538;4006;22
E;1538;10076;27
E;1538;14059;37
E;1539;2213;36
E;1539;3219;12
E;1539;4985;14
E;1539;8217;0
E;1539;15096;18
E;1540;3604;5
E;1540;21011;21
E;1541;8810;58
E;1541;21682;37
E;1542;2109;8
E;1542;2370;11
E;1542;3503;10
E;1542;8009;4
E;1542;13318;12
E;1542;15260;3
E;1542;19225;4
E;1543;14359;41
E;1544;3054;2
E;1545;1820;13
E;1545;2153;3
E;1545;9086;35
E;1545;15094;18
E;1545;21720;13
E;1547;3752;2
E;1547;6117;17
E;1547;19893;45
E;1547;20480;22
E;1550;1631;8
E;1550;6166;31
E;1550;14220;11
E;1550;17435;44
E;1550;19190;32
E;1551;3048;8
E;1552;3644;5
E;1552;12375;5
E;1552;20353;40
E;1552;22270;0
E;1553;6285;19
E;1553;10545;3
E;1553;15694;52
E;1554;1632;11
E;1554;12745;1
E;1554;21540;0
E;1555;7844;26
E;1555;22988;30
E;1555;24078;32
E;1556;2372;10
E;1556;5828;0
E;1556;7122;18
E;1556;16811;56
E;1556;20209;19
E;1557;16472;10
E;1557;19466;38
E;1558;12444;3
E;1559;9909;35
E;1560;10279;32
E;1560;14391;6
E;1562;4054;10
E;1562;7803;13
E;1562;8010;13
E;1563;5927;0
E;1563;8373;67
E;1563;12203;48
E;1563;19116;10
E;1563;20108;15
E;1564;3248;12
E;1564;7280;8
E;1564;9178;19
E;1564;14582;23
E;1565;8632;7
E;1565;17854;0
E;1565;19718;27
E;1565;19891;48
E;1566;8136;2
E;1566;12537;35
E;1566;14215;15
E;1566;14249;42
E;1566;14717;15
E;1568;7888;9
E;1568;10034;19
E;1568;10454;13
E;1568;15507;56
E;1568;22921;25
E;1568;23622;11
E;1569;2114;13
E;1569;12189;31
E;1569;21207;16
E;1569;24204;13
E;1570;15316;4
E;1571;23983;22
E;1572;4908;26
E;1573;10909;49
E;1573;23404;21
E;1573;24322;16
E;1574;8147;4
E;1574;22344;49
E;1575;1927;20
E;1575;3947;0
E;1575;4063;3
E;1575;5677;17
E;1575;15659;12
E;1575;18304;9
E;1576;2144;7
E;1576;6779;36
E;1576;7283;0
E;1576;10570;30
E;1576;12082;6
E;1576;21069;37
E;1577;7487;13
E;1577;9611;35
E;1577;19148;15
E;1577;19758;24
E;1578;3619;22
E;1578;6067;6
E;1579;3453;26
E;1579;6450;8
E;1579;11117;21
E;1579;13502;3
E;1579;13563;29
E;1579;17403;48
E;1580;5902;0
E;1580;6386;11
E;1580;15766;27
E;1581;10411;10
E;1581;16948;6
E;1581;21959;11
E;1581;23900;23
E;1582;2906;4
E;1582;7213;11
E;1582;7779;15
E;1582;13921;8
E;1583;4132;14
E;1583;19020;33
E;1583;22851;4
E;1584;7987;26
E;1584;9617;44
E;1584;11581;9
E;1584;15057;41
E;1584;20932;55
E;1584;23769;23
E;1585;15138;25
E;1585;24668;76
E;1586;7483;0
E;1586;11619;0
E;1586;13609;0
E;1586;14175;9
E;1587;14465;1
E;1588;18320;54
E;1588;18329;12
E;1588;18598;43
E;1588;20887;22
E;1588;23379;5
E;1589;5867;11
E;1591;6352;8
E;1592;13912;21
E;1592;16820;18
E;1593;3702;29
E;1593;4987;6
E;1593;17970;4
E;1594;4249;28
E;1594;6122;6
E;1594;9936;12
E;1594;12890;38
E;1594;17592;12
E;1594;18064;26
E;1594;18768;2
E;1594;20640;36
E;1595;22888;7
E;1596;10444;4
E;1597;1729;23
E;1598;3749;37
E;1599;2208;22
E;1599;3385;19
E;1599;9354;18
E;1601;2672;21
E;1601;5183;7
E;1601;10386;23
E;1601;11341;12
E;1601;17187;4
E;1601;22278;75
E;1601;23207;58
E;1602;6878;1
E;1602;7493;2
E;1602;11453;1
E;1602;11849;28
E;1602;14378;36
E;1602;15428;26
E;1602;22796;11
E;1603;4208;7
E;1603;6584;2
E;1603;8370;8
E;1603;13053;36
E;1603;13536;51
E;1603;17405;0
E;1604;5704;25
E;1604;6319;16
E;1605;3407;5
E;1605;10469;21
E;1605;22130;80
E;1606;5062;23
E;1606;16859;17
E;1606;18141;6
E;1608;8002;24
E;1608;12157;31
E;1609;2221;7
E;1609;15752;10
E;1610;2934;0
E;1610;19231;14
E;1611;2156;6
E;1612;2337;27
E;1612;19514;49
E;1612;21999;23
E;1614;1881;39
E;1615;4614;3
E;1615;5607;16
E;1615;11805;43
E;1615;15917;40
E;1616;8552;11
E;1616;9313;31
E;1616;11092;23
E;1616;15902;3
E;1616;24825;4
E;1617;2098;20
E;1617;14911;14
E;1617;23311;75
E;1618;7922;26
E;1619;10145;1
E;1619;15707;39
E;1620;2970;13
E;1620;4963;3
E;1620;8397;28
E;1621;10541;25
E;1622;7609;8
E;1622;16174;25
E;1622;16628;9
E;1623;1683;0
E;1623;18498;5
E;1624;2544;10
E;1624;3325;6
E;1624;3357;17
E;1624;5263;7
E;1624;6086;0
E;1624;6319;6
E;1624;6792;48
E;1624;10296;7
E;1624;14980;2
E;1624;16964;9
E;1624;23102;0
E;1625;4406;6
E;1625;6715;9
E;1625;15863;3
E;1625;19371;33
E;1627;5449;39
E;1627;11325;8
E;1627;14124;15
E;1629;8042;1
E;1629;8757;8
E;1629;20235;11
E;1630;6625;33
E;1630;18473;58
E;1631;14329;8
E;1632;11894;19
E;1632;23339;6
E;1634;12570;4
E;1635;6431;49
E;1635;9042;51
E;1636;2348;29
E;1636;3553;34
E;1636;8086;14
E;1636;8398;22
E;1636;10443;13
E;1636;11343;14
E;1636;11985;0
E;1637;3036;20
E;1637;3944;1
E;1637;21472;51
E;1638;2001;18
E;1638;2996;8
E;1638;7138;5
E;1639;20137;41
E;1640;8895;31
E;1640;10966;14
E;1640;23240;9
E;1641;11371;80
E;1643;3728;7
E;1643;6007;14
E;1643;13955;16
E;1643;23154;1
E;1644;24856;16
E;1645;2514;7
E;1645;4593;5
E;1645;14747;67
E;1645;21969;7
E;1646;10117;5
E;1646;10222;1
E;1646;13235;31
E;1646;22153;46
E;1646;23329;37
E;1648;2707;0
E;1648;6562;52
E;1648;10289;38
E;1648;15134;22
E;1648;18051;12
E;1648;22002;3
E;1650;1675;30
E;1650;3341;27
E;1650;5591;2
E;1650;6205;13
E;1650;6730;28
E;1650;7596;55
E;1650;8770;2
E;1650;9578;13
E;1651;18194;9
E;1652;2860;10
E;1652;10759;7
E;1652;15329;15
E;1653;2207;0
E;1654;20110;22
E;1654;24216;2
E;1655;2235;0
E;1655;21485;13
E;1656;3576;20
E;1656;3876;14
E;1656;21943;50
E;1657;1735;8
E;1657;4818;4
E;1657;4875;8
E;1657;5994;20
E;1657;12982;29
E;1657;13778;22
E;1657;17288;18
E;1658;2182;2
E;1659;3764;11
E;1659;8541;13
E;1659;16810;29
E;1659;18395;30
E;1660;6702;50
E;1660;14754;23
E;1660;17632;18
E;1661;9435;9
E;1661;12942;33
E;1661;14350;12
E;1661;14641;31
E;1661;21064;28
E;1662;11210;21
E;1662;12436;37
E;1662;18736;22
E;1663;2130;0
E;1663;3116;2
E;1663;11183;10
E;1666;17698;49
E;1667;8628;29
E;1667;8844;1
E;1667;13470;34
E;1667;20002;27
E;1668;2002;16
E;1668;2414;14
E;1668;6200;6
E;1668;11988;30
E;1668;21539;6
E;1670;2632;1
E;1670;3436;18
E;1670;9640;25
E;1670;11608;15
E;1670;12122;5
E;1670;12178;1
E;1670;17295;4
E;1671;9121;14
E;1671;24147;9
E;1672;24373;40
E;1673;20249;33
E;1674;15342;16
E;1676;6526;26
E;1676;6670;6
E;1676;18706;16
E;1676;18925;24
E;1676;21479;12
E;1677;2575;9
E;1678;10278;2
E;1678;14273;9
E;1678;18843;4
E;1679;16206;12
E;1679;18461;17
E;1680;3269;24
E;1680;3824;3
E;1680;5243;22
E;1680;5755;5
E;1680;8993;2
E;1680;12066;17
E;1680;12816;6
E;1680;21553;36
E;1680;24980;6
E;1681;3850;12
E;1682;7295;24
E;1683;20090;54
E;1684;6468;45
E;1684;15264;44
E;1684;20469;18
E;1685;9855;22
E;1685;12630;29
E;1685;14065;40
E;1685;20902;55
E;1686;2637;5
E;1686;7347;3
E;1686;7512;26
E;1686;12714;40
E;1686;20966;50
E;1686;22740;10
E;1687;7767;10
E;1687;8988;49
E;1687;11911;1
E;1687;14685;15
E;1687;18554;63
E;1689;6090;18
E;1689;6332;20
E;1689;11669;35
E;1689;20531;16
E;1689;20761;10
E;1689;21561;78
E;1689;23117;13
E;1690;2067;25
E;1690;2220;16
E;1690;4088;21
E;1690;6265;26
E;1690;13217;8
E;1690;13220;21
E;1690;15119;8
E;1690;21583;36
E;1690;22935;18
E;1690;23397;9
E;1691;1770;7
E;1691;6579;20
E;1691;9610;10
E;1691;23333;9
E;1691;23444;10
E;1691;24022;1
E;1692;18795;38
E;1693;1960;3
E;1694;13291;19
E;1694;15606;26
E;1694;20485;10
E;1695;5694;21
E;1695;6210;44
E;1695;6974;30
E;1696;10788;12
E;1697;4106;8
E;1697;5502;11
E;1697;8280;8
E;1697;8660;5
E;1697;18219;61
E;1698;2054;4
E;1698;17647;4
E;1698;22376;3
E;1699;2064;3
E;1699;15280;17
E;1699;20179;34
E;1700;5954;49
E;1700;7246;0
E;1701;2662;6
E;1702;2974;3
E;1702;3193;0
E;1702;18463;18
E;1702;22632;19
E;1703;20032;18
E;1703;22044;25
E;1704;22959;47
E;1705;11132;7
E;1705;24375;2
E;1706;3985;22
E;1706;5337;5
E;1707;2390;17
E;1707;5132;4
E;1707;9901;12
E;1707;22419;12
E;1707;23391;10
E;1708;4933;19
E;1709;19773;42
E;1709;22895;49
E;1710;17127;65
E;1710;19713;14
E;1711;2175;16
E;1711;5871;47
E;1711;12329;9
E;1711;23475;26
E;1712;10306;74
E;1713;1950;3
E;1713;6599;42
E;1713;7574;13
E;1713;8820;32
E;1713;12536;30
E;1713;14362;62
E;1713;14369;13
E;1713;18436;13
E;1713;21765;0
E;1714;4127;11
E;1714;9621;28
E;1714;11674;55
E;1714;17041;10
E;1715;22147;12
E;1716;6557;10
E;1716;7160;13
E;1716;10620;6
E;1717;3776;25
E;1717;11532;54
E;1718;9307;5
E;1718;14302;23
E;1719;21089;14
E;1719;23004;3
E;1720;9474;20
E;1721;2203;9
E;1721;4598;8
E;1721;6500;7
E;1721;8062;16
E;1721;23343;7
E;1722;5107;8
E;1723;1976;20
E;1723;2782;3
E;1723;2962;13
E;1723;9181;10
E;1724;4651;5
E;1724;4699;2
E;1724;4700;51
E;1724;4795;3
E;1725;2409;26
E;1725;3185;13
E;1725;18082;19
E;1726;1793;4
E;1726;6726;8
E;1726;12192;5
E;1726;17805;24
E;1728;5120;9
E;1728;7432;29
E;1729;21611;23
E;1730;1814;10
E;1730;3751;13
E;1730;4564;15
E;1730;8976;0
E;1730;10550;2
E;1730;12419;5
E;1730;20248;24
E;1731;7420;25
E;1731;13930;19
E;1731;14019;1
E;1731;17026;14
E;1731;21718;28
E;1731;22215;22
E;1732;6015;13
E;1734;17382;54
E;1735;19688;31
E;1736;1976;16
E;1736;11326;6
E;1736;14774;31
E;1736;18984;32
E;1736;22235;11
E;1737;5172;35
E;1737;5883;33
E;1738;14375;21
E;1739;4128;11
E;1739;7701;6
E;1740;10427;13
E;1740;10474;13
E;1740;15974;69
E;1742;3043;22
E;1742;16695;65
E;1742;17780;24
E;1743;6539;54
E;1743;23871;35
E;1744;21634;69
E;1744;22047;5
E;1744;23487;8
E;1745;11413;0
E;1746;13062;1
E;1746;13636;50
E;1746;24411;50
E;1748;1832;10
E;1748;2508;4
E;1748;11400;7
E;1749;2244;17
E;1749;3378;23
E;1749;9089;15
E;1749;11187;44
E;1749;23558;9
E;1750;1941;18
E;1750;8324;30
E;1751;9970;15
E;1752;14667;12
E;1752;19605;2
E;1753;5867;2
E;1753;14385;14
E;1753;24142;7
E;1754;4259;5
E;1754;8365;9
E;1754;11101;38
E;1754;15133;8
E;1754;18487;22
E;1754;19975;59
E;1756;3180;10
E;1756;4797;1
E;1756;7948;3
E;1756;9189;15
E;1756;13256;9
E;1756;18904;40
E;1756;19551;19
E;1757;2270;9
E;1757;3504;9
E;1757;5879;9
E;1757;9550;6
E;1757;23708;25
E;1757;24381;57
E;1758;2139;17
E;1758;8691;36
E;1758;23236;5
E;1759;6256;3
E;1759;11788;19
E;1760;12391;17
E;1760;19064;11
E;1761;2916;22
E;1761;3704;8
E;1761;20275;14
E;1761;22275;1
E;1762;2055;17
E;1762;12083;17
E;1762;17447;66
E;1764;6521;20
E;1767;2742;6
E;1768;3840;27
E;1768;4379;16
E;1768;13163;21
E;1768;22244;6
E;1768;23678;18
E;1770;7259;20
E;1770;9620;16
E;1770;12080;24
E;1770;16181;5
E;1770;23418;8
E;1771;14450;54
E;1772;3458;0
E;1772;10019;21
E;1772;16541;48
E;1772;18084;34
E;1772;18910;59
E;1773;16083;38
E;1773;24441;19
E;1774;3687;37
E;1775;4807;10
E;1776;2017;21
E;1776;2371;29
E;1776;7054;7
E;1776;11424;19
E;1776;12014;31
E;1776;18056;12
E;1776;24789;27
E;1777;4603;8
E;1777;6866;36
E;1777;12932;60
E;1778;4871;42
E;1778;10195;21
E;1779;6164;14
E;1779;7348;4
E;1779;8805;10
E;1779;22135;21
E;1781;6543;20
E;1782;8360;10
E;1782;12949;12
E;1782;20579;36
E;1783;8976;6
E;1783;13313;26
E;1784;7297;0
E;1785;11861;30
E;1786;14216;41
E;1786;23687;34
E;1786;24605;28
E;1787;5389;24
E;1788;4850;3
E;1788;8931;30
E;1788;10874;23
E;1788;24274;13
E;1789;16595;63
E;1790;14587;9
E;1791;4046;3
E;1791;6820;16
E;1791;8349;34
E;1791;8521;10
E;1791;17676;0
E;1791;23633;4
E;1793;2097;10
E;1793;3552;0
E;1793;3865;4
E;1793;8180;6
E;1793;11071;13
E;1793;17166;33
E;1793;18570;49
E;1793;20104;57
E;1793;21658;4
E;1793;21924;5
E;1795;5450;69
E;1795;13272;6
E;1795;20723;8
E;1796;7252;10
E;1796;15036;10
E;1797;7653;4
E;1797;7967;14
E;1797;10390;9
E;1797;13522;14
E;1798;16291;36
E;1799;10118;18
E;1799;13877;10
E;1800;3445;19
E;1800;22519;47
E;1801;2817;3
E;1801;3474;17
E;1803;6324;6
E;1803;12980;63
E;1803;15697;54
E;1804;6550;44
E;1804;7873;25
E;1804;18944;40
E;1805;9324;28
E;1806;4425;18
E;1806;14280;9
E;1806;16895;5
E;1806;19092;13
E;1806;19948;10
E;1806;22154;3
E;1807;2522;10
E;1807;4530;44
E;1807;16413;16
E;1807;20434;9
E;1807;21196;3
E;1808;8230;10
E;1808;22507;32
E;1808;23594;51
E;1808;24471;11
E;1810;14518;20
E;1810;14748;17
E;1810;19068;63
E;1810;22989;12
E;1812;1877;1
E;1812;2879;18
E;1812;6522;28
E;1812;9011;2
E;1812;13172;17
E;1812;19137;38
E;1812;23046;33
E;1813;2783;37
E;1813;6943;74
E;1813;7903;9
E;1813;22248;9
E;1814;12532;16
E;1814;16236;11
E;1815;3059;0
E;1815;17044;13
E;1815;17095;19
E;1815;20973;66
E;1815;22171;11
E;1815;24830;8
E;1816;6290;14
E;1816;7269;0
E;1816;10781;17
E;1816;15009;53
E;1818;1864;23
E;1818;24992;5
E;1819;23789;26
E;1820;24552;37
E;1821;4016;20
E;1821;9302;13
E;1821;13013;27
E;1821;14467;20
E;1821;17677;17
E;1821;19319;38
E;1822;13617;4
E;1822;15140;20
E;1823;2003;9
E;1823;4186;1
E;1823;10679;6
E;1823;24156;12
E;1824;6168;10
E;1824;7427;1
E;1824;9740;12
E;1824;13952;36
E;1824;14383;49
E;1824;20958;36
E;1825;4989;11
E;1825;6272;75
E;1825;19257;23
E;1825;22308;4
E;1826;6408;2
E;1827;7235;0
E;1827;21885;12
E;1828;1909;19
E;1828;2180;33
E;1828;2305;13
E;1828;2739;9
E;1828;8110;30
E;1828;9108;10
E;1828;9524;12
E;1828;10476;2
E;1828;15500;17
E;1828;18879;15
E;1828;22196;18
E;1829;6806;2
E;1829;7874;4
E;1831;6453;37
E;1831;11233;23
E;1831;18976;25
E;1831;21501;23
E;1832;20984;6
E;1832;23960;13
E;1834;2520;60
E;1836;3560;51
E;1836;13099;29
E;1837;4105;39
E;1838;8101;23
E;1838;14160;20
E;1840;5188;10
E;1841;6043;17
E;1841;19111;3
E;1842;7387;22
E;1842;8057;65
E;1842;11997;9
E;1842;19926;47
E;1843;4620;21
E;1843;8634;18
E;1844;5245;3
E;1844;15857;19
E;1844;18762;35
E;1844;18898;32
E;1844;24587;40
E;1845;3185;26
E;1845;10029;64
E;1845;15393;24
E;1846;2031;4
E;1846;6350;57
E;1846;20680;13
E;1847;6854;35
E;1848;20984;11
E;1849;3433;16
E;1850;14569;2
E;1850;19382;12
E;1850;20612;25
E;1850;22180;10
E;1851;2590;21
E;1851;9772;19
E;1852;2610;43
E;1853;13683;16
E;1854;18249;12
E;1855;5262;8
E;1855;11898;21
E;1856;2249;2
E;1856;12713;12
E;1856;13499;5
E;1857;2372;6
E;1857;13840;21
E;1858;6186;20
E;1858;16106;24
E;1859;2507;12
E;1859;2918;5
E;1859;3682;2
E;1859;5721;1
E;1860;3013;6
E;1860;8305;6
E;1860;12993;14
E;1860;22379;15
E;1860;24538;14
E;1861;2435;12
E;1861;2772;42
E;1861;3968;37
E;1861;7115;12
E;1861;8327;2
E;1862;13542;41
