E;2451;32295;16
E;2451;36833;89
E;2451;40816;15
E;2451;45413;69
E;2452;3709;23
E;2452;3999;81
E;2452;4271;72
E;2452;5172;97
E;2452;5247;15
E;2452;6255;74
E;2452;14809;61
E;2452;31108;5
E;2452;44864;24
E;2453;3168;92
E;2453;8976;62
E;2453;10534;86
E;2453;20455;52
E;2453;22505;77
E;2453;25351;34
E;2453;40474;85
E;2454;25937;70
E;2454;28758;27
E;2454;34865;75
E;2455;6827;30
E;2455;10203;28
E;2455;10403;33
E;2455;11493;95
E;2455;15002;81
E;2455;19772;12
E;2455;40839;13
E;2455;48341;37
E;2456;2543;33
E;2456;2850;97
E;2456;2885;73
E;2456;5822;55
E;2456;7283;98
E;2456;8859;80
E;2456;12965;9
E;2456;18481;13
E;2456;20732;87
E;2456;21668;38
E;2456;24059;65
E;2456;26511;17
E;2456;32113;54
E;2456;44346;31
E;2457;23969;69
E;2457;24013;2
E;2457;26266;57
E;2457;37368;91
E;2458;2484;37
E;2458;4191;66
E;2458;21224;56
E;2458;49920;49
E;2459;2686;50
E;2459;3630;20
E;2459;5764;62
E;2459;8500;81
E;2459;10149;3
E;2459;14059;55
E;2459;19954;65
E;2459;26109;77
E;2459;26807;7
E;2459;30464;67
E;2459;36179;16
E;2459;37937;47
E;2459;45694;23
E;2460;2591;13
E;2460;6477;18
E;2460;6898;63
E;2460;11845;49
E;2460;16896;1
E;2460;17806;5
E;2460;18049;52
E;2460;18467;55
E;2460;21492;46
E;2460;23101;63
E;2460;33943;41
E;2460;42624;21
E;2461;2671;13
E;2461;3367;51
E;2461;3464;40
E;2461;4259;10
E;2461;5333;45
E;2461;6897;55
E;2461;7440;87
E;2461;12521;65
E;2461;14678;76
E;2461;19483;7
E;2461;22185;11
E;2461;23628;75
E;2461;29136;81
E;2461;29825;41
E;2461;30803;57
E;2461;42527;99
E;2461;46983;23
E;2461;47644;36
E;2462;3634;38
E;2462;6364;43
E;2462;9928;58
E;2462;12411;76
E;2462;17381;42
E;2462;18823;71
E;2462;35273;2
E;2462;35751;80
E;2462;38474;44
E;2462;49830;15
E;2463;5610;15
E;2463;7157;47
E;2463;12111;27
E;2463;16844;70
E;2463;17886;15
E;2463;28688;23
E;2463;40932;54
E;2464;6402;43
E;2464;7473;92
E;2464;7975;32
E;2464;8552;47
E;2464;13103;0
E;2464;14296;6
E;2464;14371;2
E;2464;15923;41
E;2464;20193;57
E;2464;26771;24
E;2464;32378;62
E;2464;34546;47
E;2464;40355;51
E;2464;40867;28
E;2464;42219;89
E;2465;2728;10
E;2465;3271;97
E;2465;4008;54
E;2465;4872;60
E;2465;9007;73
E;2465;11630;19
E;2465;17613;81
E;2465;17751;0
E;2465;20393;13
E;2465;20759;35
E;2465;23377;59
E;2465;27653;12
E;2465;39411;12
E;2465;42038;68
E;2466;6211;76
E;2466;7428;25
E;2466;8689;84
E;2466;9204;65
E;2466;11147;49
E;2466;19061;67
E;2466;23398;56
E;2466;27906;68
E;2466;38352;37
E;2466;40789;93
E;2466;42805;4
E;2466;44263;38
E;2467;22074;83
E;2467;42802;18
E;2468;3901;62
E;2468;14949;5
E;2468;15285;15
E;2468;15630;89
E;2468;29298;75
E;2469;6245;59
E;2469;6534;69
E;2469;11169;47
E;2469;12921;94
E;2469;25649;26
E;2469;43231;53
E;2470;3914;1
E;2470;8062;31
E;2470;9087;60
E;2470;11939;3
E;2470;14081;91
E;2470;20012;84
E;2470;44446;7
E;2470;46463;24
E;2471;2492;32
E;2471;3268;39
E;2471;3975;4
E;2471;9455;82
E;2471;12590;92
E;2471;16159;23
E;2471;16521;38
E;2471;16934;11
E;2471;28315;90
E;2471;36726;69
E;2471;42140;61
E;2471;42796;31
E;2471;43077;57
E;2471;46025;33
E;2471;49962;89
E;2472;3898;1
E;2472;5241;5
E;2472;9375;31
E;2472;27836;30
E;2472;35268;29
E;2472;39864;0
E;2472;42387;3
E;2472;49451;83
E;2473;3304;54
E;2473;5968;82
E;2473;36929;4
E;2473;40647;43
E;2474;3005;53
E;2474;5137;45
E;2474;8984;34
E;2474;35054;5
E;2474;47996;58
E;2475;3178;8
E;2475;3710;34
E;2475;4661;5
E;2475;5853;93
E;2475;6082;43
E;2475;7190;44
E;2475;7542;55
E;2475;10036;29
E;2475;10108;65
E;2475;11228;71
E;2475;11317;94
E;2475;13186;1
E;2475;13272;31
E;2475;13582;34
E;2475;14990;64
E;2475;15849;17
E;2475;16132;63
E;2475;16389;72
E;2475;16909;31
E;2475;17269;97
E;2475;17691;56
E;2475;23930;20
E;2475;27402;17
E;2475;28211;57
E;2475;31259;58
E;2475;37911;21
E;2475;42096;57
E;2475;43171;0
E;2475;44574;18
E;2475;47383;31
E;2476;2716;63
E;2476;2759;71
E;2476;3139;34
E;2476;3421;27
E;2476;8286;93
E;2476;8393;21
E;2476;13286;81
E;2476;29835;38
E;2476;45965;33
E;2476;49689;70
E;2477;2736;53
E;2477;3182;82
E;2477;3897;45
E;2477;6423;62
E;2477;6746;93
E;2477;7048;21
E;2477;7547;82
E;2477;12851;14
E;2477;13964;93
E;2477;17605;65
E;2477;18186;4
E;2477;21215;48
E;2477;29622;40
E;2477;47613;18
E;2478;3045;46
E;2478;11031;96
E;2478;15439;79
E;2478;18700;99
E;2478;18877;15
E;2478;23082;39
E;2478;38333;39
E;2478;49444;54
E;2479;5339;40
E;2479;20555;20
E;2479;26366;82
E;2479;27975;43
E;2479;33517;85
E;2479;35615;12
E;2479;38465;83
E;2479;45651;56
E;2480;3941;46
E;2480;4608;91
E;2480;5311;42
E;2480;5515;98
E;2480;7701;2
E;2480;9260;82
E;2480;12673;99
E;2480;17390;96
E;2480;19283;87
E;2480;23086;12
E;2480;27414;78
E;2480;30371;62
E;2480;31131;71
E;2480;32723;75
E;2480;37884;97
E;2480;38267;33
E;2480;40290;84
E;2480;48589;90
E;2480;49086;65
E;2481;16163;19
E;2482;17647;56
E;2482;19589;27
E;2482;19817;19
E;2482;31195;67
E;2483;5153;90
E;2483;5953;80
E;2483;7908;11
E;2483;8699;29
E;2483;9803;87
E;2483;12389;78
E;2483;14059;85
E;2483;19581;39
E;2483;20503;46
E;2483;20696;65
E;2483;21084;35
E;2483;27641;30
E;2483;28146;20
E;2483;28384;61
E;2483;29174;78
E;2483;29258;89
E;2483;31157;58
E;2483;32769;31
E;2483;33813;81
E;2483;34251;6
E;2483;35837;23
E;2483;36266;36
E;2483;39995;61
E;2483;47743;10
E;2484;2563;74
E;2484;4967;4
E;2484;4996;61
E;2484;5151;36
E;2484;5792;53
E;2484;9304;4
E;2484;10578;13
E;2484;12582;56
E;2484;12970;50
E;2484;13000;22
E;2484;13054;14
E;2484;14088;15
E;2484;15374;78
E;2484;16141;40
E;2484;16342;3
E;2484;16758;6
E;2484;18022;46
E;2484;19114;46
E;2484;23933;53
E;2484;27930;57
E;2484;29881;79
E;2484;32718;31
E;2484;35763;16
E;2484;40397;20
E;2484;41752;44
E;2484;41944;41
E;2485;2642;6
E;2485;2701;16
E;2485;2756;40
E;2485;3859;94
E;2485;4388;76
E;2485;5547;92
E;2485;6321;0
E;2485;7527;34
E;2485;11997;9
E;2485;16430;58
E;2485;16463;60
E;2485;17109;29
E;2485;20151;14
E;2485;21168;16
E;2485;26981;10
E;2485;29440;1
E;2485;32514;74
E;2485;38487;77
E;2485;38578;90
E;2485;38856;21
E;2485;40192;65
E;2485;46450;0
E;2485;48326;29
E;2486;3123;48
E;2486;4014;55
E;2486;6116;27
E;2486;6308;2
E;2486;14577;19
E;2487;2547;45
E;2487;2755;47
E;2487;8172;30
E;2487;16432;28
E;2487;33209;76
E;2487;38861;20
E;2487;41839;61
E;2488;4068;74
E;2488;10591;97
E;2488;14248;63
E;2488;17447;95
E;2488;23805;22
E;2488;28059;95
E;2488;30430;47
E;2488;35241;74
E;2489;3170;61
E;2489;3908;20
E;2489;4386;1
E;2489;4640;44
E;2489;7065;27
E;2489;10343;43
E;2489;11768;62
E;2489;17258;55
E;2489;18180;62
E;2489;18325;66
E;2489;23296;96
E;2489;23678;66
E;2489;24760;69
E;2489;40644;91
E;2489;42015;41
E;2489;43114;6
E;2490;4506;88
E;2490;4795;94
E;2490;15146;56
E;2490;26257;60
E;2490;40169;55
E;2490;46408;28
E;2491;4068;11
E;2491;7231;35
E;2491;10322;11
E;2491;10755;24
E;2491;21885;85
E;2491;25615;64
E;2492;3533;24
E;2492;4180;95
E;2492;8948;81
E;2492;12212;7
E;2492;13619;83
E;2492;15918;93
E;2492;16555;62
E;2492;24004;55
E;2492;24583;29
E;2492;32931;11
E;2492;36416;86
E;2492;36429;55
E;2492;38346;8
E;2492;45318;57
E;2493;5236;0
E;2493;6080;79
E;2493;6500;6
E;2493;8392;49
E;2493;12880;4
E;2493;14782;51
E;2493;16546;59
E;2493;19415;79
E;2493;21971;14
E;2493;38095;78
E;2493;44288;14
E;2493;45049;60
E;2493;45780;90
E;2493;47604;44
E;2494;3330;58
E;2494;3392;88
E;2494;4369;98
E;2494;10488;66
E;2494;11369;46
E;2494;21903;73
E;2494;23974;70
E;2494;26192;5
E;2494;27293;58
E;2494;39797;23
E;2495;4248;81
E;2495;4262;99
E;2495;4295;51
E;2495;5974;27
E;2495;23807;8
E;2495;24429;94
E;2495;25279;12
E;2495;49764;99
E;2496;8749;94
E;2496;28272;35
E;2496;38075;14
E;2496;38611;28
E;2497;2632;55
E;2497;2863;54
E;2497;35904;42
E;2498;3368;23
E;2498;4814;51
E;2499;4307;36
E;2499;7849;25
E;2499;8803;12
E;2499;11322;74
E;2499;16462;34
E;2499;16545;57
E;2499;17497;73
E;2499;20640;66
E;2499;29395;17
E;2499;33347;85
E;2500;5157;28
E;2500;8974;7
E;2500;9013;28
E;2500;9650;84
E;2500;16025;69
E;2500;21877;89
E;2500;23474;84
E;2500;33817;3
E;2500;46630;5
E;2500;48485;5
E;2500;49805;60
E;2501;5357;2
E;2501;11372;54
E;2501;13757;23
E;2501;21767;47
E;2501;36277;12
E;2502;4663;26
E;2502;5811;54
E;2502;6884;91
E;2502;8691;22
E;2502;12306;39
E;2502;13124;31
E;2502;17253;35
E;2502;18846;30
E;2502;22036;47
E;2502;23021;15
E;2502;24084;20
E;2502;25306;80
E;2502;35274;47
E;2502;36798;29
E;2502;44861;78
E;2502;45626;10
E;2502;46350;3
E;2503;6368;37
E;2503;8624;63
E;2503;12285;57
E;2503;13261;50
E;2503;49591;43
E;2503;49950;83
E;2504;21315;62
E;2504;46146;32
E;2505;2923;30
E;2505;3151;71
E;2505;4314;70
E;2505;5044;43
E;2505;6003;17
E;2505;10603;17
E;2505;11013;35
E;2505;11892;66
E;2505;12002;44
E;2505;12703;96
E;2505;15378;60
E;2505;21835;2
E;2505;29908;24
E;2505;35768;6
E;2505;45327;90
E;2506;2588;29
E;2506;4596;15
E;2506;5246;12
E;2506;5896;57
E;2506;6940;91
E;2506;8739;62
E;2506;11178;74
E;2506;11621;98
E;2506;12497;50
E;2506;19945;65
E;2506;25982;52
E;2506;26656;30
E;2506;29410;23
E;2506;31305;98
E;2507;23351;72
E;2507;25914;29
E;2507;29147;63
E;2507;34886;94
E;2507;41453;90
E;2508;9974;13
E;2508;10873;35
E;2508;25088;95
E;2509;4286;11
E;2509;5149;6
E;2509;8843;59
E;2509;9219;93
E;2509;12496;49
E;2509;12944;39
E;2509;13644;54
E;2509;22189;82
E;2509;23380;51
E;2509;23856;92
E;2509;26738;49
E;2509;45356;63
E;2509;47684;85
E;2509;49548;98
E;2510;2743;98
E;2510;4847;95
E;2510;7726;95
E;2510;22990;76
E;2510;25074;22
E;2510;38255;33
E;2510;48633;25
E;2511;7944;12
E;2511;8999;15
E;2511;12890;11
E;2511;23193;84
E;2511;24604;22
E;2511;26834;18
E;2511;31908;96
E;2511;38133;88
E;2511;45045;59
E;2512;2757;99
E;2512;2783;88
E;2512;3199;38
E;2512;3444;48
E;2512;5670;76
E;2512;6070;18
E;2512;7766;26
E;2512;13316;13
E;2512;24147;63
E;2512;26456;36
E;2512;29873;70
E;2512;38053;39
E;2513;3553;78
E;2513;7189;25
E;2513;9637;71
E;2513;11628;82
E;2513;15928;55
E;2513;26491;13
E;2513;27888;92
E;2513;29405;10
E;2513;31942;1
E;2513;39825;39
E;2513;41354;27
E;2513;43991;19
E;2513;47022;70
E;2513;47176;5
E;2513;47437;33
E;2514;4797;10
E;2514;9926;29
E;2514;11038;71
E;2514;11233;33
E;2514;15019;45
E;2514;16563;16
E;2514;21107;98
E;2514;26558;24
E;2514;26732;90
E;2514;29130;56
E;2514;47909;34
E;2515;3379;67
E;2515;9147;53
E;2515;10297;26
E;2515;10317;12
E;2515;11969;74
E;2515;18142;8
E;2515;29226;57
E;2515;30189;79
E;2516;4779;20
E;2516;7548;18
E;2516;9980;64
E;2516;13289;1
E;2516;17373;78
E;2517;4348;93
E;2517;5320;3
E;2517;12482;90
E;2517;13863;57
E;2517;19946;8
E;2517;21765;46
E;2517;32983;22
E;2517;34610;26
E;2517;35432;46
E;2517;35662;70
E;2517;35719;17
E;2517;37936;56
E;2517;38830;25
E;2517;40111;99
E;2518;4466;85
E;2518;4467;53
E;2518;6093;42
E;2518;6600;37
E;2518;7252;70
E;2518;7583;64
E;2518;16411;92
E;2518;23900;30
E;2518;29818;87
E;2519;6732;85
E;2519;6908;42
E;2519;7826;5
E;2519;11439;42
E;2519;11606;73
E;2519;18231;73
E;2519;21222;28
E;2519;25308;75
E;2519;28405;57
E;2519;29035;36
E;2519;34209;6
E;2520;3124;81
E;2520;3539;39
E;2520;3607;26
E;2520;5796;31
E;2520;21418;54
E;2520;22086;29
E;2520;25335;43
E;2520;40831;96
E;2521;3450;59
E;2521;5933;74
E;2521;13643;56
E;2521;23025;81
E;2522;4750;84
E;2522;7430;9
E;2522;16400;32
E;2522;21105;88
E;2522;30082;8
E;2522;39778;84
E;2522;39845;87
E;2523;2554;44
E;2523;2568;71
E;2523;5347;64
E;2523;6658;62
E;2523;7425;13
E;2523;8455;49
E;2523;9559;72
E;2523;10084;48
E;2523;10968;71
E;2523;12623;70
E;2523;13189;87
E;2523;15806;39
E;2523;18633;12
E;2523;18841;49
E;2523;19677;95
E;2523;20429;64
E;2523;22052;43
E;2523;22880;57
E;2523;24018;17
E;2523;29400;56
E;2523;33161;71
E;2523;35565;57
E;2523;41756;36
E;2523;44889;65
E;2523;49750;38
E;2524;5057;65
E;2524;10489;49
E;2524;16164;77
E;2524;21038;31
E;2525;5857;56
E;2525;7393;98
E;2525;10498;81
E;2525;17644;29
E;2525;41058;30
E;2526;2733;31
E;2526;5213;59
E;2526;5347;69
E;2526;9529;92
E;2526;9849;17
E;2526;11445;25
E;2526;15951;88
E;2526;21711;29
E;2526;29145;73
E;2526;31983;45
E;2526;33292;40
E;2526;38060;86
E;2526;49015;36
E;2527;2618;18
E;2527;8296;29
E;2527;12092;2
E;2527;20983;5
E;2528;2909;52
E;2528;3263;72
E;2528;4904;85
E;2528;5053;14
E;2528;7102;22
E;2528;13337;26
E;2528;14072;11
E;2528;20665;29
E;2528;21707;93
E;2528;23614;36
E;2528;35427;60
E;2528;36497;88
E;2528;40153;62
E;2528;41736;99
E;2528;43156;54
E;2529;3643;34
E;2529;6052;93
E;2529;9012;39
E;2529;10307;72
E;2529;17048;75
E;2529;20297;88
E;2529;20388;46
E;2529;20403;14
E;2529;35301;81
E;2529;36393;82
E;2530;4951;85
E;2530;5031;56
E;2530;6764;4
E;2530;9160;49
E;2530;11654;32
E;2530;13079;22
E;2530;13241;54
E;2530;15327;26
E;2530;21717;18
E;2530;38995;93
E;2530;43448;68
E;2531;3669;98
E;2531;5208;7
E;2531;6475;42
E;2531;13289;42
E;2531;18498;5
E;2531;19633;73
E;2531;19915;83
E;2531;20045;20
E;2531;24114;9
E;2531;24729;47
E;2531;27354;89
E;2531;29444;33
E;2531;31241;5
E;2531;35175;77
E;2531;36261;23
E;2531;40120;9
E;2531;42389;42
E;2531;47465;92
E;2532;3734;21
E;2532;3767;86
E;2532;4724;52
E;2532;7083;52
E;2532;9631;20
E;2532;14728;15
E;2532;18157;16
E;2532;21858;16
E;2532;28298;45
E;2532;30666;72
E;2532;40379;94
E;2533;5717;68
E;2533;10122;44
E;2533;10838;72
E;2533;16727;61
E;2533;35170;59
E;2533;40191;77
E;2534;3181;30
E;2534;4980;61
E;2534;7164;72
E;2534;8355;3
E;2534;8498;4
E;2534;17907;87
E;2534;23544;23
E;2534;34143;26
E;2535;4950;91
E;2535;7207;74
E;2535;9054;83
E;2535;10142;19
E;2535;11187;98
E;2535;12352;15
E;2535;20786;82
E;2535;24183;11
E;2535;24453;3
E;2535;28866;14
E;2535;35795;79
E;2535;41460;36
E;2535;46342;6
E;2535;48237;2
E;2536;4537;22
E;2536;9853;84
E;2536;10601;2
E;2536;25409;74
E;2536;26250;31
E;2536;44950;67
E;2537;2707;32
E;2537;3365;85
E;2537;3941;8
E;2537;6142;93
E;2537;8827;76
E;2537;10130;53
E;2537;11882;41
E;2537;12421;76
E;2537;17696;4
E;2537;18014;75
E;2537;19627;65
E;2537;19805;60
E;2537;30144;80
E;2537;44003;77
E;2537;47852;14
E;2537;49939;83
E;2538;3543;67
E;2538;8540;97
E;2538;9095;97
E;2538;24611;29
E;2538;29092;92
E;2538;29788;19
E;2538;30940;81
E;2538;35807;50
E;2539;3619;49
E;2539;4076;30
E;2539;16668;49
E;2539;17810;76
E;2539;24368;90
E;2539;33515;32
E;2540;3197;74
E;2540;3331;81
E;2540;3365;15
E;2540;3780;8
E;2540;3810;9
E;2540;3986;9
E;2540;4090;67
E;2540;6790;70
E;2540;8745;50
E;2540;9253;62
E;2540;11669;57
E;2540;13011;7
E;2540;13188;7
E;2540;16783;52
E;2540;17248;93
E;2540;18241;99
E;2540;18496;42
E;2540;21398;98
E;2540;21445;28
E;2540;23680;33
E;2540;34702;82
E;2541;6316;21
E;2541;6837;18
E;2541;15106;93
E;2541;20213;49
E;2541;31797;31
E;2541;33245;49
E;2542;2911;60
E;2542;3134;68
E;2542;3629;99
E;2542;5452;7
E;2542;6987;61
E;2542;7415;44
E;2542;10741;32
E;2542;14373;43
E;2542;16455;34
E;2542;20373;47
E;2542;21831;83
E;2542;24512;99
E;2542;26764;30
E;2542;33813;17
E;2542;38439;22
E;2542;42439;24
E;2542;43436;18
E;2543;3277;87
E;2544;3782;21
E;2544;5432;85
E;2544;12624;44
E;2544;16399;72
E;2544;17845;1
E;2544;21001;73
E;2544;22691;22
E;2544;25265;71
E;2544;37090;47
E;2544;43347;81
E;2544;46195;13
E;2544;47785;40
E;2544;48557;50
E;2545;4602;73
E;2545;6646;93
E;2545;10951;9
E;2545;17387;51
E;2545;18821;61
E;2545;36939;46
E;2546;3518;52
E;2546;4272;40
E;2546;4560;41
E;2546;4726;30
E;2546;5487;74
E;2546;9705;47
E;2546;9953;25
E;2546;10106;16
E;2546;11257;53
E;2546;14477;9
E;2546;15665;71
E;2546;18693;24
E;2546;18813;54
E;2546;20183;57
E;2546;21136;94
E;2546;40507;22
E;2546;47421;79
E;2547;11391;43
E;2547;23582;38
E;2547;38991;71
E;2548;4255;6
E;2548;8890;57
E;2548;9434;54
E;2548;47791;32
E;2549;8506;34
E;2549;10100;28
E;2549;10885;53
E;2549;13095;58
E;2549;18772;35
E;2549;22184;35
E;2549;27691;8
E;2549;34556;43
E;2549;45828;80
E;2549;47060;73
E;2550;2681;39
E;2550;3122;61
E;2550;3647;93
E;2550;6500;79
E;2550;8269;13
E;2550;8476;59
E;2550;10917;42
E;2550;11421;66
E;2550;22005;2
E;2550;22180;96
E;2550;32539;38
E;2550;32952;25
E;2550;36966;31
E;2551;4163;62
E;2551;10608;38
E;2551;12677;82
E;2551;13278;97
E;2551;35411;59
E;2551;45158;91
E;2551;47694;4
E;2552;3730;21
E;2552;4940;67
E;2552;8684;35
E;2552;12083;63
E;2552;12087;60
E;2552;12888;65
E;2552;13712;9
E;2552;13954;11
E;2552;14111;96
E;2552;14810;54
E;2552;19375;14
E;2552;20960;30
E;2552;22584;72
E;2552;27343;45
E;2552;28052;20
E;2552;29891;31
E;2552;35508;80
E;2552;37748;83
E;2552;40133;22
E;2552;43605;53
E;2552;45715;85
E;2552;45994;67
E;2553;11739;99
E;2553;20781;19
E;2553;21750;16
E;2553;41922;9
E;2553;44208;51
E;2554;7087;42
E;2554;14458;3
E;2554;28380;15
E;2554;29000;45
E;2554;36774;23
E;2555;3729;62
E;2555;4097;45
E;2555;5388;46
E;2555;5758;69
E;2555;6067;33
E;2555;6184;36
E;2555;7612;45
E;2555;9236;31
E;2555;10971;57
E;2555;18392;23
E;2555;22338;43
E;2555;30732;17
E;2555;35960;1
E;2555;39185;12
E;2555;46718;95
E;2556;5490;63
E;2556;6691;94
E;2556;10535;57
E;2556;20860;55
E;2556;28412;18
E;2556;29774;48
E;2556;33468;81
E;2556;36874;94
E;2556;39367;24
E;2557;10224;33
E;2557;12731;94
E;2557;35435;30
E;2558;2687;18
E;2558;3787;39
E;2558;5021;41
E;2558;5127;82
E;2558;6526;98
E;2558;11599;17
E;2558;11820;70
E;2558;14639;61
E;2558;15335;93
E;2558;20867;51
E;2558;23658;52
E;2558;30644;48
E;2558;33821;59
E;2558;36307;32
E;2558;41186;78
E;2558;41459;89
E;2559;4062;33
E;2559;4330;71
E;2559;4818;17
E;2559;5955;49
E;2559;8568;17
E;2559;11382;6
E;2559;12981;82
E;2559;15027;7
E;2559;15140;83
E;2559;19169;82
E;2559;23200;68
E;2559;23904;18
E;2559;27298;95
E;2559;29952;24
E;2559;34588;74
E;2559;39010;72
E;2559;48412;53
E;2560;3168;39
E;2560;12669;21
E;2560;13140;97
E;2560;41181;29
E;2561;3142;45
E;2561;6860;24
E;2561;9280;31
E;2561;10080;42
E;2561;39808;18
E;2562;2698;33
E;2562;3174;91
E;2562;5436;35
E;2562;6031;51
E;2562;6075;99
E;2562;9505;36
E;2562;13000;5
E;2562;14837;19
E;2562;16919;94
E;2562;29214;30
E;2562;33973;50
E;2562;43381;64
E;2563;3039;26
E;2563;3923;53
E;2563;4672;86
E;2563;4685;71
E;2563;4832;90
E;2563;5073;88
E;2563;5829;99
E;2563;9670;69
E;2563;10366;94
E;2563;10554;19
E;2563;13555;57
E;2563;15478;99
E;2563;17481;78
E;2563;17521;10
E;2563;18706;85
E;2563;22321;87
E;2563;22498;51
E;2563;26259;50
E;2563;27868;6
E;2563;28808;47
E;2563;33886;79
E;2563;35973;76
E;2563;46493;91
E;2563;47820;78
E;2564;3272;75
E;2564;3329;20
E;2564;4379;23
E;2564;4561;28
E;2564;4585;39
E;2564;5310;47
E;2564;5612;61
E;2564;7968;71
E;2564;7992;15
E;2564;9994;48
E;2564;10813;40
E;2564;12134;33
E;2564;15765;81
E;2564;16498;19
E;2564;21644;11
E;2564;21881;42
E;2564;22261;33
E;2564;24714;27
E;2564;25179;37
E;2564;25975;17
E;2564;32359;21
E;2564;34691;61
E;2564;35143;24
E;2564;37404;93
E;2564;41568;69
E;2564;42474;5
E;2564;43506;95
E;2565;2743;51
E;2565;7695;23
E;2565;7815;41
E;2565;8654;92
E;2565;13582;6
E;2565;14064;73
E;2565;17074;0
E;2565;17417;55
E;2565;18850;6
E;2565;20295;44
E;2565;22010;34
E;2565;24211;31
E;2565;30112;40
E;2565;40063;5
E;2565;44855;4
E;2565;45903;82
E;2566;19026;4
E;2566;22074;78
E;2566;22422;86
E;2566;36009;15
E;2566;40961;57
E;2567;2915;87
E;2567;3073;22
E;2567;4032;30
E;2567;5012;37
E;2567;5933;72
E;2567;6153;7
E;2567;6470;21
E;2567;10367;62
E;2567;12798;78
E;2567;13142;43
E;2567;14602;15
E;2567;14603;86
E;2567;15551;71
E;2567;17146;76
E;2567;18813;31
E;2567;19097;15
E;2567;23857;89
E;2567;30650;47
E;2567;34583;69
E;2567;35022;32
E;2567;43158;46
E;2567;45441;53
E;2568;3959;40
E;2568;11544;54
E;2568;14006;1
E;2568;16528;2
E;2568;19389;87
E;2568;20705;71
E;2568;20995;99
E;2568;23870;33
E;2568;29604;88
E;2568;34746;19
E;2568;46424;52
E;2569;9089;42
E;2569;9657;43
E;2569;28212;32
E;2569;39431;64
E;2569;40513;6
E;2569;46747;86
E;2570;5129;50
E;2570;7448;90
E;2570;10344;37
E;2570;14459;51
E;2570;17565;18
E;2570;22163;88
E;2570;22248;38
E;2570;22379;25
E;2570;23095;92
E;2570;26812;23
E;2570;27568;18
E;2570;29180;92
E;2570;29338;67
E;2570;49493;2
E;2571;4840;69
E;2571;7998;12
E;2571;17353;90
E;2571;18380;72
E;2571;22598;25
E;2571;26520;17
E;2571;30318;87
E;2571;34065;55
E;2571;42713;13
E;2572;2966;7
E;2572;3444;85
E;2572;3998;55
E;2572;7846;21
E;2572;10107;23
E;2572;13425;21
E;2572;21854;28
E;2572;21915;40
E;2572;33310;7
E;2572;37724;73
E;2572;39043;22
E;2572;48791;79
E;2573;2643;30
E;2573;2902;15
E;2573;3257;74
E;2573;5242;14
E;2573;5958;0
E;2573;6076;71
E;2573;6108;8
E;2573;6325;14
E;2573;6554;47
E;2573;6664;6
E;2573;7061;20
E;2573;7195;26
E;2573;7369;6
E;2573;8967;45
E;2573;10317;60
E;2573;11070;88
E;2573;11642;23
E;2573;12304;94
E;2573;12350;33
E;2573;13001;63
E;2573;15553;73
E;2573;15585;64
E;2573;16806;80
E;2573;17937;43
E;2573;18969;47
E;2573;19789;80
E;2573;20615;16
E;2573;21412;41
E;2573;21426;32
E;2573;22391;39
E;2573;23326;51
E;2573;23865;23
E;2573;23960;10
E;2573;25984;47
E;2573;27080;56
E;2573;28642;5
E;2573;29633;58
E;2573;32880;53
E;2573;35109;91
E;2573;37219;74
E;2573;38050;14
E;2573;40190;64
E;2573;46064;14
E;2573;46822;47
E;2573;47700;27
E;2574;4736;10
E;2574;5403;43
E;2574;7629;21
E;2574;10138;20
E;2574;16621;34
E;2574;28182;49
E;2574;36073;6
E;2575;5315;73
E;2575;5640;99
E;2575;5931;40
E;2575;6902;47
E;2575;8017;49
E;2575;9250;76
E;2575;10015;63
E;2575;10958;15
E;2575;16246;43
E;2575;20984;54
E;2575;21533;55
E;2575;23948;71
E;2575;24478;34
E;2575;25605;23
E;2575;27744;91
E;2575;34586;22
E;2575;34710;99
E;2575;36395;4
E;2576;4636;2
E;2576;31266;7
E;2577;15180;62
E;2577;26018;37
E;2577;40121;52
E;2577;42548;43
E;2577;44341;42
E;2578;5883;5
E;2578;7664;39
E;2578;10267;2
E;2578;14040;94
E;2578;19526;7
E;2578;19637;95
E;2578;28735;28
E;2578;32889;60
E;2578;34230;21
E;2578;35080;29
E;2578;46838;71
E;2578;47214;1
E;2579;4278;89
E;2579;6857;16
E;2579;10750;55
E;2579;11386;53
E;2579;12324;90
E;2579;12386;18
E;2579;13669;15
E;2579;16316;44
E;2579;18168;90
E;2579;18442;72
E;2579;22119;31
E;2579;22612;75
E;2579;25527;37
E;2579;27487;12
E;2579;32653;64
E;2579;37607;28
E;2579;44827;14
E;2580;11475;50
E;2580;15479;17
E;2580;21263;3
E;2580;32802;30
E;2580;40230;94
E;2580;41548;53
E;2581;5540;44
E;2581;5637;50
E;2581;8249;72
E;2581;10704;30
E;2581;11423;26
E;2581;23669;83
E;2581;44327;75
E;2581;49710;20
E;2582;30488;10
E;2582;43451;16
E;2583;4547;93
E;2583;4945;57
E;2583;7992;66
E;2583;10562;4
E;2583;12262;27
E;2583;23416;20
E;2583;37027;13
E;2583;37643;66
E;2583;44731;56
E;2584;2810;22
E;2584;2886;45
E;2584;17911;75
E;2584;22365;9
E;2584;22874;47
E;2584;35941;53
E;2584;45276;32
E;2585;2713;4
E;2585;11199;90
E;2585;15061;79
E;2585;18191;73
E;2585;31397;64
E;2585;34621;60
