E;132;3533;5
E;132;5344;0
E;132;6624;6
E;132;7499;0
E;132;8159;10
E;132;8870;4
E;133;683;3
E;133;756;2
E;133;1788;9
E;133;4027;5
E;134;635;4
E;134;1371;6
E;134;2384;0
E;134;3099;3
E;134;4302;16
E;134;5527;2
E;134;7350;18
E;134;8452;6
E;135;623;6
E;135;1598;1
E;135;2114;7
E;135;2848;4
E;135;4571;20
E;135;6143;25
E;135;6959;1
E;135;8182;11
E;135;9528;3
E;136;1715;17
E;136;2766;1
E;136;6552;4
E;136;6780;0
E;137;2207;0
E;137;5052;1
E;137;5059;18
E;137;6718;8
E;137;8390;2
E;138;182;3
E;138;610;1
E;138;714;5
E;138;2371;0
E;138;2855;3
E;138;3508;2
E;138;5196;9
E;138;5284;3
E;138;9229;3
E;138;9748;0
E;139;336;3
E;139;456;1
E;139;4676;1
E;139;4761;1
E;139;6106;15
E;139;6453;6
E;139;6457;15
E;139;8608;14
E;139;8792;17
E;139;9836;4
E;140;170;1
E;140;414;0
E;140;7146;8
E;140;7592;2
E;140;8240;5
E;141;2307;3
E;141;5339;7
E;141;7816;13
E;142;1056;4
E;142;5535;4
E;142;7590;7
E;143;144;1
E;143;365;0
E;143;6237;8
E;143;7317;5
E;143;7773;1
E;143;9682;0
E;144;3865;4
E;144;6946;2
E;144;9659;9
E;145;430;4
E;145;559;0
E;145;4327;3
E;145;6759;1
E;146;748;3
E;146;2736;20
E;146;3750;4
E;147;634;1
E;147;674;1
E;147;6165;11
E;147;8980;5
E;148;2493;8
E;148;5901;0
E;148;9518;14
E;148;9651;20
E;149;412;1
E;149;870;1
E;149;2724;0
E;149;9732;8
E;150;288;0
E;150;837;0
E;151;1469;1
E;151;1936;5
E;151;2083;4
E;151;2545;2
E;151;4418;2
E;151;5740;10
E;152;1006;5
E;152;7942;8
E;152;8861;6
E;152;9755;3
E;153;588;9
E;153;2334;4
E;153;4483;8
E;153;4930;7
E;153;5334;5
E;153;7065;2
E;153;9524;5
E;153;9995;1
E;154;363;0
E;154;6679;6
E;155;227;10
E;155;298;1
E;155;590;0
E;155;1070;5
E;155;4464;22
E;155;4472;9
E;155;8125;0
E;156;456;5
E;156;1231;0
E;156;5439;9
E;156;6367;10
E;156;7337;6
E;156;9476;5
E;157;420;4
E;157;4353;1
E;157;4929;2
E;157;6216;7
E;158;3077;4
E;158;7470;10
E;158;8031;13
E;158;8234;0
E;159;708;10
E;159;1300;1
E;159;2668;2
E;159;7047;3
E;160;694;4
E;160;983;1
E;160;2069;3
E;160;3497;8
E;160;4065;2
E;160;7496;12
E;160;9001;1
E;161;451;0
E;161;781;0
E;161;2347;5
E;161;3037;11
E;161;4265;6
E;161;5295;5
E;161;8104;3
E;162;501;1
E;162;2995;0
E;162;7151;4
E;163;449;8
E;163;921;4
E;163;1202;3
E;163;1696;3
E;163;1911;4
E;163;4093;4
E;163;6715;10
E;163;7142;0
E;163;9848;5
E;164;278;5
E;164;391;3
E;164;465;0
E;164;3487;7
E;164;3727;16
E;164;4433;1
E;164;6391;13
E;164;7047;2
E;164;7762;8
E;164;9859;3
E;165;1208;3
E;165;1491;9
E;165;2452;0
E;165;4734;7
E;165;4803;3
E;165;6830;6
E;165;7447;0
E;165;8367;7
E;165;9752;6
E;165;9806;5
E;166;199;3
E;166;841;1
E;166;5252;3
E;166;8981;8
E;167;203;0
E;167;803;1
E;167;820;2
E;167;1513;3
E;167;2257;3
E;167;5946;0
E;167;5987;17
E;168;886;1
E;168;2783;3
E;168;4844;7
E;168;5421;1
E;169;530;0
E;169;701;4
E;169;1035;2
E;169;1280;1
E;169;2094;12
E;169;2281;7
E;169;3036;2
E;169;3290;2
E;169;3896;9
E;169;5413;3
E;169;8733;4
E;170;508;7
E;170;1572;5
E;170;1880;8
E;170;1956;8
E;170;2829;8
E;170;3852;1
E;170;5308;18
E;170;6590;3
E;171;2303;18
E;171;3828;2
E;171;4555;1
E;171;5170;1
E;171;8508;6
E;172;454;0
E;172;990;1
E;172;1030;1
E;172;4130;2
E;173;337;3
E;173;4208;0
E;173;5274;4
E;173;6788;3
E;173;7135;12
E;174;3008;3
E;174;9941;6
E;175;1105;1
E;175;4281;1
E;175;6844;3
E;175;7567;13
E;175;8689;8
E;176;3495;11
E;176;3590;6
E;176;6934;4
E;176;7826;0
E;176;9922;0
E;177;1172;2
E;177;2585;7
E;177;3171;10
E;178;4518;2
E;178;4936;2
E;178;8082;6
E;178;9928;4
E;179;712;3
E;179;1041;1
E;179;1642;0
E;179;1930;7
E;179;3470;2
E;179;5072;4
E;179;6673;4
E;179;7687;11
E;179;9085;0
E;179;9322;5
E;180;2393;3
E;180;2624;3
E;180;4436;0
E;180;5693;13
E;180;7168;13
E;180;9869;6
E;180;9930;14
E;180;9989;1
E;181;218;5
E;181;576;0
E;181;743;5
E;181;1207;0
E;181;7471;29
E;181;8072;14
E;181;9381;5
E;181;9712;3
E;182;537;1
E;182;543;2
E;182;687;2
E;182;1579;3
E;182;2117;3
E;182;4300;2
E;182;4901;0
E;182;6682;8
E;182;6792;26
E;182;6854;0
E;182;8963;14
E;182;9006;8
E;183;848;5
E;183;1738;2
E;183;6432;3
E;183;7268;1
E;184;796;2
E;184;1211;4
E;184;3144;4
E;184;3545;3
E;184;4546;5
E;184;5715;6
E;184;6619;15
E;185;268;3
E;185;411;1
E;185;4373;21
E;185;5372;14
E;185;6146;1
E;185;8431;5
E;185;8947;46
E;186;2602;8
E;186;3841;1
E;187;1904;1
E;187;6439;12
E;187;8801;5
E;188;678;4
E;188;702;3
E;188;789;2
E;188;1963;4
E;188;2686;7
E;188;4101;7
E;189;3950;4
E;189;5823;5
E;189;6814;15
E;189;7676;5
E;190;2448;6
E;190;9072;9
E;191;730;2
E;191;3643;4
E;191;4188;2
E;192;824;3
E;192;3148;10
E;192;5393;8
E;192;5654;10
E;192;7402;1
E;192;9292;5
E;193;363;4
E;193;8574;27
E;193;9907;3
E;194;322;3
E;194;2327;1
E;194;6139;3
E;195;2458;5
E;195;3620;0
E;195;3746;5
E;195;7271;22
E;195;7598;3
E;196;4179;10
E;196;6539;13
E;196;8042;6
E;197;669;2
E;197;1499;2
E;197;2415;0
E;197;4155;5
E;197;8143;3
E;197;9286;17
E;197;9745;2
E;198;6685;13
E;199;473;2
E;199;1468;0
E;199;4106;1
E;199;4891;5
E;199;7374;21
E;199;8589;2
E;199;8903;52
E;200;1109;1
E;200;1326;2
E;200;1403;0
E;200;4925;4
E;200;5979;4
E;201;1934;1
E;201;7731;2
E;202;727;0
E;202;5777;1
E;202;6883;16
E;203;3447;20
E;203;4297;3
E;204;284;1
E;204;584;0
E;204;5929;2
E;204;8204;3
E;205;426;2
E;205;1935;1
E;205;3467;3
E;205;4722;9
E;205;6505;7
E;205;6801;1
E;205;8512;3
E;206;2072;3
E;206;2776;0
E;206;4685;5
E;206;4704;11
E;206;5950;3
E;206;8729;1
E;207;3973;3
E;207;5366;10
E;207;5551;2
E;207;6204;1
E;207;6287;14
E;208;272;0
E;208;760;2
E;208;2209;1
E;208;4139;6
E;209;3494;7
E;209;5645;1
E;209;9747;11
E;210;642;0
E;210;841;2
E;210;889;3
E;210;3174;9
E;210;4296;2
E;210;4730;24
E;210;4963;3
E;210;5970;15
E;210;6787;1
E;210;6896;0
E;210;7058;3
E;211;771;6
E;211;2251;3
E;212;1742;0
E;212;8499;4
E;212;9835;24
E;213;1158;6
E;213;3864;5
E;213;6294;30
E;214;1104;10
E;214;1314;4
E;214;3485;6
E;214;4971;4
E;214;5694;16
E;214;5720;15
E;214;6800;3
E;214;8191;14
E;215;303;1
E;215;374;5
E;215;1264;3
E;216;9158;2
E;217;311;4
E;217;474;3
E;217;1793;2
E;217;5008;1
E;217;5291;4
E;217;6712;21
E;217;8487;7
E;218;518;0
E;218;8632;6
E;218;9276;0
E;218;9437;9
E;219;312;0
E;219;2350;8
E;219;8396;1
E;220;939;4
E;220;5533;17
E;220;8151;15
E;221;338;3
E;221;3734;16
E;221;3765;5
E;221;3824;5
E;221;3893;3
E;221;7357;0
E;222;1845;7
E;222;2058;6
E;222;2448;6
E;222;3714;4
E;222;3988;8
E;222;7366;26
E;222;7557;9
E;222;9196;6
E;223;290;1
E;223;309;1
E;223;2388;0
E;223;3924;11
E;223;5050;4
E;223;7552;0
E;224;7331;36
E;224;8303;10
E;224;9734;16
E;225;4679;4
E;225;5503;4
E;225;7526;20
E;225;8581;3
E;226;795;5
E;226;2349;1
E;226;4191;13
E;226;5947;6
E;226;6623;1
E;226;7442;14
E;226;8911;1
E;227;2852;6
E;228;4593;12
E;228;5505;4
E;228;7855;2
E;228;9344;1
E;229;1322;8
E;229;1914;0
E;229;3274;3
E;230;1639;0
E;230;1778;1
E;230;3937;8
E;230;5265;13
E;230;5908;0
E;230;6996;4
E;230;7253;18
E;230;9396;9
E;231;767;2
E;231;1650;3
E;231;1917;0
E;231;4706;1
E;232;9490;5
E;233;4764;17
E;234;2312;20
E;234;3146;6
E;234;4078;1
E;234;6372;1
E;234;8093;27
E;234;9282;4
E;235;471;3
E;235;3205;4
E;235;3946;0
E;235;6343;8
E;236;6499;0
E;236;6530;4
E;236;6785;3
E;237;1344;2
E;237;2425;2
E;237;2808;4
E;237;4750;4
E;238;506;0
E;238;6789;6
E;239;3693;3
E;239;7376;6
E;239;9040;3
E;240;2650;21
E;240;2733;5
E;240;7518;8
E;240;9031;10
E;241;376;0
E;241;1918;7
E;241;2169;0
E;241;2527;10
E;241;3282;2
E;241;5450;2
E;241;7558;7
E;241;7966;19
E;242;871;1
E;242;2866;15
E;242;4468;1
E;242;4941;4
E;242;6437;3
E;243;5787;0
E;243;6480;1
E;243;6821;0
E;244;2715;7
E;244;4996;20
E;244;9412;5
E;245;792;1
E;245;1107;4
E;245;4030;6
E;245;4107;24
E;245;5415;5
E;245;6341;6
E;245;7235;4
E;245;7674;1
E;246;1364;0
E;246;2760;1
E;246;3611;6
E;246;3887;4
E;246;5403;8
E;246;7071;10
E;246;9224;10
E;247;688;0
E;247;886;2
E;247;3303;2
E;247;4598;0
E;247;6956;2
E;247;8713;29
E;247;9376;13
E;248;1044;3
E;248;1145;0
E;248;2068;4
E;248;4320;2
E;249;277;2
E;249;1595;4
E;249;9339;0
E;250;1139;4
E;250;2372;8
E;250;2401;6
E;250;3439;8
E;250;3535;3
E;250;7997;2
E;250;8612;6
E;250;9465;1
E;251;1615;5
E;251;5187;10
E;252;570;3
E;252;4319;0
E;252;4329;0
E;252;7324;26
E;253;2300;0
E;253;5451;2
E;253;6571;4
E;253;8007;14
E;253;8058;3
E;253;8326;12
E;254;984;2
E;254;2197;5
E;254;2793;2
E;254;3712;6
E;254;5710;9
E;254;6002;8
E;255;5042;2
E;255;7652;4
E;256;892;2
E;256;1130;3
E;256;6684;2
E;256;9212;0
E;257;8136;5
E;259;6832;7
E;259;9502;0
E;260;619;4
E;260;697;3
E;260;917;3
E;260;1223;1
E;260;2250;4
E;260;2280;5
E;260;4301;17
E;260;5641;15
E;260;6433;34
E;260;6465;0
E;260;6501;12
E;260;7712;5
E;260;7875;0
E;260;8858;6
E;260;9192;4
E;261;584;2
E;261;2721;2
E;261;2911;7
E;262;5425;5
E;262;7123;1
E;262;7616;13
E;263;540;3
E;263;1377;3
E;263;1550;1
E;263;1786;12
E;263;1819;3
E;263;4916;10
E;263;5904;5
E;263;6796;0
E;263;8294;2
E;263;8658;8
E;264;2190;11
E;264;4314;8
E;264;5599;8
E;264;7040;2
E;265;1529;2
E;265;3311;4
E;265;3381;8
E;265;5615;8
E;265;7035;16
E;265;7901;0
E;266;1635;5
E;267;319;2
E;267;513;0
E;267;1695;6
E;267;1983;0
E;267;3422;3
E;267;4351;5
E;267;6911;6
E;267;7797;18
E;268;815;4
E;268;3980;3
E;268;5191;3
E;268;5764;7
E;268;6300;7
E;268;6885;1
E;268;8043;18
E;268;8934;0
E;269;1904;5
E;269;2417;1
E;269;8617;2
E;270;6354;8
E;271;800;12
E;271;1312;6
E;271;2989;0
E;271;3094;5
E;271;4409;26
E;271;5434;3
E;272;658;0
E;272;2637;2
E;272;8536;2
E;272;9068;3
E;272;9272;2
E;273;543;3
E;274;301;0
E;274;325;4
E;274;1169;2
E;274;3777;1
E;274;5200;4
E;275;807;1
E;275;2119;4
E;275;3164;4
E;275;6406;4
E;276;1135;5
E;276;2864;5
E;276;3044;1
E;276;4749;7
E;276;5509;4
E;276;5951;19
E;276;8270;14
E;277;940;0
E;277;1932;4
E;277;6395;0
E;277;6803;12
E;277;9842;16
E;278;388;7
E;278;3830;2
E;278;3942;11
E;278;4111;3
E;278;6181;9
E;279;1541;5
E;279;5287;3
E;279;7267;5
E;279;7800;14
E;279;8682;8
E;279;9207;1
E;280;5208;26
E;280;6863;26
E;280;7494;1
E;280;8396;2
E;281;2536;3
E;281;4121;10
E;281;4251;8
E;281;6755;3
E;281;7009;0
E;282;828;7
E;282;4215;7
E;282;5082;5
E;283;400;4
E;283;1134;0
E;283;1718;24
E;283;2680;8
E;284;3353;16
E;284;6151;20
E;284;6772;5
E;285;1147;2
E;285;4905;3
E;285;6594;5
E;285;9971;1
E;286;1007;2
E;286;1676;8
E;286;2793;2
E;287;6885;6
E;288;1584;7
E;288;2297;8
E;288;4985;4
E;288;6599;3
E;288;8595;16
E;288;9065;19
E;289;1071;4
E;289;3332;1
E;289;9262;10
E;290;884;3
E;290;4339;1
E;290;5659;5
E;290;6221;5
E;290;8876;5
E;290;9814;5
E;291;3843;8
E;291;5724;9
E;291;6423;1
E;293;429;9
E;293;1889;1
E;293;2142;0
E;293;3899;5
E;293;4352;2
E;293;4919;2
E;293;6916;12
E;293;7593;4
E;293;8767;8
E;294;4558;20
E;294;9912;4
E;295;3922;11
E;296;878;4
E;296;6541;8
E;296;8412;4
E;297;580;2
E;298;316;2
E;298;442;5
E;298;6075;18
E;298;6494;1
E;298;8955;6
E;299;1761;0
E;299;2910;9
E;300;911;2
E;300;2171;6
E;300;6967;5
E;301;5587;9
E;301;6818;7
E;301;7186;5
E;301;9623;3
E;302;2580;10
E;302;2583;0
E;302;3951;9
E;302;6632;0
E;302;7783;9
E;303;468;4
E;303;8360;0
E;304;450;6
E;304;1046;4
E;304;1254;1
E;304;8344;0
E;305;478;3
E;305;577;3
E;305;1395;4
E;305;3152;1
E;305;6572;8
E;305;7642;0
E;305;8168;2
E;305;8557;5
E;305;8647;4
E;306;5233;22
E;306;9187;1
E;307;1577;4
E;307;2996;2
E;307;3930;12
E;307;4131;1
E;307;9159;6
E;308;1770;2
E;308;1902;0
E;308;4274;3
E;308;5029;3
E;308;6266;7
E;308;7807;0
E;308;8355;14
E;309;1608;3
E;309;2605;1
E;309;5348;0
E;309;5840;2
E;309;6914;30
E;309;8023;23
E;310;381;0
E;310;3886;8
E;310;4644;7
E;310;9308;9
E;310;9378;0
E;310;9510;16
E;311;6528;18
E;312;345;1
E;313;1063;2
E;313;6933;13
E;313;8919;1
E;314;907;3
E;314;2088;5
E;314;3228;9
E;315;452;2
E;315;696;3
E;315;1722;5
E;315;3348;3
E;315;3420;9
E;316;721;2
E;316;1192;3
E;316;3002;10
E;316;4137;7
E;316;9256;4
E;316;9514;7
E;317;353;7
E;317;517;2
E;317;869;5
E;317;1374;0
E;317;1734;2
E;317;8782;0
E;317;9280;2
E;317;9904;10
E;318;2028;2
E;318;2160;4
E;318;2654;9
E;318;2876;10
E;318;4425;2
E;318;6073;10
E;318;8653;25
E;318;9619;6
E;319;3016;21
E;319;3566;3
E;319;4066;1
E;319;7584;6
E;319;9590;8
E;320;6094;6
E;321;5905;7
E;322;1779;10
E;322;3464;17
E;322;3960;1
E;322;4116;4
E;322;6556;5
E;322;9354;4
E;323;624;1
E;323;3083;15
E;323;3917;7
E;323;5225;5
E;323;7853;3
E;324;550;1
E;324;558;4
E;324;811;1
E;324;1045;4
E;324;1356;7
E;324;4381;11
E;324;6653;0
E;325;1333;6
E;326;418;2
E;326;2134;0
E;326;2135;4
E;326;6965;9
E;326;8215;9
E;327;3172;3
E;327;3312;5
E;327;5981;8
E;327;6777;3
E;327;6781;3
E;327;8863;5
E;328;404;7
E;328;1168;5
E;329;1066;6
E;329;5560;6
E;329;6900;0
E;329;8866;3
E;330;395;1
E;330;629;5
E;330;4072;0
E;330;8302;7
E;330;9901;17
E;331;1723;1
E;331;4899;4
E;331;7375;1
E;331;8757;13
E;331;9818;16
E;332;4836;10
E;332;6756;2
E;333;339;0
E;333;516;0
E;333;1948;6
E;333;3402;0
E;333;4614;1
E;333;5964;3
E;333;8635;3
E;333;9352;7
E;334;444;1
E;334;7117;3
E;334;7700;8
E;335;1611;5
E;335;8887;10
E;336;885;1
E;336;5511;9
E;337;1017;2
E;338;880;2
E;338;2269;4
E;338;7921;7
E;338;9707;0
E;339;5099;6
E;340;5941;17
E;340;6064;5
E;340;8798;7
E;340;9016;7
E;341;454;2
E;341;903;3
E;341;972;0
E;341;2218;1
E;341;2413;8
E;341;2916;0
E;341;4388;9
E;341;4742;4
E;341;4869;2
E;341;5164;4
E;341;6270;5
E;341;6546;3
E;341;8521;6
E;342;1584;4
E;342;2767;13
E;343;1534;4
E;343;3678;13
E;343;5961;1
E;343;6678;5
E;343;6779;6
E;343;7049;9
E;345;860;1
E;345;994;2
E;345;6264;11
E;345;7877;4
E;346;4109;2
E;346;6690;3
E;346;8000;3
E;346;8965;2
E;347;6703;2
E;348;4440;3
E;348;4565;9
E;349;1317;4
E;349;6846;13
E;350;5077;9
E;350;5418;5
E;350;5637;6
E;351;1499;4
E;351;5260;1
E;352;6684;1
E;353;4790;2
E;353;6714;3
E;353;8520;4
E;353;9137;3
E;354;3414;15
E;354;6462;10
E;354;7681;2
E;354;7733;1
E;355;549;5
E;355;4612;8
E;355;9052;10
E;356;1748;3
E;356;4359;2
E;356;5317;2
E;356;5972;3
E;356;9131;11
E;357;6097;9
E;357;7892;6
E;358;7888;1
E;358;8839;0
E;358;8913;0
E;359;2502;5
E;359;4538;6
E;359;4934;0
E;359;5589;34
E;359;6363;0
E;359;9027;2
E;359;9078;0
E;359;9572;12
E;360;1375;3
E;360;5466;1
E;360;6048;3
E;360;8371;12
E;361;1310;6
E;361;4444;3
E;361;8397;8
E;361;8800;11
E;362;1079;1
E;362;1249;11
E;362;1500;2
E;362;3574;23
E;362;4193;4
E;362;4982;4
E;362;8525;5
E;363;2702;15
E;363;3707;7
E;363;4505;12
E;363;7821;13
E;364;657;1
E;364;2987;13
E;364;4660;6
E;364;7345;4
E;365;2983;0
E;366;1891;15
E;366;4185;5
E;367;654;7
E;367;937;3
E;367;2671;1
E;367;3641;1
E;367;3714;2
E;367;7434;3
E;368;8064;0
E;369;4254;7
E;369;7570;12
E;369;9136;8
E;369;9466;7
E;370;1764;0
E;370;6093;4
E;370;7832;6
E;371;6054;32
E;372;519;9
E;372;2486;4
E;372;2739;3
E;372;3507;4
E;372;3616;5
E;372;4544;6
E;372;5031;24
E;372;7327;4
E;373;970;3
E;373;3250;3
E;373;7925;10
E;373;8413;10
E;373;8625;11
E;374;4626;3
E;374;7423;9
E;374;7446;8
E;374;9324;2
E;375;974;3
E;375;9801;4
E;376;5540;5
E;377;2977;5
E;377;5884;9
E;377;9832;2
E;378;1039;3
E;378;4703;2
E;378;8561;4
E;379;2822;0
E;380;1338;1
E;380;2549;0
E;380;4088;2
E;380;4276;7
E;380;4522;3
E;381;966;5
E;381;1136;8
E;381;3697;12
E;381;4087;3
E;381;7464;9
E;381;8778;17
E;382;2610;1
E;382;4795;0
E;382;6533;3
E;383;554;6
E;383;770;4
E;383;948;5
E;383;4582;5
E;383;6915;5
E;383;9464;4
E;383;9553;7
E;383;9594;5
E;384;2625;2
E;384;4628;14
E;384;9371;0
E;385;1581;2
E;385;5129;12
E;385;6235;5
E;386;559;2
E;386;1949;0
E;386;3245;1
E;386;5596;7
E;386;6953;8
E;386;7680;20
E;386;9746;0
E;387;4513;7
E;387;7538;0
E;389;582;1
E;389;2063;2
E;390;526;7
E;390;4544;6
E;390;5028;2
E;390;5296;10
E;390;9190;12
E;391;1656;2
E;391;7915;9
E;393;1922;3
E;393;3186;0
E;393;3906;1
E;393;5911;1
E;393;8927;0
E;394;2427;0
E;394;5236;3
E;395;4973;6
E;395;5906;4
E;395;7016;2
E;396;933;8
E;396;3094;5
E;396;3134;0
E;396;3233;3
E;396;3475;5
E;396;4135;13
E;396;4589;12
E;396;6308;3
E;396;8448;2
E;397;2120;2
E;397;2398;2
E;397;3651;0
E;397;4602;1
E;397;6706;1
E;398;1207;3
E;398;1966;2
E;398;2679;3
E;398;4057;8
E;398;5305;4
E;399;1428;7
E;399;3694;8
E;399;7334;23
E;400;441;4
E;400;509;4
E;400;1466;1
E;400;3848;0
E;400;4064;8
E;400;4294;2
E;400;6213;0
E;400;9958;16
E;401;3771;2
E;401;7129;4
E;401;9982;1
E;402;910;5
E;402;2041;4
E;402;2373;2
E;402;5251;2
E;402;9741;3
E;403;1530;1
E;403;3637;9
E;403;3768;21
E;403;7930;4
E;403;8872;0
E;404;2289;8
E;404;4005;9
E;404;4277;8
E;404;6210;20
E;405;448;1
E;405;5625;6
E;405;6091;1
E;405;6500;5
E;405;8471;1
E;406;699;5
E;406;3996;3
E;407;793;0
E;407;2763;2
E;407;3253;2
E;407;3895;7
E;407;9362;12
E;408;433;4
E;408;1383;7
E;408;1480;15
E;408;1483;4
E;408;2166;0
E;408;3001;3
E;408;4169;7
E;408;4634;9
E;408;8964;10
E;409;2917;6
E;409;3284;1
E;409;3374;3
E;409;8456;20
E;410;4164;1
E;410;7743;28
E;410;8976;10
E;411;2079;4
E;411;3519;1
E;411;4113;5
E;411;5173;1
E;411;6446;7
E;412;1250;10
E;412;3265;0
E;413;6328;2
E;414;2261;6
E;414;3122;1
E;414;5921;0
E;414;6448;5
E;414;7011;4
E;414;7322;23
E;414;8287;13
E;414;9334;22
E;414;9709;9
E;415;6669;11
E;415;7180;1
E;416;3510;5
E;416;5259;0
E;416;8930;6
E;417;540;2
E;417;4419;7
E;417;4855;0
E;417;5368;11
E;417;5379;16
E;417;8249;2
E;418;1547;1
E;419;2651;0
E;419;3264;6
E;419;9676;11
E;420;1223;0
E;420;1840;10
E;420;6910;4
E;421;9366;7
E;422;5992;9
E;423;3204;0
E;423;5536;1
E;423;9618;0
E;424;2154;6
E;424;8024;4
E;425;1704;5
E;426;7981;2
E;427;1560;1
E;427;1812;10
E;427;5188;5
E;427;6535;8
E;427;8153;13
E;427;8314;11
E;427;8679;1
E;428;1747;0
E;428;4459;6
E;428;6047;7
E;429;3102;13
E;430;2488;15
E;430;4309;1
E;430;5600;7
E;431;1022;1
E;431;1548;5
E;431;2130;3
E;431;3581;3
E;431;8403;7
E;431;8786;2
E;432;5290;12
E;434;3442;0
E;434;5482;1
E;435;3369;3
E;435;7618;9
E;436;3413;1
E;436;4044;16
E;437;1329;1
E;437;1653;10
E;438;531;4
E;438;4694;8
E;438;5918;7
E;439;791;4
E;439;1212;3
E;439;1798;3
E;439;3766;1
E;439;7610;6
E;440;883;1
E;440;3894;3
E;440;5729;1
E;440;6550;8
E;440;7686;0
E;441;1438;2
E;441;1836;12
E;441;3974;15
E;441;5474;6
E;441;6407;0
E;441;8597;8
E;442;1587;3
E;442;2649;16
E;442;9395;13
E;443;848;6
E;443;1928;8
E;443;3226;0
E;444;690;0
E;444;9180;3
E;445;3411;2
E;445;7656;4
E;445;9597;1
E;446;923;1
E;446;1078;3
E;446;2123;1
E;446;6399;2
E;447;814;3
E;447;4104;1
E;448;3235;2
E;448;5033;2
E;448;8735;14
E;449;2099;5
E;449;2406;1
E;450;8011;11
E;451;754;9
E;451;6422;7
E;451;6889;2
E;455;495;3
E;455;673;7
E;455;1997;1
E;455;8648;3
E;456;866;0
E;456;2118;2
E;456;6903;12
E;456;7842;10
E;456;7846;9
E;456;7902;3
E;457;907;0
E;457;1787;1
E;457;3239;12
E;457;4233;3
E;457;4239;9
E;457;7839;3
E;458;5606;13
E;458;8828;9
E;459;2093;11
E;459;2903;13
E;459;3491;21
E;459;6140;3
E;459;6758;7
E;459;7553;2
E;459;9038;0
E;460;2642;4
E;460;3971;3
E;461;3165;8
E;461;7252;3
E;461;8912;18
E;462;1984;4
E;462;6560;8
E;462;8577;6
E;464;4783;3
E;464;7241;1
E;467;1751;3
E;468;3496;6
E;468;7511;4
E;469;3726;7
E;469;5959;3
E;469;7211;0
E;469;9498;13
E;470;1624;4
E;470;1722;1
E;470;2743;4
E;470;4737;3
E;470;7195;0
E;470;7547;3
E;470;8793;3
E;470;9149;3
E;471;5025;2
E;471;6537;4
E;472;5997;0
E;472;8058;1
E;473;613;4
E;473;4160;2
E;473;8528;3
E;475;4049;0
E;475;7061;21
E;475;9289;10
E;476;4491;1
E;476;5594;20
E;476;6641;3
E;476;7824;12
E;476;7934;8
E;476;8061;6
E;477;646;3
E;477;1729;10
E;477;3410;3
E;478;7571;4
E;478;9074;0
E;479;3745;7
E;479;9234;10
E;480;1011;1
E;480;5519;0
E;481;4672;0
E;481;7204;9
E;483;5365;6
E;483;6653;1
E;484;2985;14
E;485;744;13
E;485;4103;2
E;485;9551;21
E;486;1075;0
E;487;8790;12
E;487;9762;10
E;488;4539;1
E;488;6770;13
E;489;1240;3
E;489;4680;5
E;489;7332;21
E;489;8475;2
E;490;3129;2
E;490;4288;1
E;490;4738;5
E;490;7351;18
E;491;1203;10
E;491;3465;9
E;491;5623;5
E;491;6276;5
E;491;7162;11
E;491;7852;5
E;492;1365;3
E;492;1559;1
E;492;3076;8
E;492;3354;6
E;492;4395;9
E;492;4779;2
E;492;5128;0
E;492;5721;0
E;492;5799;5
E;493;1318;6
E;493;7636;3
E;494;1556;1
E;494;1879;2
E;494;2348;0
E;495;1095;8
E;495;5224;0
E;496;4128;2
E;496;5427;1
E;497;665;2
E;497;2661;2
E;497;2941;4
E;497;4948;19
E;498;885;2
E;498;2249;16
E;498;2608;10
E;498;5786;5
E;498;6461;0
E;499;1543;2
E;499;2845;1
E;499;5564;5
E;499;7378;2
E;500;988;7
E;502;2642;2
E;502;5671;6
E;502;8485;6
E;503;2913;1
E;503;5493;4
E;503;5950;3
E;503;7480;0
E;503;8138;2
E;504;1199;3
E;504;6536;1
E;504;6975;2
E;504;8118;15
E;504;8387;5
E;504;8650;0
E;504;9039;8
E;504;9128;5
E;504;9884;6
E;506;2690;0
E;506;6970;13
E;507;4169;3
E;508;8289;4
E;509;4398;2
E;509;6799;3
E;509;8389;7
E;510;4175;3
E;510;8281;3
E;510;8630;8
E;511;2665;1
E;511;7073;3
E;511;7373;2
E;511;8685;7
E;512;4151;5
E;512;6374;3
E;512;6810;5
E;512;9067;3
E;513;1870;11
E;513;4812;2
E;513;4934;7
E;513;6000;3
E;513;9332;3
E;513;9668;10
E;514;1404;3
E;514;5832;24
E;514;9635;14
E;515;8288;4
E;515;8362;5
E;517;2332;9
E;517;2445;2
E;517;5530;2
E;517;6517;1
E;517;6597;1
E;517;8120;6
E;520;1107;1
E;521;1801;12
E;521;6503;5
E;522;1773;1
E;522;4031;0
E;522;7187;9
E;522;8085;2
E;523;2543;5
E;523;5006;5
E;524;1094;0
E;524;8522;2
E;525;3997;2
E;525;4537;7
E;525;4858;7
E;525;5299;2
E;525;5766;2
E;525;7008;13
E;526;905;8
E;527;558;2
E;527;8035;10
E;528;2518;10
E;528;2561;9
E;528;4034;1
E;528;6279;0
E;528;9228;1
E;529;2404;4
E;529;5563;10
E;529;9151;18
E;530;1200;4
E;530;1386;3
E;530;2912;9
E;530;5684;2
E;531;5407;35
E;532;1165;11
E;532;3204;2
E;532;6164;9
E;532;8532;2
E;533;1492;6
E;533;2215;5
E;533;5249;5
E;533;8770;9
E;534;8933;1
E;535;3591;3
E;535;7214;3
