E;158;5716;14
E;158;5878;2
E;159;337;26
E;159;547;23
E;159;822;24
E;159;2836;9
E;159;3783;21
E;159;3827;9
E;160;2307;41
E;160;3508;18
E;161;898;9
E;161;954;4
E;161;2599;46
E;161;2960;3
E;161;4051;30
E;161;4238;0
E;161;4509;21
E;161;6026;76
E;161;6054;5
E;161;6905;11
E;161;8197;59
E;162;7410;31
E;163;1051;7
E;163;1838;14
E;163;1917;10
E;163;2235;10
E;163;2736;1
E;163;3150;7
E;163;3570;5
E;163;3977;50
E;163;5092;5
E;163;8709;18
E;164;174;1
E;164;1077;4
E;164;2926;11
E;164;5668;17
E;164;5730;11
E;164;6304;12
E;164;7842;11
E;164;8435;13
E;164;9103;12
E;165;204;10
E;165;1325;19
E;165;2964;26
E;165;2990;27
E;165;3865;40
E;166;4543;1
E;166;5547;13
E;166;5697;23
E;166;5943;36
E;166;7352;13
E;166;7641;14
E;167;4284;24
E;167;9088;19
E;167;9657;6
E;168;341;15
E;168;390;5
E;168;1054;11
E;168;4054;35
E;168;5893;28
E;168;6820;8
E;168;7595;9
E;168;8897;38
E;169;965;26
E;169;1026;7
E;169;2242;17
E;169;2725;1
E;169;5179;8
E;169;6960;20
E;169;8957;11
E;170;340;8
E;170;1573;9
E;170;2425;24
E;170;2517;8
E;170;2562;4
E;170;3179;16
E;170;3693;14
E;170;4308;5
E;170;4453;4
E;170;4854;20
E;170;4915;53
E;170;5436;24
E;170;6439;11
E;170;6526;9
E;170;6732;23
E;170;6929;7
E;170;7302;2
E;170;7813;63
E;170;8116;22
E;170;8274;1
E;170;9560;38
E;170;9808;5
E;171;3855;18
E;172;7684;6
E;173;3618;9
E;173;5806;21
E;173;6036;19
E;173;7418;10
E;174;4814;9
E;174;5759;34
E;175;969;15
E;175;1430;16
E;175;1687;27
E;175;4207;11
E;175;4259;22
E;175;4519;5
E;175;6584;1
E;175;9367;5
E;175;9894;61
E;176;555;7
E;176;2028;15
E;176;2375;0
E;176;2387;8
E;176;3035;36
E;176;3971;21
E;176;4864;25
E;176;6106;3
E;176;7556;18
E;177;460;19
E;177;8923;52
E;178;2509;21
E;178;2625;8
E;178;3582;35
E;178;5909;3
E;178;6073;1
E;178;7340;29
E;178;7437;24
E;179;192;11
E;180;6261;14
E;181;8157;21
E;182;540;24
E;182;1289;16
E;182;2315;1
E;182;2588;20
E;182;3774;22
E;182;5517;8
E;182;5966;42
E;182;9511;4
E;183;626;20
E;183;4086;6
E;183;4527;10
E;184;496;2
E;184;653;6
E;184;1843;2
E;184;2756;0
E;184;6629;3
E;184;7262;27
E;184;8783;8
E;185;783;14
E;185;3390;2
E;185;8234;12
E;186;785;2
E;186;1057;22
E;186;1956;27
E;186;2016;16
E;187;271;16
E;187;508;3
E;187;582;0
E;187;3486;1
E;187;9930;6
E;188;846;11
E;188;1756;9
E;188;2411;1
E;188;5891;18
E;188;6857;1
E;188;7653;47
E;188;7658;18
E;189;3676;11
E;189;8395;22
E;190;500;9
E;190;864;15
E;190;1646;15
E;190;2213;4
E;190;4492;17
E;190;6422;10
E;190;8699;18
E;191;4180;48
E;191;5804;7
E;191;7873;6
E;191;8357;12
E;193;966;8
E;193;1483;34
E;193;2357;8
E;193;2663;5
E;193;5098;2
E;193;5868;38
E;193;9595;5
E;193;9841;1
E;194;2321;7
E;194;3310;9
E;195;206;6
E;195;979;5
E;195;6125;18
E;195;6185;29
E;196;6503;26
E;197;620;21
E;197;2523;21
E;197;2927;40
E;197;9250;8
E;198;1332;22
E;198;2770;22
E;198;5887;1
E;198;7285;30
E;199;322;14
E;199;673;4
E;199;935;12
E;199;1760;38
E;199;2088;42
E;199;2778;9
E;199;2912;20
E;199;3426;18
E;199;3603;6
E;199;7052;16
E;200;2436;28
E;200;7371;17
E;201;598;3
E;201;870;45
E;201;1586;13
E;201;2944;17
E;201;5574;18
E;201;6447;19
E;201;6836;33
E;201;8322;16
E;201;9723;7
E;201;9806;25
E;201;9881;24
E;202;622;6
E;202;2039;1
E;202;2732;23
E;202;3556;4
E;202;3999;7
E;202;5589;14
E;202;7751;17
E;202;9554;39
E;202;9769;65
E;202;9850;56
E;203;412;23
E;203;1746;5
E;203;5009;13
E;203;7573;11
E;204;894;2
E;204;1291;11
E;204;2852;6
E;204;6121;41
E;204;9155;2
E;205;1907;25
E;205;3516;46
E;205;3898;43
E;205;6247;14
E;205;9529;20
E;205;9581;36
E;206;6924;4
E;206;9598;4
E;207;466;32
E;207;615;22
E;207;2531;21
E;207;6713;19
E;207;8000;46
E;207;8608;18
E;208;766;15
E;208;915;3
E;208;1804;0
E;208;1839;13
E;208;2946;18
E;208;3012;11
E;208;4303;28
E;208;4709;14
E;208;5922;31
E;208;7002;9
E;208;7621;14
E;208;8012;46
E;208;9948;12
E;209;1564;9
E;209;2351;74
E;209;5112;2
E;209;5453;21
E;209;8647;24
E;209;8737;27
E;210;3668;17
E;211;1224;5
E;212;909;0
E;212;1190;16
E;212;1994;5
E;212;2198;6
E;212;2224;12
E;212;2286;18
E;212;5136;51
E;212;6984;57
E;212;7748;37
E;212;7856;3
E;212;9992;24
E;213;1491;53
E;213;3177;32
E;213;3712;41
E;213;8449;28
E;214;1663;12
E;214;3151;19
E;214;4273;1
E;214;4306;1
E;214;6513;12
E;214;6989;14
E;214;7463;29
E;215;2428;17
E;215;3201;11
E;215;8720;55
E;215;9966;29
E;216;526;28
E;216;3194;14
E;216;8706;24
E;217;339;10
E;217;628;17
E;217;1906;6
E;217;2576;27
E;217;4902;16
E;217;5189;21
E;217;5202;43
E;217;8005;26
E;217;8137;25
E;218;3010;23
E;219;4748;33
E;219;7325;39
E;220;594;21
E;220;6129;3
E;220;9483;4
E;221;851;28
E;221;4355;38
E;222;5408;21
E;222;9496;15
E;223;6138;24
E;224;1749;1
E;224;3454;50
E;224;4972;10
E;224;6743;44
E;224;6787;1
E;225;3257;25
E;225;4544;35
E;225;9101;8
E;226;596;3
E;226;1181;15
E;226;3649;0
E;226;7685;80
E;226;8887;29
E;226;9824;16
E;227;3245;3
E;227;4514;38
E;227;7802;49
E;228;231;2
E;228;489;15
E;228;1186;24
E;228;1674;15
E;228;1753;19
E;228;4540;19
E;228;4728;21
E;228;8225;39
E;228;8716;6
E;228;9694;30
E;228;9732;10
E;229;1371;32
E;229;2223;15
E;229;2527;12
E;230;504;16
E;230;1034;11
E;230;1298;28
E;230;2627;13
E;230;3097;9
E;230;3150;8
E;230;7510;27
E;230;8859;48
E;231;1712;1
E;231;3482;1
E;231;4503;14
E;231;5184;7
E;231;7746;41
E;231;8354;41
E;231;9902;18
E;232;7129;24
E;232;7715;33
E;233;1527;7
E;234;353;1
E;234;499;0
E;234;765;5
E;234;1676;21
E;234;7493;32
E;235;2098;10
E;235;6134;4
E;236;814;11
E;236;856;4
E;236;2026;14
E;236;2214;16
E;236;3290;3
E;236;3342;27
E;236;3843;5
E;236;7286;19
E;236;9739;14
E;237;1630;4
E;237;1700;4
E;237;5246;2
E;237;5727;33
E;237;6226;13
E;237;6470;60
E;237;8569;13
E;237;9156;2
E;238;1470;3
E;238;2572;13
E;238;5079;16
E;238;5481;19
E;238;5823;8
E;238;6788;37
E;238;7320;9
E;238;8747;14
E;238;9075;8
E;239;406;6
E;241;1137;3
E;241;1735;15
E;241;1899;6
E;241;2283;22
E;241;2862;24
E;241;3181;16
E;241;3277;8
E;241;6723;40
E;241;7387;36
E;241;9035;0
E;242;946;5
E;242;1468;11
E;242;1561;10
E;243;285;1
E;243;699;15
E;243;910;19
E;243;1400;2
E;243;1736;3
E;243;2840;18
E;243;3778;20
E;243;4077;26
E;243;5094;9
E;243;6507;43
E;243;7766;38
E;244;2690;34
E;244;3578;1
E;244;8004;10
E;245;386;14
E;245;896;10
E;245;1377;20
E;245;1395;17
E;245;2186;29
E;245;2207;13
E;245;3729;46
E;246;488;35
E;246;1389;5
E;246;1710;13
E;246;1887;4
E;246;2000;35
E;246;2459;44
E;246;2807;16
E;246;3432;50
E;246;5908;11
E;246;5991;6
E;246;6213;70
E;246;7872;28
E;246;8528;23
E;247;303;22
E;247;364;19
E;247;740;1
E;247;1446;11
E;247;4392;35
E;247;4941;14
E;247;6301;39
E;247;7193;38
E;247;7762;7
E;247;9148;35
E;248;610;0
E;248;1904;10
E;248;3928;19
E;248;5034;2
E;248;5237;9
E;248;7309;58
E;248;7922;30
E;249;514;4
E;249;3549;34
E;249;7295;60
E;249;7894;15
E;250;755;8
E;250;1962;18
E;250;2134;10
E;250;2243;17
E;250;3112;28
E;250;3117;40
E;250;9178;18
E;251;3598;3
E;252;1085;2
E;252;7294;27
E;252;8314;0
E;253;1208;31
E;254;2572;30
E;254;3942;22
E;254;5305;46
E;255;3142;4
E;255;5802;12
E;255;6861;20
E;256;936;11
E;256;1335;13
E;256;4825;14
E;256;5467;8
E;256;6233;35
E;256;7846;41
E;257;3996;2
E;257;8254;6
E;258;1218;8
E;258;3815;8
E;258;8580;18
E;258;9679;2
E;259;1028;29
E;259;3905;19
E;260;1905;4
E;260;4078;9
E;260;5098;3
E;260;5384;18
E;261;1759;7
E;261;2730;21
E;261;3415;3
E;261;3718;52
E;261;3791;18
E;261;6916;10
E;261;7786;10
E;262;289;46
E;263;1178;37
E;263;2153;33
E;263;6404;24
E;263;8359;2
E;264;304;3
E;264;843;20
E;264;2969;34
E;264;4205;37
E;264;4859;7
E;264;5829;22
E;265;2167;1
E;265;2956;10
E;265;6928;58
E;266;516;5
E;266;1070;24
E;266;1441;35
E;267;722;8
E;267;3826;25
E;267;4834;16
E;267;5005;12
E;267;5706;45
E;267;6565;10
E;268;2253;15
E;268;5072;10
E;269;2093;29
E;269;2580;2
E;269;3755;17
E;269;4675;23
E;269;8227;83
E;270;376;1
E;270;844;18
E;270;1434;2
E;270;5524;18
E;270;6334;12
E;270;7143;19
E;270;7787;1
E;270;8317;14
E;270;8574;14
E;271;474;11
E;271;1262;6
E;271;2127;10
E;271;3502;6
E;271;3764;0
E;271;5043;13
E;271;8219;39
E;272;831;5
E;272;986;10
E;272;1205;20
E;272;2469;2
E;272;2695;3
E;272;2765;2
E;272;3222;0
E;272;4512;10
E;272;5466;0
E;272;5842;38
E;272;6009;36
E;272;6146;25
E;272;7297;30
E;272;7475;48
E;273;2975;6
E;273;3053;1
E;273;3298;18
E;273;3794;13
E;273;4161;38
E;273;4227;3
E;273;4534;10
E;273;5514;3
E;273;5707;73
E;273;8746;78
E;273;8922;79
E;274;1167;0
E;274;4460;13
E;274;7543;6
E;274;8503;5
E;275;667;16
E;275;4541;10
E;275;8545;11
E;275;8635;46
E;275;8865;25
E;276;654;4
E;276;1056;2
E;276;1676;15
E;276;9783;1
E;278;794;27
E;279;1333;15
E;279;2387;9
E;279;4173;13
E;279;5977;6
E;279;6151;1
E;279;7181;38
E;280;1980;26
E;280;5171;50
E;280;5995;1
E;280;6318;21
E;281;1724;12
E;281;7811;29
E;281;9843;43
E;282;1282;16
E;282;1821;19
E;282;2262;7
E;282;2720;2
E;282;2851;9
E;282;2973;1
E;282;5070;13
E;282;6832;3
E;282;7373;6
E;282;7486;14
E;283;1935;21
E;283;4819;9
E;283;6149;55
E;284;4760;12
E;285;3522;1
E;285;7173;9
E;285;9220;14
E;286;418;15
E;286;1846;21
E;286;1953;16
E;286;3157;26
E;286;3204;66
E;286;3243;29
E;286;5057;15
E;286;9919;9
E;287;631;10
E;287;1399;46
E;287;1570;3
E;287;2202;21
E;287;3488;64
E;287;4645;12
E;288;2597;12
E;288;3003;8
E;289;6778;6
E;289;8917;41
E;290;567;0
E;291;1915;8
E;291;1933;22
E;291;2109;11
E;291;2417;17
E;291;6551;26
E;292;548;45
E;292;6665;5
E;293;764;1
E;294;436;23
E;294;469;12
E;294;775;22
E;294;845;12
E;294;1004;2
E;294;2378;19
E;294;3013;16
E;294;3079;22
E;294;4490;19
E;294;5354;5
E;294;5533;11
E;294;6212;34
E;294;6937;64
E;294;8035;45
E;294;8173;11
E;294;8590;2
E;295;3219;20
E;295;4037;19
E;295;4176;10
E;295;8539;17
E;296;719;0
E;296;2137;0
E;296;3334;25
E;296;4706;33
E;296;6408;27
E;296;6883;39
E;296;7637;14
E;296;7674;52
E;296;8014;46
E;296;9469;63
E;296;9949;2
E;297;1184;0
E;297;4539;31
E;298;1231;12
E;299;6377;35
E;299;9126;14
E;300;1648;38
E;300;6805;11
E;301;4243;4
E;301;4395;38
E;301;6816;20
E;301;7626;9
E;302;2032;8
E;302;5888;3
E;304;416;17
E;304;675;10
E;304;1156;15
E;304;3196;67
E;304;3873;28
E;304;8094;29
E;304;8649;21
E;305;802;9
E;305;1073;12
E;305;3287;31
E;306;342;9
E;306;1247;6
E;306;1405;6
E;306;6729;22
E;306;9452;2
E;307;3759;10
E;307;6522;52
E;307;7149;14
E;308;527;3
E;308;1740;10
E;308;2209;22
E;308;2380;10
E;308;2879;55
E;308;3653;16
E;308;4601;6
E;308;4663;48
E;308;5710;18
E;308;8178;24
E;308;9579;1
E;309;2472;18
E;309;5290;24
E;309;5581;0
E;309;6884;41
E;310;1788;16
E;310;2085;19
E;310;6254;48
E;311;2973;12
E;311;3590;7
E;311;5319;28
E;311;7593;12
E;311;8587;68
E;312;1195;29
E;312;1529;17
E;312;1550;12
E;312;5256;4
E;312;6189;12
E;313;483;19
E;313;616;31
E;313;1214;3
E;314;1964;11
E;314;2164;0
E;314;6344;0
E;314;6685;13
E;314;8577;21
E;315;534;0
E;316;3036;16
E;316;8638;48
E;317;922;11
E;317;7645;0
E;317;8895;25
E;317;9029;26
E;318;1744;28
E;319;478;0
E;319;1009;3
E;319;1179;50
E;319;1368;9
E;319;1973;14
E;319;1976;22
E;319;2702;2
E;319;6419;13
E;319;7958;1
E;319;8541;38
E;319;9334;1
E;320;710;28
E;320;3404;14
E;320;3496;16
E;320;4763;20
E;320;6066;4
E;320;6664;1
E;320;8981;44
E;320;9306;44
E;320;9730;16
E;321;2031;12
E;321;2194;14
E;321;4177;12
E;321;8278;49
E;322;1957;31
E;322;4918;4
E;322;5516;11
E;322;6819;29
E;322;9650;3
E;322;9798;30
E;323;3146;18
E;323;3202;8
E;323;3823;9
E;323;3861;9
E;323;5576;29
E;323;5744;11
E;324;2537;37
E;324;2636;7
E;324;7907;8
E;325;1094;4
E;325;1894;21
E;325;3365;1
E;325;4523;32
E;325;6082;34
E;326;2188;19
E;326;3384;8
E;326;8478;25
E;327;1414;10
E;327;4132;21
E;327;5093;26
E;327;7473;18
E;327;9558;49
E;328;6482;10
E;329;737;29
E;329;1515;36
E;329;1545;10
E;329;6711;18
E;330;1299;41
E;331;876;27
E;331;1554;10
E;331;1668;16
E;331;3530;30
E;331;5267;0
E;332;761;11
E;332;2489;13
E;332;3001;6
E;332;3442;11
E;332;3662;29
E;332;4151;37
E;332;5740;3
E;332;6824;41
E;334;2210;20
E;334;3811;19
E;335;796;30
E;335;2107;22
E;335;6709;10
E;335;7684;21
E;336;588;11
E;337;4194;4
E;339;3613;20
E;340;1664;2
E;340;8624;22
E;341;8491;27
E;342;2589;27
E;342;3925;2
E;342;7853;27
E;343;641;15
E;344;6893;10
E;345;2410;10
E;346;1172;18
E;346;2820;19
E;346;7775;27
E;347;427;4
E;347;808;11
E;347;9395;2
E;348;773;11
E;348;3952;15
E;348;3984;1
E;348;7317;4
E;348;9692;12
E;350;692;2
E;350;850;28
E;351;1517;18
E;351;2740;27
E;351;4517;4
E;351;5873;12
E;352;8575;33
E;353;5005;4
E;353;8597;20
E;354;2518;15
E;354;8562;4
E;355;2299;6
E;355;2384;16
E;355;4945;9
E;355;8304;5
E;356;1484;20
E;356;3562;25
E;356;4674;29
E;356;5088;24
E;357;3816;32
E;357;4265;0
E;358;2626;25
E;358;4560;15
E;359;472;12
E;359;652;4
E;359;4043;1
E;359;5505;57
E;359;6686;7
E;359;7705;4
E;359;9365;8
E;360;1798;19
E;360;3715;10
E;360;4811;22
E;360;5935;0
E;360;6141;19
E;361;1006;3
E;361;4089;34
E;361;7035;49
E;361;7449;3
E;361;7854;28
E;363;413;0
E;363;537;5
E;363;2465;20
E;363;3742;12
E;364;718;5
E;364;1044;30
E;364;6931;17
E;364;7957;10
E;365;3330;38
E;365;9868;35
E;366;471;4
E;366;3541;2
E;366;9851;61
E;367;1716;16
E;368;842;4
E;368;4390;14
E;368;9978;53
E;369;2123;7
E;369;7565;19
E;370;421;21
E;370;7506;29
E;371;3889;9
E;371;8142;7
E;371;8889;17
E;372;931;24
E;372;1159;29
E;372;1914;21
E;373;614;9
E;373;778;2
E;373;978;15
E;373;1227;10
E;373;1657;6
E;373;2496;45
E;373;3756;1
E;373;6835;17
E;373;8856;46
E;374;1355;26
E;374;2700;21
E;374;5569;9
E;374;6954;19
E;375;6542;6
E;375;8664;0
E;376;464;12
E;376;2634;16
E;376;2731;40
E;376;2833;52
E;376;2893;1
E;377;3532;26
E;377;5055;6
E;377;9380;29
E;378;639;7
E;378;2008;6
E;378;3781;22
E;378;4050;2
E;378;4380;23
E;378;8268;58
E;378;9213;1
E;378;9607;11
E;379;689;0
E;379;1016;13
E;379;6480;5
E;380;1134;0
E;380;1273;19
E;380;4516;2
E;380;6200;25
E;380;7416;35
E;380;8761;1
E;380;9078;13
E;381;1216;12
E;381;2656;7
E;381;6654;43
E;382;571;3
E;382;1114;14
E;382;3265;3
E;383;590;12
E;383;4730;8
E;383;5836;40
E;383;9533;4
E;384;865;37
E;385;8183;13
E;386;407;29
E;386;8418;11
E;386;9531;27
E;387;476;18
E;387;1270;10
E;387;8992;16
E;388;439;15
E;388;6431;1
E;388;8142;16
E;388;8552;66
E;388;8863;35
E;388;9209;54
E;390;2457;10
E;390;4052;47
E;390;5336;0
E;390;6543;33
E;390;7260;40
E;390;8670;22
E;390;9309;11
E;391;419;7
E;391;3539;23
E;391;4458;12
E;391;4764;10
E;391;7588;14
E;392;556;26
E;392;1269;9
E;392;3272;17
E;392;4012;2
E;392;4437;10
E;392;6352;24
E;392;7921;70
E;392;8825;2
E;393;6201;40
E;393;8936;0
E;394;2636;2
E;394;4637;7
E;394;5825;2
E;395;5441;32
E;396;878;11
E;396;2872;17
E;396;3111;9
E;397;2860;35
E;398;533;14
E;398;1796;35
E;398;2652;12
E;398;3405;47
E;398;3572;24
E;398;6765;8
E;398;7446;3
E;398;9936;1
E;399;1640;18
E;399;6384;18
E;399;6534;21
E;400;1858;6
E;400;8067;15
E;401;520;3
E;401;1967;25
E;401;3901;13
E;401;3979;17
E;401;7754;14
E;401;7798;41
E;402;453;9
E;402;3165;20
E;402;6090;14
E;403;4798;1
E;404;1080;11
E;404;1258;33
E;404;1374;31
E;404;1540;11
E;404;1844;5
E;404;4491;2
E;404;6027;11
E;404;7961;34
E;404;8829;27
E;404;9836;14
E;405;714;13
E;405;983;6
E;406;8830;2
E;407;3529;8
E;407;6563;40
E;408;479;18
E;408;550;0
E;408;2181;1
E;408;3485;7
E;408;6641;28
E;409;685;15
E;409;1530;14
E;409;2530;19
E;409;2823;12
E;409;4779;3
E;409;8090;38
E;409;8941;5
E;410;756;15
E;410;4449;26
E;410;5021;3
E;410;6855;24
E;411;942;29
E;411;1722;14
E;411;4631;3
E;412;4749;67
E;413;734;8
E;413;1693;3
E;413;5279;3
E;413;7157;9
E;414;1554;0
E;414;3049;3
E;414;3588;7
E;414;4396;7
E;414;5361;18
E;414;5624;54
E;415;826;22
E;415;939;18
E;415;3828;32
E;415;6779;7
E;416;3389;1
E;416;4804;10
E;417;649;16
E;417;2102;0
E;417;5392;24
E;418;688;7
E;418;1763;17
E;418;1874;4
E;418;2441;18
E;418;3494;29
E;418;5488;25
E;418;5675;18
E;418;7597;12
E;418;7688;16
E;418;8864;36
E;419;750;10
E;419;1287;24
E;419;2474;22
E;419;7726;30
E;419;8494;10
E;420;1221;5
E;421;562;33
E;421;978;17
E;421;8715;41
E;422;802;9
E;422;5612;44
E;423;1523;8
E;423;3798;20
E;423;5949;35
E;423;6169;34
E;423;7633;8
E;423;8877;9
E;424;1109;15
E;424;1198;23
E;424;3207;28
E;424;6926;36
E;424;7138;12
E;424;8654;30
E;425;1527;44
E;426;969;5
E;426;3526;5
E;426;5378;15
E;427;1170;41
E;427;2543;5
E;427;2864;24
E;427;6925;3
E;427;8442;27
E;428;3892;61
E;429;6747;1
E;429;8873;43
E;429;8938;49
E;430;7256;24
E;431;717;0
E;432;2526;6
E;433;784;11
E;433;5664;25
E;434;1584;12
E;434;3730;6
E;434;3788;24
E;434;5074;1
E;434;5271;34
E;434;5673;10
E;434;6535;9
E;434;7209;43
E;434;7364;57
E;434;7515;46
E;435;510;4
E;436;4361;28
E;436;9674;1
E;437;1656;12
E;437;2174;21
E;437;6061;67
E;437;6306;3
E;438;1367;1
E;438;5383;14
E;439;1731;37
E;439;6582;23
E;439;6593;9
E;439;7404;42
E;439;7505;29
E;439;7934;11
E;440;1157;7
E;440;1161;20
E;440;1893;8
E;440;8631;44
E;441;2870;1
E;441;9177;34
E;442;1898;35
E;442;4935;37
E;442;5062;24
E;442;5567;57
E;442;8666;9
E;442;8867;16
E;443;542;17
E;444;648;13
E;444;7008;10
E;444;9990;1
E;445;1882;0
E;445;4699;25
E;446;607;21
E;446;9961;17
E;447;787;7
E;447;1428;0
E;447;3974;28
E;447;6453;19
E;448;3435;51
E;448;6339;27
E;448;7968;14
E;448;8556;71
E;449;1070;22
E;449;1628;27
E;449;6179;46
E;449;7060;18
E;449;7415;31
E;449;9410;21
E;450;798;18
E;450;1747;7
E;450;3356;2
E;450;3620;26
E;450;8210;26
E;451;1681;17
E;451;8269;15
E;452;3225;2
E;452;4209;18
E;452;5775;1
E;452;7894;1
E;453;1292;18
E;453;6965;3
E;453;7825;13
E;453;9910;73
E;454;706;17
E;454;2205;12
E;455;1190;11
E;456;1404;2
E;456;2863;45
E;456;3241;6
E;456;5626;43
E;456;5658;8
E;456;7771;2
E;456;8126;26
E;457;886;7
E;457;1546;16
E;457;9397;2
E;457;9563;11
E;458;838;19
E;459;604;17
E;459;3720;28
E;459;4638;6
E;459;6310;1
E;459;9113;25
E;460;1665;12
E;460;4522;32
E;460;9984;18
E;461;962;14
E;461;3040;7
E;461;7696;2
E;461;8065;22
E;462;1112;7
E;462;4432;4
E;462;8466;4
E;463;521;21
E;463;2769;20
E;463;3645;35
E;463;6603;37
E;463;6946;52
E;463;7224;36
E;463;8301;11
E;463;8327;2
E;464;3335;22
E;465;1059;20
E;465;1229;3
E;465;1463;18
E;465;1662;0
E;465;2009;25
E;466;2665;13
E;466;8984;49
E;467;1445;27
E;467;7701;27
E;468;2074;1
E;468;2259;35
E;468;2266;45
E;469;692;2
E;469;801;4
E;469;1533;28
E;469;2099;75
E;469;8389;31
E;469;9916;20
E;470;816;19
E;470;5032;11
E;471;552;4
E;471;2577;3
E;472;3289;27
E;472;7824;68
E;472;7827;54
E;472;8960;17
E;473;1641;6
E;473;4010;16
E;473;4436;1
E;473;6252;20
E;473;7517;67
E;473;8192;10
E;473;9462;5
E;476;6630;1
E;477;708;9
E;477;1075;9
E;477;2743;8
E;477;2908;0
E;477;2999;37
E;477;3864;0
E;477;4934;24
E;477;5127;30
E;477;9685;9
E;478;579;0
E;478;1163;12
E;478;3763;11
E;478;3808;64
E;478;5209;24
E;480;1119;11
E;480;3563;14
E;480;3858;33
E;480;4840;36
E;480;6904;43
E;480;7267;35
E;480;7672;15
E;481;1673;5
E;481;2057;10
E;481;2528;19
E;481;9099;30
E;482;778;14
E;482;3126;6
E;482;3382;14
E;482;8132;11
E;483;6662;2
E;483;9310;60
E;484;1164;1
E;484;1261;2
E;484;2392;45
E;484;3317;30
E;484;9305;0
E;485;3956;60
E;485;4903;25
E;485;7587;41
E;485;8548;17
E;485;9437;12
E;486;5120;15
E;486;8419;16
E;486;8700;7
E;486;8828;15
E;486;9489;7
E;487;4333;29
E;487;5887;18
E;487;9810;6
E;488;2035;14
E;488;7057;22
E;488;7664;51
E;490;544;1
E;490;4156;18
E;491;555;3
E;492;1544;13
E;492;5197;4
E;493;771;23
E;493;1072;34
E;493;1418;33
E;493;1884;7
E;493;4574;28
E;493;6621;18
E;493;7044;3
E;493;8242;46
E;493;8968;3
E;494;4229;8
E;494;4646;13
E;494;6874;10
E;494;8920;12
E;494;9419;18
E;495;650;21
E;495;860;8
E;495;1101;17
E;495;1954;4
E;495;2007;13
E;495;9203;4
E;497;769;21
E;497;1111;5
E;497;4425;26
E;497;6568;21
E;498;5522;14
E;498;5762;17
E;498;7017;33
E;498;7420;21
E;498;9518;47
E;499;3234;5
E;500;3869;25
E;500;4018;23
E;500;5327;19
E;501;1244;0
E;501;4467;17
E;501;4661;23
E;501;6683;6
E;501;6922;50
E;502;1535;14
E;503;571;30
E;504;9781;31
E;505;3322;23
E;505;4124;41
E;505;9606;12
E;506;2447;7
E;506;3044;14
E;506;3344;10
E;506;9023;3
E;508;693;1
E;508;1813;17
E;508;2059;3
E;508;3926;21
E;508;4265;17
E;509;2094;14
E;509;3812;22
E;509;5739;35
E;509;7085;15
E;509;8967;23
E;510;4687;19
E;510;5253;13
E;510;8185;5
E;512;4283;10
E;512;4717;9
E;512;8762;1
E;514;5003;4
E;514;7670;1
E;514;8007;27
E;514;9553;45
E;515;3149;19
E;515;3208;19
E;515;3575;8
E;515;3669;9
E;515;4261;16
E;515;4799;21
E;515;5946;15
E;516;680;4
E;516;842;5
E;516;8453;15
E;517;2162;7
E;517;2899;6
E;517;4350;21
E;517;8869;7
E;517;9278;12
E;518;656;0
E;518;1419;9
E;518;1442;15
E;518;2322;2
E;518;6490;23
E;519;541;31
E;519;2381;8
E;519;4550;23
E;519;5487;15
E;519;5790;20
E;519;5892;8
E;519;6170;17
E;519;6263;2
E;519;6382;8
E;519;8282;1
E;519;8356;10
E;519;8880;7
E;520;9064;5
E;521;6677;25
E;522;6756;0
E;523;3661;18
E;523;9965;12
E;524;1254;8
E;524;3229;28
E;524;7104;4
E;524;7329;32
E;525;1732;25
E;525;1919;11
E;525;6353;36
E;525;9873;5
E;526;917;15
E;526;1735;11
E;526;3306;10
E;526;4290;14
E;526;5528;2
E;526;6152;41
E;526;6862;3
E;526;7482;21
E;526;9676;15
E;527;3106;14
E;527;5833;16
E;527;8104;28
E;528;736;11
E;528;3988;10
E;528;7023;10
E;529;5496;1
E;529;6516;13
E;530;1675;20
E;530;2479;9
E;530;2525;41
E;530;4582;28
E;530;8274;18
E;530;9030;7
E;531;1610;12
E;531;3248;29
E;531;3671;48
E;531;6692;5
E;531;9167;25
E;532;776;10
E;532;3059;8
E;532;3210;4
E;533;7287;18
E;533;8504;3
E;533;9161;21
E;534;2353;13
E;534;4625;68
E;534;4777;49
E;534;5175;9
E;534;6000;11
E;534;7042;8
E;534;7857;7
E;534;8084;36
E;534;8537;22
E;534;8560;22
E;534;8755;74
E;534;9355;4
E;534;9999;1
E;535;1092;0
E;535;3135;29
E;536;1754;18
E;536;3130;27
E;536;9539;0
E;537;1682;6
E;537;2640;18
E;537;3506;33
E;537;5663;16
E;537;6882;14
E;538;700;4
E;538;982;4
E;538;3130;2
E;538;5643;7
E;538;7590;52
E;539;1497;17
E;539;4189;15
E;539;7278;42
E;540;2247;21
E;540;2581;16
E;540;7613;11
E;541;2275;8
E;541;7012;58
E;542;2238;1
E;542;2513;32
E;542;2612;30
E;542;3918;9
E;543;4688;15
E;543;4925;17
E;543;6758;47
E;543;7579;28
E;544;3665;7
E;544;5918;14
E;545;9814;1
E;546;1584;11
E;546;7429;34
E;546;9094;19
E;546;9272;4
E;548;640;5
E;548;2034;5
E;548;5959;25
E;548;6350;1
E;548;7519;25
E;548;8553;28
E;548;9315;37
E;548;9656;31
E;549;5805;13
E;549;6248;15
E;549;9307;16
E;550;3711;24
E;550;4857;16
E;551;2122;8
