E;230;424;65
E;230;439;42
E;230;491;36
E;230;504;16
E;230;1034;11
E;230;1127;27
E;230;1298;28
E;230;1325;98
E;230;1450;71
E;230;1490;55
E;230;1665;19
E;230;2021;73
E;230;2627;13
E;230;2679;69
E;230;3097;9
E;230;3150;8
E;230;4221;53
E;230;4652;47
E;230;4875;85
E;230;6709;42
E;230;6974;65
E;230;7510;27
E;230;8511;51
E;230;8587;85
E;230;8859;48
E;231;290;47
E;231;294;97
E;231;424;95
E;231;459;99
E;231;738;35
E;231;1079;77
E;231;1139;40
E;231;1169;90
E;231;1212;73
E;231;1712;1
E;231;2363;51
E;231;2914;84
E;231;3482;1
E;231;4181;28
E;231;4449;85
E;231;4503;14
E;231;4789;39
E;231;4843;67
E;231;5184;7
E;231;5635;74
E;231;5674;47
E;231;5976;52
E;231;6126;37
E;231;7746;41
E;231;8354;41
E;231;8511;48
E;231;9669;56
E;231;9902;18
E;232;648;94
E;232;904;67
E;232;2881;80
E;232;7124;80
E;232;7129;24
E;232;7715;33
E;233;1527;7
E;233;2039;76
E;233;3062;42
E;233;4094;52
E;233;4545;54
E;233;4679;36
E;233;6288;91
E;234;318;99
E;234;353;1
E;234;415;82
E;234;499;0
E;234;765;5
E;234;1676;21
E;234;3405;90
E;234;6167;88
E;234;7493;32
E;235;417;89
E;235;601;82
E;235;676;74
E;235;2098;10
E;235;4413;70
E;235;5389;92
E;235;6134;4
E;236;368;77
E;236;814;11
E;236;856;4
E;236;1473;56
E;236;2026;14
E;236;2214;16
E;236;2435;79
E;236;3290;3
E;236;3342;27
E;236;3843;5
E;236;4218;57
E;236;4425;93
E;236;6025;83
E;236;6420;72
E;236;7286;19
E;236;8817;53
E;236;9739;14
E;237;378;67
E;237;419;14
E;237;573;79
E;237;674;86
E;237;1128;37
E;237;1549;68
E;237;1630;4
E;237;1700;4
E;237;1893;17
E;237;2037;88
E;237;2602;29
E;237;2660;95
E;237;2661;97
E;237;2765;41
E;237;2946;21
E;237;3579;41
E;237;4318;83
E;237;4347;94
E;237;5012;25
E;237;5246;2
E;237;5316;15
E;237;5620;96
E;237;5727;33
E;237;6226;13
E;237;6470;60
E;237;6874;21
E;237;6919;86
E;237;7765;31
E;237;8009;66
E;237;8569;13
E;237;9019;87
E;237;9156;2
E;238;670;54
E;238;973;46
E;238;1311;39
E;238;1470;3
E;238;1610;48
E;238;1704;40
E;238;2050;49
E;238;2262;88
E;238;2313;80
E;238;2572;13
E;238;2862;52
E;238;3404;65
E;238;3585;82
E;238;3820;53
E;238;4437;33
E;238;4889;92
E;238;5079;16
E;238;5481;19
E;238;5823;8
E;238;5855;34
E;238;6788;37
E;238;7196;82
E;238;7320;9
E;238;7800;86
E;238;8747;14
E;238;9075;8
E;238;9335;77
E;239;264;69
E;239;406;6
E;239;3492;83
E;239;4915;59
E;240;459;96
E;240;1211;55
E;240;3464;52
E;240;6601;67
E;240;7579;85
E;241;446;90
E;241;738;53
E;241;930;83
E;241;1137;3
E;241;1293;79
E;241;1374;43
E;241;1735;15
E;241;1899;6
E;241;2283;22
E;241;2317;71
E;241;2851;94
E;241;2862;24
E;241;3181;16
E;241;3277;8
E;241;3320;87
E;241;3840;39
E;241;4040;89
E;241;4984;95
E;241;5140;88
E;241;6164;51
E;241;6723;40
E;241;7193;58
E;241;7204;46
E;241;7387;36
E;241;8305;56
E;241;8558;60
E;241;8886;88
E;241;9035;0
E;241;9514;92
E;241;9798;60
E;242;946;5
E;242;1468;11
E;242;1561;10
E;242;1711;56
E;242;1857;90
E;242;1975;51
E;242;3399;84
E;242;7299;45
E;242;7970;39
E;243;280;75
E;243;285;1
E;243;323;48
E;243;657;44
E;243;672;57
E;243;699;15
E;243;910;19
E;243;1068;95
E;243;1076;63
E;243;1386;68
E;243;1400;2
E;243;1444;77
E;243;1736;3
E;243;2784;74
E;243;2840;18
E;243;3778;20
E;243;4077;26
E;243;4734;53
E;243;5094;9
E;243;6507;43
E;243;7137;35
E;243;7766;38
E;243;8106;75
E;243;9798;70
E;244;290;30
E;244;352;33
E;244;1471;88
E;244;2166;44
E;244;2690;34
E;244;3517;68
E;244;3578;1
E;244;4199;48
E;244;8004;10
E;245;386;14
E;245;655;42
E;245;896;10
E;245;1132;74
E;245;1211;60
E;245;1377;20
E;245;1395;17
E;245;1443;90
E;245;1586;39
E;245;1848;83
E;245;2186;29
E;245;2207;13
E;245;2455;66
E;245;2939;31
E;245;3065;21
E;245;3157;43
E;245;3729;46
E;245;3870;92
E;245;4248;72
E;245;4366;54
E;245;4549;59
E;245;6641;92
E;245;6751;62
E;245;7006;38
E;245;7626;40
E;245;9639;95
E;246;298;40
E;246;346;72
E;246;488;35
E;246;565;24
E;246;1014;41
E;246;1084;74
E;246;1304;46
E;246;1349;84
E;246;1389;5
E;246;1540;55
E;246;1627;54
E;246;1710;13
E;246;1887;4
E;246;2000;35
E;246;2066;22
E;246;2459;44
E;246;2807;16
E;246;2937;64
E;246;2950;89
E;246;3432;50
E;246;4337;41
E;246;5908;11
E;246;5991;6
E;246;6213;70
E;246;7466;64
E;246;7872;28
E;246;8528;23
E;246;9748;63
E;247;303;22
E;247;347;16
E;247;364;19
E;247;370;78
E;247;385;97
E;247;438;34
E;247;448;66
E;247;486;68
E;247;740;1
E;247;756;87
E;247;1446;11
E;247;1644;36
E;247;2333;58
E;247;3087;80
E;247;4372;82
E;247;4387;24
E;247;4392;35
E;247;4941;14
E;247;5031;49
E;247;6301;39
E;247;7193;38
E;247;7762;7
E;247;7847;53
E;247;8599;54
E;247;9148;35
E;247;9172;84
E;248;284;31
E;248;389;36
E;248;474;69
E;248;610;0
E;248;1029;26
E;248;1036;57
E;248;1250;24
E;248;1646;41
E;248;1765;85
E;248;1904;10
E;248;2235;25
E;248;2771;94
E;248;3229;96
E;248;3686;74
E;248;3928;19
E;248;5034;2
E;248;5237;9
E;248;6905;94
E;248;7309;58
E;248;7922;30
E;249;358;26
E;249;412;27
E;249;514;4
E;249;575;76
E;249;920;53
E;249;1449;91
E;249;1504;40
E;249;1908;32
E;249;3549;34
E;249;4024;47
E;249;4188;22
E;249;4903;39
E;249;6224;63
E;249;6269;78
E;249;7295;60
E;249;7894;15
E;249;9512;40
E;249;9604;93
E;250;755;8
E;250;1000;98
E;250;1140;58
E;250;1833;71
E;250;1962;18
E;250;2106;60
E;250;2134;10
E;250;2243;17
E;250;3112;28
E;250;3117;40
E;250;3251;81
E;250;5144;74
E;250;6682;74
E;250;8634;96
E;250;9178;18
E;251;257;65
E;251;3598;3
E;252;350;96
E;252;695;65
E;252;1042;80
E;252;1085;2
E;252;1266;90
E;252;3308;68
E;252;4129;94
E;252;4459;89
E;252;4462;24
E;252;5406;86
E;252;5891;99
E;252;7189;40
E;252;7294;27
E;252;7909;60
E;252;8314;0
E;253;1208;31
E;253;4220;43
E;253;6188;66
E;253;8418;74
E;254;930;68
E;254;1258;83
E;254;1428;65
E;254;2380;35
E;254;2572;30
E;254;3942;22
E;254;5305;46
E;254;9498;53
E;255;275;66
E;255;530;65
E;255;2905;54
E;255;3142;4
E;255;3827;25
E;255;5802;12
E;255;6861;20
E;256;586;98
E;256;647;89
E;256;936;11
E;256;1335;13
E;256;1355;82
E;256;1437;64
E;256;1761;60
E;256;2172;59
E;256;2212;65
E;256;3303;92
E;256;4531;47
E;256;4825;14
E;256;5467;8
E;256;6233;35
E;256;7736;60
E;256;7846;41
E;256;8517;51
E;256;8845;60
E;256;8903;71
E;256;9240;44
E;257;582;95
E;257;700;69
E;257;1003;81
E;257;1769;49
E;257;3524;85
E;257;3996;2
E;257;5090;42
E;257;8254;6
E;258;413;72
E;258;609;99
E;258;909;40
E;258;1195;66
E;258;1218;8
E;258;2186;40
E;258;2463;40
E;258;3815;8
E;258;4609;47
E;258;6540;55
E;258;8580;18
E;258;9060;42
E;258;9679;2
E;259;506;91
E;259;1028;29
E;259;3132;66
E;259;3905;19
E;259;6214;99
E;260;1905;4
E;260;4078;9
E;260;5098;3
E;260;5384;18
E;260;8689;33
E;260;9423;76
E;261;287;40
E;261;342;71
E;261;517;98
E;261;944;79
E;261;945;93
E;261;1110;52
E;261;1124;23
E;261;1187;61
E;261;1282;18
E;261;1484;77
E;261;1700;74
E;261;1759;7
E;261;1847;91
E;261;2063;43
E;261;2120;30
E;261;2330;56
E;261;2351;85
E;261;2730;21
E;261;3415;3
E;261;3516;83
E;261;3718;52
E;261;3791;18
E;261;4536;53
E;261;4817;42
E;261;5022;43
E;261;5236;38
E;261;6044;38
E;261;6810;69
E;261;6916;10
E;261;7487;63
E;261;7786;10
E;261;9203;73
E;261;9253;65
E;261;9541;88
E;262;289;46
E;262;1275;58
E;262;4963;51
E;262;8535;48
E;263;308;67
E;263;1178;37
E;263;2153;33
E;263;2854;55
E;263;6013;64
E;263;6404;24
E;263;6757;41
E;263;8125;48
E;263;8359;2
E;264;304;3
E;264;427;55
E;264;584;43
E;264;599;95
E;264;789;47
E;264;843;20
E;264;1376;97
E;264;2969;34
E;264;4205;37
E;264;4859;7
E;264;5681;91
E;264;5829;22
E;264;5932;98
E;264;9316;94
E;264;9616;78
E;265;2167;1
E;265;2300;66
E;265;2956;10
E;265;2985;60
E;265;3224;47
E;265;3624;74
E;265;4574;45
E;265;6385;97
E;265;6928;58
E;265;9309;17
E;265;9782;25
E;266;516;5
E;266;772;58
E;266;882;25
E;266;916;69
E;266;1070;24
E;266;1294;94
E;266;1423;26
E;266;1441;35
E;266;2161;81
E;266;2413;90
E;266;3799;20
E;266;4618;84
E;266;5610;89
E;266;6020;97
E;266;6976;83
E;266;7992;80
E;266;9302;82
E;267;399;73
E;267;443;54
E;267;722;8
E;267;743;12
E;267;1193;93
E;267;1362;85
E;267;1669;51
E;267;2550;82
E;267;2661;61
E;267;3826;25
E;267;4556;83
E;267;4830;68
E;267;4834;16
E;267;5005;12
E;267;5706;45
E;267;6565;10
E;267;6750;81
E;267;6903;52
E;267;8420;63
E;267;8488;96
E;268;333;85
E;268;1606;85
E;268;2057;79
E;268;2080;81
E;268;2094;90
E;268;2253;15
E;268;3835;72
E;268;5072;10
E;268;6481;64
E;268;6774;69
E;268;7893;56
E;268;8035;86
E;268;9151;46
E;269;335;54
E;269;528;33
E;269;744;58
E;269;1162;26
E;269;1483;85
E;269;1883;97
E;269;1936;97
E;269;2093;29
E;269;2467;57
E;269;2571;69
E;269;2580;2
E;269;3172;62
E;269;3755;17
E;269;4675;23
E;269;4759;81
E;269;5319;68
E;269;6073;90
E;269;8227;83
E;270;376;1
E;270;506;73
E;270;653;39
E;270;844;18
E;270;876;50
E;270;1434;2
E;270;1775;15
E;270;1946;43
E;270;3435;56
E;270;3831;41
E;270;5019;59
E;270;5524;18
E;270;5548;73
E;270;6334;12
E;270;7143;19
E;270;7787;1
E;270;8317;14
E;270;8574;14
E;271;474;11
E;271;522;38
E;271;651;98
E;271;766;48
E;271;1262;6
E;271;2127;10
E;271;2558;30
E;271;3336;67
E;271;3502;6
E;271;3764;0
E;271;3979;56
E;271;4586;51
E;271;5043;13
E;271;5367;95
E;271;5602;96
E;271;5674;64
E;271;6532;94
E;271;8219;39
E;272;293;30
E;272;295;64
E;272;427;93
E;272;761;60
E;272;831;5
E;272;986;10
E;272;1205;20
E;272;1617;68
E;272;2160;93
E;272;2354;94
E;272;2362;74
E;272;2415;79
E;272;2469;2
E;272;2671;85
E;272;2695;3
E;272;2765;2
E;272;2951;97
E;272;3222;0
E;272;3315;91
E;272;3342;91
E;272;4415;60
E;272;4427;85
E;272;4512;10
E;272;4742;71
E;272;4763;25
E;272;5232;76
E;272;5381;89
E;272;5466;0
E;272;5669;59
E;272;5842;38
E;272;6009;36
E;272;6146;25
E;272;6987;26
E;272;7297;30
E;272;7475;48
E;272;8112;83
E;272;8846;51
E;272;9155;72
E;273;278;80
E;273;329;65
E;273;679;32
E;273;749;71
E;273;753;42
E;273;1357;97
E;273;1436;92
E;273;1596;97
E;273;1599;44
E;273;1990;54
E;273;2099;85
E;273;2209;78
E;273;2975;6
E;273;3053;1
E;273;3298;18
E;273;3794;13
E;273;4161;38
E;273;4227;3
E;273;4534;10
E;273;4979;60
E;273;5067;96
E;273;5514;3
E;273;5707;73
E;273;7032;78
E;273;8746;78
E;273;8922;79
E;274;357;90
E;274;676;71
E;274;990;30
E;274;1167;0
E;274;1198;57
E;274;2198;63
E;274;2296;84
E;274;3372;46
E;274;3493;76
E;274;4460;13
E;274;5033;55
E;274;5552;79
E;274;6273;65
E;274;6380;38
E;274;6733;45
E;274;7543;6
E;274;8503;5
E;275;474;73
E;275;495;92
E;275;513;92
E;275;568;77
E;275;667;16
E;275;2084;91
E;275;4541;10
E;275;6801;99
E;275;8413;53
E;275;8545;11
E;275;8635;46
E;275;8865;25
E;276;306;91
E;276;454;84
E;276;535;21
E;276;654;4
E;276;895;69
E;276;1056;2
E;276;1103;98
E;276;1116;63
E;276;1121;58
E;276;1676;15
E;276;2053;54
E;276;3534;53
E;276;4610;63
E;276;7535;96
E;276;8798;55
E;276;9740;46
E;276;9783;1
E;277;598;54
E;277;1171;64
E;277;1268;58
E;277;1363;69
E;277;3842;68
E;277;6445;82
E;277;7013;59
E;278;794;27
E;278;1570;99
E;278;2042;69
E;278;2641;99
E;279;598;51
E;279;974;88
E;279;1333;15
E;279;2387;9
E;279;4173;13
E;279;4903;42
E;279;5089;91
E;279;5171;71
E;279;5627;54
E;279;5977;6
E;279;6151;1
E;279;7024;78
E;279;7181;38
E;279;7911;72
E;279;8370;69
E;279;9246;50
E;279;9518;80
E;280;718;54
E;280;755;51
E;280;1370;36
E;280;1980;26
E;280;2195;57
E;280;2228;22
E;280;3560;29
E;280;5171;50
E;280;5823;99
E;280;5995;1
E;280;6318;21
E;280;8116;23
E;280;9550;40
E;281;356;35
E;281;430;96
E;281;927;26
E;281;1375;75
E;281;1724;12
E;281;7255;71
E;281;7811;29
E;281;8170;94
E;281;8703;88
E;281;9843;43
E;282;300;73
E;282;518;68
E;282;537;63
E;282;563;26
E;282;617;86
E;282;1129;14
E;282;1282;16
E;282;1293;91
E;282;1790;16
E;282;1801;67
E;282;1803;56
E;282;1821;19
E;282;1951;83
E;282;1999;97
E;282;2262;7
E;282;2396;25
E;282;2422;68
E;282;2462;97
E;282;2664;19
E;282;2720;2
E;282;2756;58
E;282;2851;9
E;282;2973;1
E;282;3477;80
E;282;4289;15
E;282;4502;90
E;282;5070;13
E;282;5222;21
E;282;6818;18
E;282;6832;3
E;282;7373;6
E;282;7389;70
E;282;7486;14
E;283;1935;21
E;283;2024;62
E;283;4819;9
E;283;6149;55
E;284;291;93
E;284;4760;12
E;285;536;37
E;285;708;64
E;285;789;68
E;285;1033;30
E;285;1793;43
E;285;2016;21
E;285;3522;1
E;285;3876;92
E;285;4016;66
E;285;7173;9
E;285;9220;14
E;285;9959;62
E;286;418;15
E;286;439;54
E;286;509;70
E;286;743;99
E;286;955;64
E;286;1113;65
E;286;1455;45
E;286;1846;21
E;286;1863;71
E;286;1939;38
E;286;1953;16
E;286;2184;68
E;286;2288;95
E;286;3157;26
E;286;3200;52
E;286;3204;66
E;286;3243;29
E;286;5057;15
E;286;5800;71
E;286;6803;46
E;286;8830;91
E;286;9919;9
E;287;361;47
E;287;599;80
E;287;631;10
E;287;838;14
E;287;853;92
E;287;1399;46
E;287;1570;3
E;287;2202;21
E;287;2941;88
E;287;3488;64
E;287;4645;12
E;287;5264;35
E;287;6111;39
E;287;8375;29
E;287;9616;45
E;288;373;47
E;288;696;70
E;288;2597;12
E;288;2726;83
E;288;3003;8
E;288;3483;84
E;288;4748;30
E;288;4967;94
E;288;5620;84
E;288;6933;94
E;289;1884;19
E;289;5463;77
E;289;6381;77
E;289;6778;6
E;289;8917;41
E;289;9478;87
E;290;382;75
E;290;567;0
E;290;911;74
E;290;1133;97
E;290;1539;54
E;290;2705;28
E;290;2875;33
E;290;4540;89
E;291;541;39
E;291;640;97
E;291;1342;93
E;291;1427;30
E;291;1915;8
E;291;1933;22
E;291;2109;11
E;291;2417;17
E;291;2670;73
E;291;5725;77
E;291;6551;26
E;291;6966;96
E;292;548;45
E;292;4907;52
E;292;4952;74
E;292;6665;5
E;293;369;29
E;293;764;1
E;293;1218;94
E;293;3462;69
E;293;4580;96
E;294;425;51
E;294;436;23
E;294;469;12
E;294;493;82
E;294;628;79
E;294;775;22
E;294;787;63
E;294;845;12
E;294;902;47
E;294;965;82
E;294;1004;2
E;294;1030;99
E;294;1198;30
E;294;1303;78
E;294;1322;94
E;294;1511;53
E;294;1557;95
E;294;1616;26
E;294;1861;95
E;294;1876;79
E;294;1888;64
E;294;2067;84
E;294;2363;98
E;294;2378;19
E;294;2626;58
E;294;2660;95
E;294;2773;64
E;294;3013;16
E;294;3079;22
E;294;3149;97
E;294;3239;82
E;294;3395;95
E;294;3583;22
E;294;4015;86
E;294;4171;48
E;294;4490;19
E;294;4806;74
E;294;5354;5
E;294;5363;74
E;294;5457;98
E;294;5533;11
E;294;5681;89
E;294;6212;34
E;294;6535;18
E;294;6937;64
E;294;7002;32
E;294;7551;82
E;294;8035;45
E;294;8173;11
E;294;8370;79
E;294;8590;2
E;294;9055;78
E;295;1092;37
E;295;1175;94
E;295;3219;20
E;295;4037;19
E;295;4176;10
E;295;5514;36
E;295;6383;77
E;295;6694;39
E;295;7531;80
E;295;7639;82
E;295;8539;17
E;295;8945;57
E;295;9540;51
E;296;302;92
E;296;478;65
E;296;503;49
E;296;543;19
E;296;612;62
E;296;642;35
E;296;709;81
E;296;719;0
E;296;802;30
E;296;832;87
E;296;882;63
E;296;916;70
E;296;1046;39
E;296;1109;62
E;296;1394;35
E;296;1414;39
E;296;1698;26
E;296;2016;62
E;296;2137;0
E;296;2323;87
E;296;2352;47
E;296;3232;58
E;296;3318;55
E;296;3334;25
E;296;3457;79
E;296;3648;41
E;296;4233;53
E;296;4442;29
E;296;4549;52
E;296;4595;40
E;296;4706;33
E;296;4727;63
E;296;4991;33
E;296;5031;99
E;296;5225;85
E;296;6047;89
E;296;6408;27
E;296;6569;76
E;296;6883;39
E;296;6936;64
E;296;7113;97
E;296;7637;14
E;296;7674;52
E;296;8014;46
E;296;8178;47
E;296;8277;38
E;296;9469;63
E;296;9949;2
E;297;1184;0
E;297;2793;25
E;297;3468;96
E;297;3731;44
E;297;4539;31
E;297;6007;45
E;297;6730;56
E;297;7559;75
E;297;8270;86
E;298;984;67
E;298;1231;12
E;298;2359;97
E;298;2688;48
E;298;6128;95
E;298;9988;61
E;299;2549;33
E;299;2874;50
E;299;4938;68
E;299;5389;91
E;299;6140;87
E;299;6377;35
E;299;9126;14
E;300;402;42
E;300;1648;38
E;300;1795;76
E;300;2357;99
E;300;6735;76
E;300;6805;11
E;301;547;97
E;301;834;62
E;301;1590;30
E;301;2562;93
E;301;2688;91
E;301;3526;64
E;301;3759;83
E;301;4243;4
E;301;4395;38
E;301;5388;92
E;301;6816;20
E;301;7626;9
E;302;311;30
E;302;820;88
E;302;1020;87
E;302;1383;45
E;302;1603;27
E;302;1655;25
E;302;2032;8
E;302;2143;70
E;302;2257;99
E;302;2541;97
E;302;3236;74
E;302;4802;64
E;302;5888;3
E;302;8532;41
E;303;1788;31
E;303;5176;56
E;304;416;17
E;304;675;10
E;304;682;93
E;304;799;51
E;304;921;28
E;304;1096;37
E;304;1156;15
E;304;1248;86
E;304;2468;77
E;304;3196;67
E;304;3873;28
E;304;4277;43
E;304;4779;82
E;304;5524;45
E;304;6904;83
E;304;7679;58
E;304;8094;29
E;304;8649;21
E;304;8986;75
E;305;802;9
E;305;1073;12
E;305;1195;65
E;305;2452;40
E;305;3287;31
E;305;5132;50
E;305;5307;60
E;305;8778;83
E;305;9356;50
E;305;9928;88
E;306;334;94
E;306;342;9
E;306;356;77
E;306;479;79
E;306;806;42
E;306;1108;68
E;306;1247;6
E;306;1309;34
E;306;1405;6
E;306;2595;61
E;306;3186;86
E;306;3444;64
E;306;4034;76
E;306;5407;59
E;306;5497;91
E;306;6729;22
E;306;9452;2
E;307;568;52
E;307;580;78
E;307;867;91
E;307;1127;96
E;307;1727;90
E;307;1846;51
E;307;3669;34
E;307;3759;10
E;307;4120;89
E;307;6522;52
E;307;6677;37
E;307;7079;88
E;307;7149;14
E;307;8125;51
E;308;397;36
E;308;527;3
E;308;809;53
E;308;928;64
E;308;942;96
E;308;1184;18
E;308;1466;27
E;308;1740;10
E;308;1819;46
E;308;2045;57
E;308;2161;97
E;308;2209;22
E;308;2380;10
E;308;2830;78
E;308;2879;55
E;308;3344;19
E;308;3562;84
E;308;3653;16
E;308;4601;6
E;308;4612;83
E;308;4663;48
E;308;5397;73
E;308;5710;18
E;308;6440;74
E;308;6555;99
E;308;6649;52
E;308;7468;58
E;308;7478;96
E;308;8178;24
E;308;8920;71
E;308;9579;1
E;309;729;31
E;309;2472;18
E;309;3931;21
E;309;5290;24
E;309;5581;0
E;309;6884;41
E;310;545;53
E;310;561;78
E;310;1788;16
E;310;2085;19
E;310;2187;42
E;310;5141;18
E;310;6254;48
E;310;6934;28
E;311;1409;56
E;311;2973;12
E;311;3590;7
E;311;4578;78
E;311;5319;28
E;311;6044;80
E;311;7502;84
E;311;7593;12
E;311;8587;68
E;312;648;29
E;312;670;53
E;312;744;88
E;312;1195;29
E;312;1529;17
E;312;1550;12
E;312;2113;22
E;312;2121;62
E;312;2226;79
E;312;2554;36
E;312;3222;77
E;312;4222;74
E;312;4479;78
E;312;4763;76
E;312;4986;60
E;312;5256;4
E;312;5431;51
E;312;6189;12
E;312;7049;58
E;312;8476;39
E;312;8611;65
E;312;9489;45
E;313;339;34
E;313;483;19
E;313;616;31
E;313;1106;92
E;313;1159;42
E;313;1214;3
E;313;1500;22
E;313;2269;89
E;313;2680;44
E;314;353;65
E;314;533;69
E;314;1082;44
E;314;1095;59
E;314;1725;98
E;314;1964;11
E;314;2133;32
E;314;2164;0
E;314;2229;19
E;314;2841;75
E;314;4084;75
E;314;4523;77
E;314;5270;53
E;314;5890;24
E;314;6344;0
E;314;6685;13
E;314;8577;21
E;315;500;52
E;315;534;0
E;315;872;39
E;315;995;43
E;315;1047;25
E;315;1213;37
E;315;2447;77
E;315;5007;40
E;315;7278;98
E;316;1519;72
E;316;2786;69
E;316;3036;16
E;316;4809;55
E;316;8638;48
E;317;444;79
E;317;449;56
E;317;517;94
E;317;922;11
E;317;1239;62
E;317;2542;56
E;317;3007;23
E;317;3902;79
E;317;4465;48
E;317;7645;0
E;317;8895;25
E;317;9029;26
E;318;334;64
E;318;585;42
E;318;1744;28
E;318;2329;55
E;319;478;0
E;319;499;38
E;319;558;73
E;319;574;77
E;319;576;76
E;319;815;71
E;319;824;30
E;319;865;69
E;319;868;49
E;319;1009;3
E;319;1025;37
E;319;1179;50
E;319;1368;9
E;319;1545;30
E;319;1588;40
E;319;1973;14
E;319;1976;22
E;319;2095;43
E;319;2448;27
E;319;2468;54
E;319;2479;24
E;319;2573;70
E;319;2702;2
E;319;2759;76
E;319;3247;81
E;319;4827;63
E;319;5095;99
E;319;6419;13
E;319;7846;89
E;319;7951;56
E;319;7958;1
E;319;8541;38
E;319;9334;1
E;319;9587;95
E;320;514;32
E;320;663;55
E;320;710;28
E;320;731;70
E;320;1003;73
E;320;1120;75
E;320;1150;91
E;320;1737;36
E;320;3404;14
E;320;3496;16
E;320;4267;85
E;320;4763;20
E;320;6066;4
E;320;6506;82
E;320;6664;1
E;320;7355;82
E;320;7692;95
E;320;8981;44
E;320;9306;44
E;320;9730;16
E;321;2031;12
E;321;2194;14
E;321;2198;84
E;321;2732;69
E;321;3429;32
E;321;3536;52
E;321;3537;51
E;321;4177;12
E;321;5486;46
E;321;5989;69
E;321;6926;74
E;321;8278;49
E;321;8537;83
E;322;1957;31
E;322;4918;4
E;322;5516;11
E;322;6573;49
E;322;6819;29
E;322;7048;97
E;322;7562;84
E;322;8181;95
E;322;9650;3
E;322;9798;30
E;322;9822;54
E;322;9856;30
E;323;388;28
E;323;559;80
E;323;661;86
E;323;843;53
E;323;1285;87
E;323;2010;42
E;323;2527;86
E;323;2987;72
E;323;3029;26
E;323;3146;18
E;323;3202;8
E;323;3243;29
E;323;3251;22
E;323;3542;74
E;323;3823;9
E;323;3861;9
E;323;3974;45
E;323;4689;37
E;323;5243;80
E;323;5576;29
E;323;5744;11
E;323;7549;76
E;323;7998;89
E;324;447;96
E;324;1062;71
E;324;1591;64
E;324;2537;37
E;324;2636;7
E;324;5121;74
E;324;5880;28
E;324;7907;8
E;325;680;76
E;325;1035;78
E;325;1094;4
E;325;1103;76
E;325;1894;21
E;325;1928;29
E;325;2048;54
E;325;2158;62
E;325;2976;76
E;325;3365;1
E;325;3480;89
E;325;3498;48
E;325;3666;82
E;325;4523;32
E;325;5703;51
E;325;6082;34
E;325;6468;27
E;325;7560;36
E;325;8376;50
E;326;1037;53
E;326;2188;19
E;326;3384;8
E;326;4983;81
E;326;8478;25
E;327;1272;39
E;327;1414;10
E;327;1506;60
E;327;1696;45
E;327;2297;97
E;327;4132;21
E;327;5093;26
E;327;5201;65
E;327;7473;18
E;327;9558;49
E;328;1233;69
E;328;3050;81
E;328;5002;34
E;328;5089;98
E;328;5275;80
E;328;6165;53
E;328;6482;10
E;328;8998;98
E;329;639;96
E;329;737;29
E;329;790;27
E;329;995;61
E;329;1048;30
E;329;1277;45
E;329;1515;36
E;329;1545;10
E;329;2849;63
E;329;3502;62
E;329;3824;37
E;329;5863;39
E;329;6711;18
E;329;9402;59
E;330;638;68
E;330;1023;66
E;330;1299;41
E;330;2478;99
E;330;4448;90
E;331;368;88
E;331;383;76
E;331;461;80
E;331;487;23
E;331;861;75
E;331;876;27
E;331;1270;19
E;331;1554;10
E;331;1668;16
E;331;2259;36
E;331;3530;30
E;331;4126;74
E;331;5267;0
E;331;5801;79
E;331;7161;97
E;331;7362;81
E;331;8583;29
E;332;706;23
E;332;761;11
E;332;997;91
E;332;1383;96
E;332;1903;89
E;332;2236;84
E;332;2489;13
E;332;2642;47
E;332;3001;6
E;332;3442;11
E;332;3509;25
E;332;3662;29
E;332;4151;37
E;332;5130;73
E;332;5542;75
E;332;5740;3
E;332;6462;26
E;332;6824;41
E;332;7950;92
E;333;341;82
E;333;1360;87
E;333;2268;22
E;333;3073;32
E;333;4207;30
E;333;4508;78
E;333;4743;26
E;333;5059;71
E;333;5451;69
E;333;7835;87
E;334;1131;50
E;334;1412;97
E;334;2210;20
E;334;3105;77
E;334;3811;19
E;334;6597;40
E;334;7506;60
E;335;796;30
E;335;1011;84
E;335;1306;71
E;335;1845;54
E;335;1922;21
E;335;2107;22
E;335;5530;35
E;335;6709;10
E;335;7684;21
E;335;7795;63
E;335;9190;35
E;336;588;11
E;336;5776;33
E;337;1489;84
E;337;2405;27
E;337;4194;4
E;337;4473;85
E;337;7282;97
E;337;8107;50
E;338;5280;51
E;339;1733;40
E;339;2220;27
E;339;3584;38
E;339;3613;20
E;339;6436;71
E;339;8461;30
E;339;9351;72
E;340;391;41
E;340;733;95
E;340;837;97
E;340;1664;2
E;340;1884;91
E;340;2097;85
E;340;4247;88
E;340;7232;89
E;340;8624;22
E;341;597;55
E;341;1201;96
E;341;3058;90
E;341;3592;45
E;341;7294;78
E;341;8491;27
E;342;1968;71
E;342;2589;27
E;342;2659;51
E;342;3925;2
E;342;3957;51
E;342;7853;27
E;343;641;15
E;343;1653;83
E;343;4556;40
E;343;8615;39
E;344;569;30
E;344;611;47
E;344;1338;50
E;344;2397;78
E;344;2442;46
E;344;2861;51
E;344;6375;58
E;344;6736;42
E;344;6893;10
E;344;8333;54
E;345;636;55
E;345;2410;10
E;345;2464;44
E;345;3523;97
E;345;8133;94
E;345;8442;30
E;346;929;39
E;346;940;81
E;346;1172;18
E;346;1193;48
