E;6265;42709;15
E;6265;59826;38
E;6265;91777;12
E;6266;8113;19
E;6266;10087;18
E;6266;56167;9
E;6267;10929;16
E;6267;35239;2
E;6267;70594;25
E;6267;77280;9
E;6267;83116;29
E;6268;7066;12
E;6268;46696;3
E;6268;74830;47
E;6269;27335;8
E;6269;28671;21
E;6269;35663;18
E;6269;36789;14
E;6269;44684;13
E;6269;45015;14
E;6269;54815;20
E;6269;71923;26
E;6269;91447;0
E;6271;12438;13
E;6271;14510;0
E;6271;19138;7
E;6271;57430;17
E;6271;99586;91
E;6272;19204;16
E;6272;23512;7
E;6272;44301;21
E;6272;48739;54
E;6272;81717;0
E;6273;12902;16
E;6274;6437;4
E;6274;22857;6
E;6274;60376;4
E;6275;11745;8
E;6275;47844;12
E;6275;75603;69
E;6275;84419;50
E;6276;16676;0
E;6276;23890;6
E;6276;25349;13
E;6276;87522;20
E;6277;45158;5
E;6278;10894;24
E;6278;13104;17
E;6278;13440;16
E;6278;28268;15
E;6278;43396;12
E;6278;78209;35
E;6278;88749;0
E;6278;94961;38
E;6279;59886;6
E;6280;6769;2
E;6280;19280;18
E;6280;27191;36
E;6280;81575;10
E;6280;83903;0
E;6280;98515;6
E;6281;9353;15
E;6281;45796;14
E;6281;53091;52
E;6281;74343;50
E;6281;94929;14
E;6282;9330;4
E;6282;12349;22
E;6284;46190;1
E;6284;87426;50
E;6284;97531;1
E;6286;17562;23
E;6286;40007;0
E;6286;47982;20
E;6286;79866;15
E;6286;79867;30
E;6288;10544;14
E;6288;10943;12
E;6288;32883;11
E;6288;91969;5
E;6288;96476;13
E;6288;98780;28
E;6289;11907;2
E;6289;14061;10
E;6289;14316;6
E;6289;29499;28
E;6289;29686;24
E;6289;30359;8
E;6289;48767;6
E;6289;68212;28
E;6290;7225;22
E;6290;57000;14
E;6290;59938;7
E;6290;60440;6
E;6292;82489;20
E;6293;17780;14
E;6293;25880;12
E;6293;33225;38
E;6293;42079;2
E;6293;48001;43
E;6293;53227;8
E;6293;79950;24
E;6294;20977;4
E;6295;65104;5
E;6296;46931;6
E;6296;51508;11
E;6297;40817;14
E;6298;9153;12
E;6298;32767;20
E;6299;30166;39
E;6299;37918;19
E;6300;34670;11
E;6300;75471;36
E;6301;11425;24
E;6301;18766;6
E;6301;32824;2
E;6301;38116;30
E;6302;63880;29
E;6302;90833;1
E;6303;10659;10
E;6303;39238;19
E;6304;7065;5
E;6304;8259;0
E;6304;46627;13
E;6304;47011;25
E;6305;75670;16
E;6306;11818;7
E;6306;73466;3
E;6307;71056;18
E;6308;12916;13
E;6308;14133;3
E;6309;7721;19
E;6309;14341;15
E;6309;54862;11
E;6309;63141;27
E;6310;22951;18
E;6310;80226;18
E;6310;95653;27
E;6310;98338;16
E;6311;22277;17
E;6312;7847;3
E;6312;25163;52
E;6313;8704;2
E;6313;13777;10
E;6313;50696;8
E;6313;93224;36
E;6314;18693;43
E;6314;37689;12
E;6316;26342;40
E;6316;37798;2
E;6316;48988;33
E;6317;8190;7
E;6318;15730;10
E;6318;20845;16
E;6318;34788;2
E;6318;68796;29
E;6319;12283;12
E;6319;13740;22
E;6319;21267;13
E;6319;44080;0
E;6320;32578;14
E;6320;79189;28
E;6321;15211;7
E;6321;28511;14
E;6321;33802;17
E;6321;37855;5
E;6321;52245;12
E;6321;76134;12
E;6321;94542;23
E;6321;95039;26
E;6322;30948;27
E;6323;11176;24
E;6323;27074;31
E;6323;60314;70
E;6323;74450;59
E;6323;79768;50
E;6323;86002;0
E;6325;6681;1
E;6326;20364;16
E;6326;91304;23
E;6327;24039;53
E;6327;30090;10
E;6327;64264;15
E;6327;79532;0
E;6329;7102;12
E;6329;16360;14
E;6329;23749;22
E;6329;54733;34
E;6329;66786;29
E;6330;7020;2
E;6330;53726;2
E;6330;68529;38
E;6330;70626;18
E;6330;80511;3
E;6331;13171;16
E;6331;65063;8
E;6331;83227;54
E;6331;94991;17
E;6332;6429;4
E;6332;15395;6
E;6332;40585;67
E;6332;46177;16
E;6332;73346;2
E;6333;43341;13
E;6333;66336;45
E;6335;18216;12
E;6336;19711;22
E;6336;72648;30
E;6337;19497;6
E;6337;35307;1
E;6337;55853;16
E;6337;70322;0
E;6337;92374;4
E;6338;6551;7
E;6338;17422;19
E;6338;75565;37
E;6339;46556;17
E;6339;69661;10
E;6340;46958;22
E;6341;8201;12
E;6341;49313;19
E;6341;55701;10
E;6341;68440;17
E;6342;7168;11
E;6342;12053;12
E;6342;30322;15
E;6342;40038;13
E;6342;41308;8
E;6342;61659;2
E;6342;78895;35
E;6342;82047;8
E;6344;9512;12
E;6344;11473;4
E;6344;44538;25
E;6344;54790;16
E;6344;69647;43
E;6344;79113;3
E;6344;97088;20
E;6345;53268;62
E;6345;65540;10
E;6345;87321;16
E;6346;13335;28
E;6346;20018;16
E;6346;53743;33
E;6346;80157;44
E;6347;29199;19
E;6348;34075;45
E;6348;60933;19
E;6349;37116;21
E;6349;40964;16
E;6349;57216;10
E;6349;61989;11
E;6350;61593;13
E;6350;91598;4
E;6351;10535;1
E;6351;46427;20
E;6351;86898;12
E;6351;89854;40
E;6351;90575;13
E;6351;92437;43
E;6352;34199;14
E;6352;34621;7
E;6352;50125;43
E;6352;58002;3
E;6354;11712;6
E;6354;12062;7
E;6354;20801;7
E;6354;56251;22
E;6355;27203;13
E;6355;51368;8
E;6355;59337;46
E;6356;11190;9
E;6356;83367;94
E;6356;88387;0
E;6357;22334;35
E;6358;26224;6
E;6358;45217;15
E;6358;49949;8
E;6358;67884;20
E;6358;89532;44
E;6360;22730;7
E;6360;33619;4
E;6360;40838;57
E;6360;42597;4
E;6360;74125;17
E;6361;10646;8
E;6361;33722;3
E;6361;35950;9
E;6361;42359;14
E;6361;50126;57
E;6361;51622;15
E;6361;55491;35
E;6361;78188;32
E;6361;83647;4
E;6363;9724;20
E;6363;41795;4
E;6363;62643;21
E;6363;74553;2
E;6363;82740;12
E;6363;88892;0
E;6364;12452;1
E;6364;49837;22
E;6365;31902;26
E;6366;13131;0
E;6366;51652;23
E;6366;97059;14
E;6367;22273;29
E;6367;22615;2
E;6367;48749;24
E;6367;49654;18
E;6367;90984;45
E;6368;36989;16
E;6369;9421;9
E;6369;14172;13
E;6369;18706;65
E;6369;27630;47
E;6369;38167;0
E;6369;42543;10
E;6369;43163;45
E;6369;56000;1
E;6369;57727;63
E;6369;71793;8
E;6369;91689;6
E;6370;41819;7
E;6370;50122;7
E;6370;51980;29
E;6370;57421;9
E;6371;71655;20
E;6371;90483;26
E;6372;9827;8
E;6372;53476;4
E;6373;19057;18
E;6373;31948;31
E;6373;51136;5
E;6374;22931;29
E;6374;46570;2
E;6374;52393;4
E;6375;7420;21
E;6375;57760;4
E;6376;15790;44
E;6376;37705;30
E;6377;79555;2
E;6378;8813;22
E;6378;10777;2
E;6378;27668;5
E;6378;41088;41
E;6378;44158;43
E;6378;58696;18
E;6378;61910;17
E;6380;6999;19
E;6380;19844;0
E;6380;19946;4
E;6380;26468;32
E;6380;52311;47
E;6381;53628;15
E;6382;42932;19
E;6382;56413;4
E;6382;65492;18
E;6382;67314;20
E;6383;62610;32
E;6383;77906;46
E;6383;98280;28
E;6384;25697;18
E;6385;22186;4
E;6387;11914;7
E;6387;38227;18
E;6387;54652;17
E;6387;81160;7
E;6387;84017;25
E;6388;48600;60
E;6388;62098;21
E;6388;70265;1
E;6388;71602;19
E;6389;12759;16
E;6389;32400;9
E;6389;67194;28
E;6390;15219;33
E;6390;28866;26
E;6391;12224;16
E;6391;21679;1
E;6393;6634;11
E;6393;23603;12
E;6393;25338;21
E;6393;26365;5
E;6393;28794;0
E;6393;48274;22
E;6393;54849;28
E;6395;14043;43
E;6395;17831;11
E;6396;25828;8
E;6396;28026;22
E;6396;64353;29
E;6397;10306;9
E;6397;19310;9
E;6397;34175;1
E;6397;77400;14
E;6397;84083;60
E;6398;13784;11
E;6398;16946;6
E;6398;30389;8
E;6399;33956;64
E;6399;66771;1
E;6400;25758;12
E;6400;35343;5
E;6400;38677;11
E;6400;70007;33
E;6400;80416;13
E;6400;82152;41
E;6401;19535;5
E;6401;84791;15
E;6403;12745;1
E;6403;49113;2
E;6403;74820;42
E;6404;15005;46
E;6404;25210;4
E;6404;99803;36
E;6405;9251;18
E;6405;14274;6
E;6405;70852;3
E;6405;75339;53
E;6406;10562;0
E;6406;57766;18
E;6407;22409;9
E;6407;34021;22
E;6407;57885;10
E;6407;74869;2
E;6407;81189;14
E;6408;10900;8
E;6408;12211;18
E;6408;14772;8
E;6408;17057;2
E;6408;28337;16
E;6408;30120;48
E;6408;39568;3
E;6410;40896;16
E;6410;52653;27
E;6410;76925;44
E;6411;46150;13
E;6411;53498;13
E;6411;71234;27
E;6413;10678;6
E;6413;16035;26
E;6413;21114;7
E;6413;22343;2
E;6414;26296;31
E;6414;41156;2
E;6414;53334;25
E;6415;23079;11
E;6416;7552;1
E;6416;50362;41
E;6416;68989;11
E;6418;15252;41
E;6418;41626;18
E;6418;71787;9
E;6418;84874;39
E;6419;16624;0
E;6419;19936;3
E;6419;20326;5
E;6419;31218;14
E;6419;40467;76
E;6419;61971;37
E;6420;11911;10
E;6420;41139;5
E;6421;8734;18
E;6421;13768;19
E;6421;72320;34
E;6422;6996;8
E;6422;17501;15
E;6422;96067;2
E;6423;49573;13
E;6423;54442;21
E;6423;85608;9
E;6423;96693;10
E;6425;10824;24
E;6425;49523;16
E;6425;83386;8
E;6426;8133;21
E;6426;76852;17
E;6427;17104;17
E;6427;25921;37
E;6427;80475;8
E;6428;20876;8
E;6428;54937;25
E;6430;64591;7
E;6430;83943;75
E;6431;6960;9
E;6431;10465;11
E;6431;44894;17
E;6431;54256;11
E;6431;68467;10
E;6432;7976;16
E;6432;26256;30
E;6432;34263;3
E;6432;47482;3
E;6432;55198;21
E;6432;72601;31
E;6433;25698;9
E;6433;30565;2
E;6433;95280;27
E;6434;36352;18
E;6434;55747;12
E;6434;68206;33
E;6434;75684;4
E;6435;53690;0
E;6435;72574;10
E;6436;12611;21
E;6436;87923;37
E;6436;90792;24
E;6437;9652;0
E;6437;12888;11
E;6437;27683;23
E;6437;32334;11
E;6437;69409;16
E;6438;34569;7
E;6438;41815;16
E;6439;15069;23
E;6439;21693;13
E;6439;41507;19
E;6439;87785;8
E;6439;89229;9
E;6439;94647;26
E;6439;97066;1
E;6440;9869;15
E;6440;19484;5
E;6440;22929;5
E;6440;35280;6
E;6440;73281;4
E;6441;11112;7
E;6442;13306;35
E;6443;93481;6
E;6444;32520;26
E;6444;74162;52
E;6445;26562;7
E;6445;55502;4
E;6446;24862;22
E;6446;33050;34
E;6446;51143;44
E;6446;54169;37
E;6447;11810;5
E;6447;63076;28
E;6448;23270;6
E;6448;93176;3
E;6449;13575;0
E;6449;57982;14
E;6449;69184;26
E;6450;20984;17
E;6450;26543;66
E;6450;44329;13
E;6450;56262;14
E;6450;60768;50
E;6451;37130;16
E;6452;54366;10
E;6452;64929;1
E;6452;95886;11
E;6453;11838;20
E;6453;13413;21
E;6453;31050;20
E;6453;42127;57
E;6453;45811;59
E;6453;46281;37
E;6453;83735;16
E;6454;13624;15
E;6454;26913;25
E;6454;40455;5
E;6454;58343;14
E;6455;15160;16
E;6455;16983;15
E;6455;57126;14
E;6455;81558;44
E;6456;19738;8
E;6456;22470;4
E;6456;31128;12
E;6456;56497;1
E;6457;16088;7
E;6457;17803;5
E;6458;15195;47
E;6460;27207;23
E;6460;30339;19
E;6460;32119;1
E;6460;71466;18
E;6460;81003;28
E;6460;90165;42
E;6461;38790;20
E;6461;88559;49
E;6461;95086;27
E;6462;15693;15
E;6462;41127;7
E;6462;75409;7
E;6463;22571;37
E;6463;68566;33
E;6464;7199;36
E;6465;7132;19
E;6465;28909;14
E;6465;84294;20
E;6466;12106;13
E;6466;16879;3
E;6466;51560;24
E;6466;60436;21
E;6466;93786;2
E;6467;11340;6
E;6467;81516;28
E;6467;86145;14
E;6467;98739;10
E;6468;7702;3
E;6468;20363;36
E;6468;49039;20
E;6468;69214;21
E;6468;85509;38
E;6468;91194;12
E;6468;99031;6
E;6469;45739;3
E;6469;77583;7
E;6470;8024;33
E;6470;14711;12
E;6470;23082;9
E;6470;43596;11
E;6471;20882;5
E;6471;51076;21
E;6472;84222;49
E;6473;19493;22
E;6473;30962;10
E;6473;65477;0
E;6473;84026;30
E;6473;98654;30
E;6474;7932;22
E;6474;71964;4
E;6474;89563;18
E;6475;77396;24
E;6476;94243;6
E;6477;18262;1
E;6477;42648;14
E;6478;16318;1
E;6479;7141;23
E;6479;27160;30
E;6479;46279;42
E;6479;79873;6
E;6480;26824;9
E;6480;34571;45
E;6481;25039;2
E;6481;72667;4
E;6482;31912;15
E;6482;35238;12
E;6482;71699;51
E;6482;72927;39
E;6483;13494;13
E;6483;24487;21
E;6484;9025;18
E;6484;22210;19
E;6484;38952;40
E;6484;91512;5
E;6486;23017;5
E;6486;82146;51
E;6487;19663;14
E;6488;6502;12
E;6488;74558;3
E;6488;84118;16
E;6488;85969;14
E;6488;86701;14
E;6489;13886;33
E;6489;17049;11
E;6489;63790;21
E;6489;72366;30
E;6490;41882;25
E;6490;55978;25
E;6491;30843;21
E;6491;50879;17
E;6491;64454;10
E;6491;67196;22
E;6491;74020;32
E;6491;74732;4
E;6491;88448;65
E;6492;11631;9
E;6492;61116;15
E;6492;94471;49
E;6493;33175;14
E;6493;44239;15
E;6493;54616;42
E;6494;8336;35
E;6494;31723;18
E;6494;42283;11
E;6494;68079;48
E;6494;80876;0
E;6495;25706;2
E;6495;26725;1
E;6495;43182;45
E;6495;47942;3
E;6495;90692;2
E;6496;75417;0
E;6497;59851;13
E;6498;13343;26
E;6498;40782;14
E;6498;83026;16
E;6499;36309;25
E;6499;56583;33
E;6499;96516;25
E;6500;36414;15
E;6500;75601;22
E;6501;14361;16
E;6502;25872;4
E;6502;47353;3
E;6502;49842;15
E;6502;72322;23
E;6503;25606;12
E;6503;91595;72
E;6505;11930;13
E;6505;21343;28
E;6505;22227;9
E;6505;87208;14
E;6506;8558;19
E;6506;56840;31
E;6506;78415;48
E;6506;94379;21
E;6507;22853;22
E;6507;26986;38
E;6507;54517;2
E;6507;82973;9
E;6507;97913;53
E;6508;7558;6
E;6508;28613;7
E;6508;31569;0
E;6508;34162;10
E;6508;58755;27
E;6508;58984;64
E;6508;78943;12
E;6509;28012;3
E;6509;45328;7
E;6509;58055;39
E;6510;52946;64
E;6511;13593;9
E;6511;26904;9
E;6511;37213;12
E;6511;52504;14
E;6512;54481;8
E;6512;90861;14
E;6512;97967;53
E;6514;12384;10
E;6514;14388;12
E;6514;26182;3
E;6514;32062;66
E;6514;58112;39
E;6514;72816;52
E;6514;80196;39
E;6514;83599;39
E;6515;50671;40
E;6515;56407;8
E;6515;68309;3
E;6515;69175;29
E;6516;7449;27
E;6516;13950;0
E;6518;22946;0
E;6518;24261;14
E;6518;65993;21
E;6519;91536;15
E;6519;93696;20
E;6520;65837;41
E;6520;87154;33
E;6521;72766;16
E;6521;89519;0
E;6522;44107;47
E;6522;67373;42
E;6522;83540;19
E;6523;34856;18
E;6523;40539;10
E;6523;71394;24
E;6523;87729;14
E;6524;54578;49
E;6524;79750;27
E;6524;96946;0
E;6525;15338;8
E;6525;53698;44
E;6525;83670;72
E;6526;32164;21
E;6526;44604;7
E;6526;79297;25
E;6527;55907;45
E;6527;88014;30
E;6528;22348;17
E;6528;35069;1
E;6528;40826;23
E;6528;82883;25
E;6528;99096;80
E;6529;10875;36
E;6529;12366;2
E;6529;21138;7
E;6529;49785;13
E;6529;62292;22
E;6529;82699;18
E;6531;40512;1
E;6532;14140;33
E;6532;16633;25
E;6532;61824;13
E;6533;23341;33
E;6534;66453;57
E;6535;63498;16
E;6535;64477;30
E;6536;23669;9
E;6536;61413;46
E;6536;77421;40
E;6537;57295;5
E;6537;69344;24
E;6537;98258;14
E;6538;35949;24
E;6538;95123;58
E;6539;9440;6
E;6539;34694;6
E;6540;20476;1
E;6540;55783;6
E;6540;57021;7
E;6540;70001;38
E;6540;91025;2
E;6541;8904;30
E;6541;11231;15
E;6541;25927;21
E;6542;97715;24
E;6543;10433;14
E;6543;31210;19
E;6543;52846;27
E;6543;83106;55
E;6544;19788;12
E;6544;63128;8
E;6544;87480;31
E;6545;47951;40
E;6545;83541;1
E;6546;8426;6
E;6546;12579;16
E;6546;21282;1
E;6546;24241;7
E;6546;30425;4
E;6546;47457;9
E;6546;91684;26
E;6547;36056;23
E;6547;78407;22
E;6547;81501;18
E;6548;22074;14
E;6548;44229;9
E;6548;57546;5
E;6548;84685;2
E;6548;91290;11
E;6549;7276;17
E;6549;9745;1
E;6549;11713;14
E;6549;25378;13
E;6549;93788;0
E;6550;25022;3
E;6550;32006;14
E;6550;42286;13
E;6550;50651;10
E;6550;64641;8
E;6551;10459;1
E;6551;14572;16
E;6551;29273;1
E;6551;29796;35
E;6551;39427;0
E;6551;47064;16
E;6551;79055;53
E;6552;20310;52
E;6552;29365;7
E;6552;69303;3
E;6553;21967;0
E;6553;40788;33
E;6553;53073;35
E;6554;7264;10
E;6554;86095;18
E;6555;11141;24
E;6555;13064;4
E;6556;7294;1
E;6556;33250;28
E;6557;14130;9
E;6557;25118;1
E;6557;96025;11
E;6558;8007;17
E;6558;25887;13
E;6558;50921;12
E;6558;53541;6
E;6558;53654;22
E;6558;76190;8
E;6558;90958;5
E;6558;96602;14
E;6559;14542;21
E;6559;15599;4
E;6559;44673;1
E;6560;39505;12
E;6560;62803;30
E;6561;81268;18
E;6562;10070;5
E;6562;55597;30
E;6562;79617;38
E;6563;24083;10
E;6563;52689;10
E;6564;59928;0
E;6564;75971;3
E;6564;97385;85
E;6566;43384;17
E;6566;52669;26
E;6566;52869;11
E;6566;75536;21
E;6567;37343;12
E;6567;51301;2
E;6567;66517;14
E;6567;84816;17
E;6568;12628;25
E;6568;89105;19
E;6569;49006;11
E;6569;55950;20
E;6570;68262;80
E;6570;71302;12
E;6570;82342;33
E;6571;8190;2
E;6572;85010;49
E;6573;14427;7
E;6573;14652;5
E;6573;61535;40
E;6573;91633;37
E;6574;8866;5
E;6574;95293;1
E;6574;97586;20
E;6575;8390;9
E;6575;8513;9
E;6575;8939;0
E;6575;30186;3
E;6575;71103;16
E;6576;64166;22
E;6576;83721;42
E;6576;88697;26
E;6577;27644;8
E;6577;44639;24
E;6577;48900;16
E;6577;76712;10
E;6578;18450;15
E;6578;41123;5
E;6578;42396;3
E;6578;43168;26
E;6578;80977;13
E;6579;8434;6
E;6579;15784;7
E;6579;18699;34
E;6579;44237;21
E;6579;58359;12
E;6579;88270;0
E;6580;42219;25
E;6580;44030;55
E;6580;44740;6
E;6580;53560;21
E;6580;67516;59
E;6580;80778;4
E;6580;81391;11
E;6581;13880;8
E;6581;22721;6
E;6581;30139;13
E;6581;57081;13
E;6581;86269;29
E;6582;17176;8
E;6582;38772;8
E;6583;36620;14
E;6583;46168;0
E;6583;70149;71
E;6584;24631;28
E;6584;33754;15
E;6584;98651;21
E;6585;9561;31
E;6587;7668;6
E;6587;9644;6
E;6587;25516;18
E;6587;85086;35
E;6588;96786;10
E;6590;86193;2
E;6591;81871;20
E;6592;16148;1
E;6592;36579;10
E;6592;44554;4
E;6592;57171;19
E;6593;60550;2
E;6594;9752;2
E;6594;15793;30
E;6594;21327;23
E;6594;36341;44
E;6594;42149;9
E;6594;42339;15
E;6594;42969;35
E;6594;50378;11
E;6594;52740;66
E;6594;56429;27
E;6594;70787;84
E;6594;78711;35
E;6595;21202;14
E;6595;67592;18
E;6596;8935;8
E;6596;12080;53
E;6596;22089;23
E;6596;44340;71
E;6596;45711;18
E;6596;47483;20
E;6596;59645;51
E;6596;80117;26
E;6597;33575;43
E;6597;79629;23
E;6597;81940;26
E;6598;8583;24
E;6598;14794;51
E;6598;58699;41
E;6598;98190;45
E;6599;77005;6
E;6600;23337;14
E;6600;40623;28
E;6600;65575;11
E;6601;49748;5
E;6601;77036;57
E;6602;37388;20
E;6602;56773;13
E;6602;57814;8
E;6602;75610;52
E;6602;85646;44
E;6603;50151;2
E;6604;32030;27
E;6604;61738;84
E;6604;74460;11
E;6605;22743;50
E;6605;58678;16
E;6606;19910;3
E;6606;30332;5
E;6606;66171;9
E;6608;20365;13
E;6608;20730;23
E;6608;40948;0
E;6608;42172;14
E;6608;51415;47
E;6608;76300;4
E;6609;31973;16
E;6609;42178;55
E;6609;45328;4
E;6610;12792;14
E;6610;26262;33
E;6610;31318;14
E;6610;62203;3
E;6610;64435;37
E;6610;96750;20
E;6611;15694;8
E;6611;74013;22
E;6612;18809;14
E;6612;27174;22
E;6612;33228;2
E;6613;28126;24
E;6613;28583;18
E;6614;12824;34
E;6614;19250;9
E;6614;71652;26
E;6616;26961;13
E;6616;87605;5
E;6618;22444;27
E;6619;19495;20
E;6619;30700;9
E;6619;30833;5
E;6619;30933;44
E;6619;34611;25
E;6619;50788;10
E;6619;66874;21
E;6619;68506;24
E;6619;77455;52
E;6620;8107;16
E;6620;52524;17
E;6620;80470;31
E;6620;96578;31
E;6621;8786;11
E;6621;12672;1
E;6621;17514;14
E;6621;26335;8
E;6621;61442;6
E;6621;67238;5
E;6621;90112;7
E;6622;26713;22
E;6622;45240;21
E;6622;73641;36
E;6623;11379;14
E;6623;27152;7
E;6623;53870;26
E;6623;58466;35
E;6623;70980;22
E;6623;90082;38
E;6623;96420;22
E;6624;35272;25
E;6624;36631;23
E;6624;98437;62
E;6625;84178;76
E;6626;7006;5
E;6626;41650;43
E;6627;31934;9
E;6627;47448;0
E;6627;53285;11
E;6627;79188;20
E;6628;8506;4
E;6628;23558;16
E;6628;44295;21
E;6628;55876;0
E;6628;70585;0
E;6628;76928;18
E;6631;13104;5
E;6631;22936;40
E;6631;70059;11
E;6631;70806;1
E;6631;88007;7
E;6632;11125;7
E;6632;13463;0
E;6633;33781;4
E;6633;67859;15
E;6634;6861;11
E;6634;18959;0
E;6634;31448;41
E;6634;43610;9
E;6634;69556;39
E;6634;76099;13
E;6636;12724;0
E;6636;27500;4
E;6636;56456;28
E;6636;63069;4
E;6636;87818;11
E;6637;10496;8
E;6637;14615;24
E;6637;61101;13
E;6637;62788;23
E;6637;90565;27
E;6638;17871;20
E;6639;11194;1
E;6639;11999;24
E;6639;20846;23
E;6639;21978;2
E;6639;24064;27
E;6639;40766;6
E;6640;9521;19
E;6640;17619;0
E;6640;32963;0
E;6642;9180;36
E;6642;11492;26
E;6642;83532;23
E;6643;34020;25
E;6643;38835;20
E;6643;63297;16
E;6643;78205;5
E;6643;88373;43
E;6644;7677;15
E;6644;24746;42
E;6644;50927;32
E;6644;51495;17
E;6645;14049;15
E;6645;85102;20
E;6646;84031;3
E;6646;92024;36
E;6647;87341;17
E;6648;14038;39
E;6648;15500;9
E;6648;42436;15
E;6648;55216;23
E;6649;6699;14
E;6649;13821;8
E;6649;20025;14
E;6649;23898;6
E;6649;44327;11
E;6649;45777;57
E;6650;64519;21
E;6650;87054;14
E;6651;7415;4
E;6651;16012;13
E;6652;13486;11
E;6652;64414;11
E;6653;7485;14
E;6653;9891;0
E;6653;78967;10
E;6653;94859;63
E;6654;71022;10
E;6654;87024;19
E;6655;21837;18
E;6655;31326;27
E;6655;72947;23
E;6656;82294;21
E;6657;14770;14
E;6657;48802;8
E;6657;56205;1
E;6657;80635;11
E;6658;9214;8
E;6659;13573;2
E;6659;53702;39
E;6660;48737;0
E;6660;50773;41
E;6660;63483;37
E;6661;15794;15
E;6661;29371;10
E;6661;51825;7
E;6662;20139;20
E;6662;45853;8
E;6662;95468;38
E;6663;25702;53
E;6663;35588;19
E;6664;20419;14
E;6665;10640;1
E;6665;28493;24
E;6665;56538;2
E;6665;69586;9
E;6666;76011;22
E;6667;14422;13
E;6667;30183;6
E;6667;31655;30
E;6668;8760;16
E;6668;9946;1
E;6668;29761;7
E;6668;42360;6
E;6669;18750;19
E;6670;53675;14
E;6670;66850;26
E;6670;83343;27
E;6670;87752;38
E;6670;89842;41
E;6671;38264;17
E;6671;72606;21
E;6672;7715;8
E;6672;11247;2
E;6672;98088;15
E;6673;12368;2
E;6673;56229;28
E;6673;83773;4
E;6674;18462;14
E;6674;19830;12
E;6674;34977;0
E;6674;70369;27
E;6674;92170;4
E;6675;7820;32
E;6675;8590;30
E;6675;57689;6
E;6676;83863;16
E;6677;32259;2
E;6677;49586;26
E;6677;53021;9
E;6679;8874;0
E;6679;53352;10
E;6679;82285;7
E;6680;11158;8
E;6680;12342;19
E;6681;8619;31
E;6681;37758;7
E;6682;24905;30
E;6683;62772;23
E;6684;16642;31
E;6684;50996;3
E;6684;80989;7
E;6685;32838;5
E;6686;6850;5
E;6686;11453;9
E;6686;25627;8
E;6686;26952;8
E;6686;61083;92
E;6686;62679;14
E;6686;73216;17
E;6686;77220;2
E;6686;98931;12
E;6687;12014;4
E;6687;30180;28
E;6687;68867;19
E;6689;40825;3
E;6690;10643;21
E;6690;45087;10
E;6693;9412;2
E;6695;20609;3
E;6695;78572;19
E;6696;34198;50
E;6696;92930;16
E;6697;53499;32
E;6697;68693;22
E;6697;70175;38
E;6697;74671;22
E;6698;12732;6
E;6699;15673;7
E;6699;31918;41
E;6699;41337;3
E;6699;59790;18
E;6700;8654;13
E;6700;8854;2
E;6701;7703;37
E;6701;33738;4
E;6701;97399;2
E;6702;16757;7
E;6702;19350;11
E;6702;25041;10
E;6702;31145;5
E;6702;32523;17
E;6702;91993;20
E;6702;96347;13
E;6703;29614;35
E;6703;40005;11
E;6703;47361;12
E;6703;54307;9
E;6703;56851;16
E;6703;75274;52
E;6703;77088;4
E;6704;11897;10
E;6705;6878;5
E;6705;75500;28
E;6705;81965;42
E;6705;84958;50
E;6707;17652;14
E;6707;55279;17
E;6707;83995;28
E;6708;65572;37
E;6709;31093;26
E;6711;32428;30
E;6711;48906;16
E;6712;13266;11
E;6712;76845;34
E;6713;12664;37
E;6713;13965;12
E;6713;16638;73
E;6713;25165;32
E;6713;35309;3
E;6713;95979;21
E;6714;24590;11
E;6715;36591;6
E;6715;52312;19
E;6715;54500;34
E;6715;55133;7
E;6715;69716;21
E;6715;77858;17
E;6715;81138;74
E;6715;84461;13
E;6716;71694;11
E;6717;53824;7
E;6718;89635;9
E;6719;66384;32
E;6719;89993;30
E;6720;12841;19
E;6720;57879;14
E;6721;68077;8
E;6721;85591;11
E;6721;90825;13
E;6722;8013;13
E;6722;48949;3
E;6724;34468;21
E;6724;81088;10
E;6727;19190;2
E;6727;23708;7
E;6727;30379;24
E;6727;39185;2
E;6727;78353;31
E;6728;81875;3
E;6728;83317;36
E;6729;72804;8
E;6730;90495;81
E;6731;12185;35
E;6731;12274;25
E;6731;26449;5
E;6731;38971;9
E;6731;41628;9
E;6731;74058;6
E;6732;20032;20
E;6732;42072;15
E;6732;50416;25
E;6733;26912;24
E;6733;39976;34
E;6733;69320;61
E;6734;21479;36
E;6734;45931;7
E;6734;58046;41
E;6734;86937;35
E;6734;87917;1
E;6735;32773;13
E;6735;61203;30
E;6735;74777;15
E;6736;8043;37
E;6737;9307;1
E;6737;21630;8
E;6737;57454;54
E;6737;99297;25
E;6738;12573;26
E;6738;21328;2
E;6739;30585;24
E;6739;46218;22
E;6739;64789;22
E;6739;71109;6
E;6740;11749;24
E;6740;18532;15
E;6740;25987;2
E;6740;29549;26
E;6740;83953;22
E;6741;29248;46
E;6742;21685;8
E;6742;30395;16
E;6742;67296;32
E;6743;14502;18
E;6743;22057;52
E;6744;17393;19
E;6744;39670;13
E;6745;11620;17
E;6745;13969;11
E;6745;27430;11
E;6745;44803;23
E;6745;51676;16
E;6745;54672;28
E;6746;32909;30
E;6746;79686;9
E;6747;9201;32
E;6747;14647;3
E;6747;64529;4
E;6747;66877;38
E;6747;67618;21
