E;168;1280;15
E;168;1970;8
E;168;3846;2
E;168;9389;0
E;169;1304;24
E;169;5830;63
E;169;8462;34
E;170;1139;6
E;170;2066;18
E;170;4150;5
E;170;5276;2
E;170;7151;20
E;170;7384;14
E;171;3763;10
E;171;3942;20
E;171;7374;26
E;172;1979;26
E;172;2164;4
E;172;3474;62
E;172;3617;17
E;173;1786;22
E;173;8211;2
E;173;9627;41
E;174;438;24
E;174;1547;18
E;174;5871;26
E;174;8385;68
E;175;215;17
E;175;751;14
E;175;788;3
E;175;2077;3
E;175;4474;2
E;175;5962;46
E;176;307;42
E;176;655;1
E;176;3300;33
E;176;4891;1
E;176;5583;47
E;176;7985;14
E;176;8894;62
E;177;308;12
E;177;863;10
E;177;1225;20
E;177;1814;4
E;177;2974;64
E;177;3044;6
E;177;4830;22
E;177;6096;2
E;177;6172;26
E;177;7133;39
E;177;7699;27
E;178;1650;17
E;178;6428;8
E;178;7023;38
E;178;8823;23
E;178;9592;26
E;179;428;9
E;179;822;4
E;179;1554;5
E;179;1855;5
E;179;2567;14
E;179;3040;12
E;179;3231;16
E;179;6567;12
E;179;8761;12
E;180;4841;30
E;180;5142;50
E;180;8888;6
E;180;9287;12
E;181;1603;23
E;181;1912;15
E;181;2812;5
E;181;4656;16
E;181;6503;3
E;181;7364;23
E;182;295;7
E;182;7594;24
E;182;9447;10
E;183;4469;25
E;183;5119;2
E;184;435;24
E;184;572;26
E;184;4375;23
E;184;6267;24
E;184;6588;50
E;184;7004;1
E;184;7220;15
E;184;8941;6
E;184;9194;11
E;185;2060;5
E;185;3558;26
E;185;5515;0
E;185;7905;12
E;185;8936;33
E;186;304;2
E;186;1388;2
E;187;3560;4
E;187;8154;6
E;188;1687;55
E;188;2332;32
E;188;3436;25
E;188;7580;15
E;188;9010;3
E;189;583;23
E;189;2096;22
E;189;2749;19
E;190;225;10
E;190;652;1
E;190;1103;18
E;190;1348;32
E;190;2747;15
E;190;2803;36
E;190;3639;39
E;190;4703;8
E;190;6909;24
E;190;7110;20
E;190;8082;53
E;190;8438;14
E;190;8800;37
E;190;9741;12
E;191;9739;43
E;192;1263;19
E;192;3615;39
E;192;8763;44
E;193;2190;14
E;193;3191;7
E;194;806;7
E;194;1058;3
E;194;1318;12
E;194;2464;6
E;194;2561;5
E;194;4846;9
E;194;4988;19
E;194;5884;13
E;194;8430;55
E;194;9122;69
E;195;545;5
E;195;2954;1
E;195;5308;67
E;195;6397;12
E;195;6642;7
E;196;4849;5
E;196;6078;21
E;196;8808;18
E;197;636;23
E;197;688;7
E;197;3652;12
E;197;4775;13
E;197;5504;16
E;197;6628;15
E;197;7074;20
E;197;9664;5
E;198;740;3
E;198;940;39
E;198;983;6
E;198;7192;35
E;198;8013;8
E;198;9491;16
E;199;3449;17
E;199;4316;18
E;199;9555;22
E;200;209;14
E;200;259;13
E;200;730;20
E;200;1037;17
E;200;1077;12
E;200;3419;3
E;200;8364;9
E;200;8946;13
E;201;284;28
E;201;3291;12
E;201;6573;12
E;201;7451;6
E;201;7462;9
E;202;1416;5
E;202;2217;4
E;202;2809;16
E;202;7154;27
E;202;8049;26
E;202;9082;43
E;203;318;10
E;203;1123;8
E;203;2542;5
E;203;2700;22
E;203;4328;8
E;203;4805;1
E;203;6204;16
E;203;8027;36
E;203;8631;2
E;204;266;8
E;204;669;16
E;204;905;12
E;204;1037;0
E;204;1243;16
E;204;1585;2
E;204;2870;5
E;204;3562;0
E;204;3566;8
E;204;5914;37
E;205;230;10
E;205;251;16
E;205;2773;25
E;205;3811;34
E;205;4094;1
E;205;6533;7
E;205;6548;4
E;205;6948;20
E;205;7373;22
E;205;8588;11
E;205;9829;39
E;206;286;7
E;206;951;6
E;206;3094;42
E;206;3585;25
E;206;4812;6
E;206;4861;49
E;206;6174;3
E;206;7489;3
E;207;4188;11
E;207;6836;7
E;207;8296;13
E;207;9317;7
E;208;1071;13
E;208;3892;12
E;208;5466;30
E;209;247;38
E;209;702;6
E;209;1316;2
E;209;1485;18
E;209;2740;16
E;209;3472;1
E;209;3981;26
E;209;4317;11
E;209;5199;28
E;209;5290;38
E;209;5414;48
E;210;461;17
E;210;1882;25
E;211;214;0
E;211;3546;15
E;211;4502;15
E;211;5025;43
E;212;1507;9
E;212;1736;11
E;212;2122;13
E;212;3406;1
E;212;3878;33
E;212;6095;18
E;212;9146;39
E;213;380;4
E;213;1277;31
E;213;1605;0
E;213;3642;9
E;213;5925;3
E;213;6779;2
E;213;9806;19
E;214;2680;14
E;214;3599;10
E;214;4145;40
E;215;683;19
E;215;767;17
E;215;2397;6
E;215;3658;6
E;215;6162;12
E;216;2602;14
E;216;4190;2
E;216;5699;14
E;217;1721;7
E;217;2981;19
E;217;3719;16
E;217;4076;37
E;217;5695;60
E;217;9826;10
E;218;575;30
E;218;2139;26
E;218;2798;25
E;218;4738;22
E;218;5805;32
E;218;6387;10
E;218;6518;38
E;218;7059;25
E;219;328;9
E;219;1245;5
E;219;2243;0
E;219;4278;48
E;219;5823;19
E;220;1119;7
E;220;2185;17
E;220;6406;41
E;220;8285;16
E;221;2145;24
E;221;2867;14
E;223;3031;3
E;223;3854;64
E;223;5810;21
E;223;5927;7
E;223;8164;2
E;223;8484;12
E;223;8636;34
E;224;1347;10
E;224;1704;8
E;224;3030;37
E;224;4144;25
E;224;6200;3
E;224;7215;5
E;224;8521;34
E;224;9119;17
E;224;9186;18
E;225;661;15
E;225;754;12
E;225;1272;5
E;225;1357;4
E;225;2183;32
E;225;2422;11
E;225;5120;7
E;225;5644;29
E;226;559;8
E;226;4428;28
E;226;7491;12
E;227;486;9
E;227;7902;32
E;228;302;13
E;228;721;19
E;228;1258;31
E;228;1868;20
E;228;4418;8
E;228;5138;15
E;228;9929;23
E;229;1652;15
E;229;8847;2
E;230;3750;25
E;230;3840;16
E;230;7465;13
E;231;455;13
E;231;877;26
E;231;2023;6
E;231;2576;52
E;231;6109;0
E;231;6524;14
E;232;381;14
E;232;494;7
E;232;609;11
E;232;941;7
E;232;1532;22
E;232;1728;9
E;232;1952;17
E;232;3500;45
E;232;4900;6
E;232;6309;1
E;232;9527;7
E;234;617;25
E;234;4478;23
E;234;7387;20
E;234;8533;21
E;235;1317;58
E;235;2449;15
E;235;5274;2
E;236;613;12
E;236;1118;1
E;236;3347;25
E;236;5603;39
E;237;1121;5
E;237;1355;14
E;237;2545;22
E;237;4975;64
E;237;6566;23
E;237;7206;37
E;237;7410;4
E;238;715;9
E;238;1901;4
E;238;3749;15
E;238;5505;10
E;238;7718;19
E;238;9638;13
E;239;370;13
E;239;926;11
E;239;1429;5
E;239;2252;20
E;239;4337;19
E;239;8085;2
E;239;9528;10
E;239;9811;21
E;240;6537;21
E;241;450;6
E;241;4721;4
E;241;9985;15
E;242;250;0
E;242;787;9
E;242;5567;16
E;242;5613;43
E;242;7230;16
E;242;7991;85
E;242;9646;2
E;243;871;3
E;243;1331;27
E;243;1528;13
E;243;2800;45
E;243;3240;15
E;243;3609;14
E;243;4923;22
E;243;5010;38
E;243;5185;10
E;243;5716;2
E;243;7558;19
E;243;9467;53
E;244;3214;32
E;244;3598;19
E;244;3672;27
E;244;6341;8
E;244;8110;4
E;245;285;10
E;245;1583;1
E;245;6126;8
E;245;6979;47
E;245;8235;1
E;246;532;3
E;246;2607;9
E;246;2836;7
E;246;2840;4
E;246;3173;13
E;246;5346;71
E;246;5702;19
E;246;6693;17
E;247;4927;1
E;248;410;1
E;248;471;10
E;248;1513;13
E;248;3499;40
E;249;1616;19
E;249;2048;8
E;249;3765;17
E;249;6256;9
E;249;8400;3
E;249;9969;14
E;250;2300;17
E;250;6153;21
E;250;8844;7
E;251;782;20
E;251;6327;3
E;251;9283;24
E;252;791;5
E;252;2401;4
E;252;2912;11
E;252;4539;28
E;252;5798;3
E;252;8837;32
E;252;9081;2
E;253;3821;15
E;253;7453;4
E;253;9133;63
E;254;918;18
E;254;4895;36
E;255;448;14
E;255;464;0
E;255;1391;18
E;255;1426;23
E;255;2655;18
E;255;4135;8
E;255;4250;3
E;255;5341;15
E;255;5963;7
E;255;7239;0
E;255;7332;46
E;255;7376;59
E;255;8207;44
E;255;9624;34
E;256;1489;13
E;256;5089;14
E;256;8449;5
E;256;9756;12
E;257;3325;7
E;257;4340;5
E;257;5730;32
E;257;7514;7
E;258;1332;8
E;258;5992;5
E;259;643;22
E;259;5242;0
E;260;1818;10
E;260;2343;19
E;260;6320;36
E;261;514;24
E;261;4249;12
E;261;6651;51
E;262;535;28
E;262;8697;35
E;263;2989;13
E;264;291;7
E;264;770;19
E;264;1076;13
E;264;1542;15
E;264;2091;21
E;264;4915;14
E;264;7331;47
E;264;7664;56
E;265;351;18
E;265;593;6
E;266;386;4
E;266;1764;37
E;266;2105;7
E;266;2796;0
E;266;3581;39
E;267;1885;14
E;267;2603;40
E;267;3311;18
E;267;4010;19
E;267;7006;6
E;267;7014;8
E;267;7305;13
E;268;414;7
E;268;4511;9
E;269;1659;8
E;269;3752;2
E;269;9640;20
E;270;679;1
E;270;2824;24
E;270;3482;4
E;270;3796;1
E;271;4217;40
E;271;6785;0
E;271;7408;29
E;272;884;2
E;272;954;0
E;272;1753;1
E;272;2359;15
E;272;3380;20
E;272;5435;51
E;272;5470;9
E;272;5867;2
E;272;7246;9
E;272;7859;11
E;273;1363;24
E;273;1808;15
E;273;9843;29
E;274;699;3
E;274;1468;25
E;274;2333;12
E;274;5200;15
E;274;5227;28
E;274;7183;0
E;275;4484;9
E;275;5155;25
E;275;7180;28
E;275;7476;16
E;275;8829;46
E;275;9997;42
E;276;609;6
E;276;1031;19
E;276;1389;24
E;276;3070;12
E;276;3425;47
E;276;5019;52
E;276;5782;10
E;276;5893;12
E;276;6077;2
E;276;7535;23
E;276;8947;23
E;276;9824;23
E;277;2977;18
E;278;810;2
E;279;295;9
E;279;3057;4
E;279;7089;13
E;279;7878;5
E;279;9626;32
E;280;1466;22
E;280;2132;7
E;280;3351;13
E;280;5312;1
E;280;8820;2
E;281;1657;19
E;281;7015;13
E;281;8155;19
E;281;9275;15
E;282;489;12
E;282;1117;20
E;282;3236;13
E;282;9618;23
E;283;4325;1
E;284;3631;24
E;285;6874;28
E;286;293;8
E;286;313;3
E;286;3862;12
E;286;4258;34
E;286;5434;20
E;286;5646;58
E;286;7126;37
E;286;7731;2
E;286;7871;46
E;287;2132;7
E;287;3514;29
E;287;9541;57
E;288;1478;34
E;288;1610;5
E;288;5555;20
E;288;8271;4
E;288;9572;45
E;290;2113;13
E;290;6822;4
E;290;7340;61
E;290;7581;22
E;290;8250;40
E;290;9166;4
E;291;1400;20
E;291;2871;14
E;292;713;16
E;292;2855;1
E;293;3370;40
E;293;5322;21
E;293;9404;34
E;294;2290;10
E;294;2588;2
E;294;2759;20
E;294;2945;19
E;294;3296;19
E;294;4126;10
E;294;5319;47
E;294;6675;18
E;295;1541;7
E;295;7947;10
E;295;9697;9
E;296;1710;6
E;296;3335;10
E;296;8705;8
E;297;1106;23
E;297;5958;14
E;298;622;9
E;298;1036;0
E;298;5252;16
E;298;7315;28
E;298;9390;21
E;299;1584;3
E;300;2202;8
E;300;6046;74
E;300;7464;15
E;300;8396;28
E;301;1183;2
E;301;4633;21
E;301;5758;1
E;301;7143;24
E;301;7822;17
E;301;9225;26
E;301;9495;33
E;302;319;3
E;302;692;18
E;302;708;15
E;302;2810;3
E;302;6329;6
E;302;6798;26
E;302;7600;31
E;302;7717;26
E;303;434;7
E;303;1794;8
E;303;3690;26
E;303;5703;8
E;303;6216;39
E;303;7711;10
E;304;521;0
E;304;805;2
E;304;4848;0
E;304;5802;9
E;304;6050;15
E;304;6351;25
E;305;1506;12
E;305;5973;9
E;306;1771;27
E;306;3512;27
E;306;4887;16
E;306;6949;3
E;306;7066;10
E;308;6247;16
E;308;6486;73
E;309;3282;14
E;309;3937;5
E;310;4335;26
E;310;4772;14
E;311;1834;37
E;311;2604;12
E;311;3283;22
E;311;3916;6
E;311;5916;36
E;311;6158;1
E;311;9262;10
E;312;458;13
E;312;539;0
E;312;3519;21
E;312;8966;21
E;313;457;9
E;313;1758;32
E;313;3222;57
E;313;6972;11
E;314;1598;16
E;314;4803;7
E;314;6244;31
E;314;7413;5
E;314;7952;5
E;315;1660;18
E;315;2408;10
E;315;3913;28
E;315;6627;2
E;315;8881;0
E;316;1095;46
E;316;4708;5
E;316;5973;3
E;316;7001;9
E;316;7728;9
E;316;9136;18
E;316;9162;32
E;316;9208;16
E;317;1042;2
E;317;2135;2
E;317;6708;42
E;318;6103;33
E;318;7259;44
E;318;7842;4
E;319;1430;2
E;319;4307;8
E;319;7493;3
E;319;8915;14
E;320;787;0
E;320;2512;49
E;321;1503;6
E;321;2818;5
E;321;5207;17
E;321;5918;18
E;321;7912;12
E;321;8037;35
E;322;2418;28
E;322;3674;40
E;322;4710;3
E;322;4818;14
E;322;6332;38
E;322;6970;5
E;323;4343;63
E;323;5184;9
E;323;5402;5
E;323;6860;40
E;323;9385;9
E;324;2494;8
E;324;3137;10
E;324;4550;38
E;325;344;12
E;325;449;11
E;325;2039;29
E;326;492;8
E;326;1321;8
E;326;2049;0
E;326;3033;42
E;326;3678;40
E;326;4025;13
E;326;5224;25
E;326;9272;12
E;326;9357;13
E;327;1534;9
E;328;3416;20
E;328;3521;43
E;328;4225;30
E;328;4935;0
E;328;5508;3
E;329;2752;9
E;329;3739;5
E;330;556;20
E;330;1564;10
E;330;5176;40
E;330;5860;14
E;330;8529;2
E;331;778;1
E;331;851;9
E;331;910;3
E;331;1174;20
E;331;1221;1
E;331;2435;6
E;331;2890;0
E;331;3443;8
E;331;5429;3
E;331;5701;3
E;331;6311;26
E;331;7813;12
E;331;8193;10
E;331;8961;54
E;331;9591;36
E;331;9855;35
E;331;9876;38
E;332;1763;18
E;332;3174;23
E;333;696;5
E;333;4449;6
E;333;5763;26
E;333;9197;56
E;333;9423;18
E;335;1274;6
E;335;2143;48
E;335;3289;11
E;335;4257;29
E;335;5081;6
E;336;856;9
E;336;1453;3
E;337;626;32
E;337;1669;34
E;337;3064;2
E;337;3340;35
E;337;3746;54
E;337;4555;13
E;337;5919;27
E;337;6584;0
E;337;6931;72
E;337;7144;2
E;337;8325;36
E;338;803;18
E;338;1470;33
E;338;3837;12
E;338;4339;6
E;338;4616;64
E;339;4498;48
E;340;701;15
E;340;2406;52
E;341;1531;17
E;341;2477;6
E;341;3745;5
E;342;2208;3
E;342;5837;4
E;342;5941;33
E;342;9305;2
E;343;1127;4
E;343;1484;29
E;343;5579;4
E;344;847;18
E;344;1677;0
E;344;3834;27
E;344;5978;59
E;344;6826;34
E;345;944;5
E;345;2446;52
E;345;4081;31
E;345;4722;41
E;345;8158;2
E;346;1103;14
E;346;1419;17
E;346;2975;30
E;346;3798;6
E;346;4691;16
E;346;5549;17
E;346;5847;19
E;346;8083;30
E;346;8199;30
E;347;1527;2
E;347;3277;38
E;347;4447;22
E;347;6573;14
E;347;7082;6
E;347;9362;41
E;348;835;18
E;348;1197;9
E;348;1440;7
E;348;1894;4
E;348;2246;0
E;348;2389;11
E;348;3011;23
E;348;3310;41
E;348;5575;71
E;348;6427;27
E;348;6945;36
E;349;874;20
E;350;3227;2
E;350;6712;3
E;350;7320;23
E;350;8059;10
E;350;9862;31
E;351;8236;23
E;353;1938;4
E;353;4425;6
E;355;733;27
E;355;3068;19
E;355;3317;16
E;355;8486;29
E;356;1476;13
E;356;2052;73
E;357;853;24
E;357;1072;4
E;357;1574;22
E;357;3473;21
E;357;5403;30
E;357;6344;1
E;357;9461;36
E;358;3328;30
E;359;2324;3
E;359;4462;20
E;359;7866;26
E;359;8007;10
E;359;9507;25
E;359;9830;21
E;360;2799;6
E;360;3895;14
E;360;7291;1
E;361;2423;18
E;361;6514;10
E;361;9914;28
E;362;713;6
E;362;919;19
E;362;3950;33
E;362;5734;40
E;362;8234;14
E;362;9913;7
E;363;612;39
E;363;1324;27
E;364;540;5
E;364;1630;12
E;364;8752;17
E;364;9294;2
E;364;9435;33
E;366;739;12
E;366;869;8
E;366;1060;10
E;366;1188;13
E;366;2412;4
E;366;3980;27
E;366;5219;27
E;366;8124;54
E;367;441;1
E;367;599;9
E;367;1739;3
E;367;1742;31
E;367;1896;17
E;367;6929;2
E;367;6995;73
E;367;7856;27
E;368;665;56
E;368;1115;14
E;368;1190;6
E;368;2521;11
E;368;3420;15
E;368;4822;11
E;368;5619;14
E;368;8985;41
E;368;9530;15
E;369;707;5
E;369;2821;9
E;369;2868;4
E;369;3523;8
E;369;3586;1
E;369;3841;34
E;369;5330;2
E;369;6242;32
E;369;9790;34
E;369;9971;51
E;370;495;5
E;370;1873;9
E;370;2329;6
E;370;4346;10
E;371;618;0
E;371;2209;32
E;371;7028;21
E;372;520;6
E;372;653;2
E;372;1088;21
E;372;1217;0
E;372;1881;18
E;372;3185;36
E;372;4352;22
E;373;5065;24
E;373;5265;1
E;373;8389;5
E;373;9044;28
E;374;4607;1
E;374;6736;19
E;374;8152;43
E;375;986;18
E;375;1059;10
E;375;1700;1
E;375;3205;4
E;375;3315;37
E;375;3349;7
E;375;7678;52
E;376;1241;20
E;376;4483;7
E;376;9690;4
E;377;644;18
E;377;3503;16
E;377;3954;1
E;377;5011;19
E;377;6016;6
E;377;9061;1
E;378;384;19
E;378;1845;10
E;378;3288;3
E;378;8546;3
E;379;2778;13
E;379;4908;81
E;379;5408;20
E;379;6300;28
E;379;8450;17
E;379;8599;45
E;380;1195;23
E;380;1551;1
E;380;1774;9
E;380;1805;2
E;380;3958;15
E;380;5365;21
E;380;7403;5
E;380;7830;6
E;381;2213;4
E;381;4120;18
E;381;5723;1
E;382;4727;46
E;382;6123;13
E;382;6922;89
E;382;7638;33
E;382;8948;33
E;383;965;22
E;383;2557;19
E;383;5459;19
E;384;1247;26
E;384;4029;17
E;384;7481;9
E;384;9024;40
E;384;9259;35
E;385;447;2
E;385;1768;12
E;385;2896;15
E;385;5271;11
E;386;4196;19
E;386;4305;1
E;386;4736;10
E;386;5858;38
E;386;6544;0
E;386;6674;14
E;386;7099;23
E;387;893;12
E;387;1934;4
E;387;3341;25
E;387;4828;49
E;387;9902;8
E;388;1465;25
E;388;2064;3
E;388;5724;9
E;388;7157;46
E;389;6733;37
E;390;4777;17
E;391;1420;16
E;392;482;1
E;392;537;9
E;392;1021;0
E;392;1236;6
E;392;1370;12
E;392;1634;40
E;392;2165;48
E;392;2364;11
E;392;2605;2
E;392;2650;2
E;392;3050;56
E;392;6858;9
E;392;7738;2
E;392;8032;10
E;393;1529;20
E;393;1787;12
E;393;2519;19
E;393;2688;30
E;393;4983;67
E;394;3130;30
E;394;3932;18
E;394;6380;1
E;394;7414;18
E;394;9487;9
E;395;691;9
E;395;809;5
E;395;881;29
E;395;4860;8
E;395;6117;11
E;396;1336;9
E;396;2884;4
E;396;3361;12
E;396;6841;7
E;398;1985;23
E;398;4416;18
E;398;5283;41
E;399;499;6
E;399;2076;8
E;399;2551;15
E;399;3229;18
E;399;5160;25
E;399;6732;27
E;399;8601;66
E;400;3365;16
E;400;5424;27
E;400;5633;9
E;400;9254;47
E;401;1548;33
E;402;2064;9
E;402;8538;14
E;403;712;17
E;403;2550;18
E;403;3000;38
E;403;5321;2
E;403;7366;25
E;403;7634;9
E;404;2108;2
E;405;2536;14
E;405;2778;10
E;405;3194;0
E;405;3491;23
E;405;3986;12
E;405;8293;4
E;406;2549;9
E;406;3464;4
E;406;3962;31
E;406;8747;36
E;406;8933;11
E;407;565;17
E;407;4774;49
E;407;5300;24
E;407;7771;0
E;408;3684;2
E;408;6011;21
E;408;9152;26
E;409;463;17
E;409;501;6
E;409;655;4
E;409;2794;8
E;409;3097;38
E;409;4570;8
E;409;6478;0
E;411;964;1
E;411;7149;9
E;411;9255;2
E;413;501;5
E;414;1488;8
E;414;2669;5
E;414;9538;6
E;415;3110;13
E;415;6304;21
E;415;8311;6
E;415;8350;29
E;416;417;8
E;416;4924;18
E;417;1814;4
E;418;541;1
E;418;657;8
E;419;781;3
E;419;4233;14
E;419;5876;10
E;419;7958;20
E;419;8279;92
E;419;8508;17
E;420;4807;23
E;420;5670;10
E;420;5957;39
E;421;1232;60
E;421;6850;34
E;421;9391;24
E;422;1065;14
E;422;4111;16
E;423;542;14
E;424;3557;11
E;424;6784;26
E;424;9066;62
E;425;2199;37
E;426;634;15
E;426;735;17
E;426;3930;31
E;426;4627;14
E;426;5842;8
E;427;488;4
E;427;840;7
E;427;1108;13
E;427;1125;4
E;427;1533;10
E;427;4021;45
E;427;4023;39
E;427;5596;41
E;427;6308;40
E;427;7135;10
E;427;8988;15
E;428;2530;7
E;428;3461;13
E;429;961;13
E;429;973;24
E;429;1209;17
E;429;3159;0
E;429;6293;39
E;429;7938;38
E;429;8530;19
E;430;1193;21
E;430;3545;10
E;430;5924;8
E;430;8783;29
E;430;9859;31
E;431;2795;37
E;432;2970;16
E;432;3531;30
E;432;4864;46
E;432;6022;31
E;433;8513;35
E;433;9203;25
E;433;9834;9
E;434;1509;17
E;436;624;19
E;436;2245;9
E;436;3629;34
E;436;4878;7
E;436;5934;26
E;436;7922;31
E;436;8658;21
E;437;894;19
E;437;956;38
E;437;4724;37
E;438;6827;6
E;438;7916;23
E;439;4463;11
E;439;4585;42
E;439;9555;22
E;440;1048;1
E;441;3002;32
E;441;4018;12
E;441;9062;46
E;441;9157;13
E;442;1827;21
E;442;2275;2
E;443;1747;20
E;443;1997;31
E;443;2754;25
E;444;4516;12
E;445;1743;3
E;445;5292;7
E;445;8260;8
E;445;9193;8
E;446;587;17
E;446;4496;34
E;447;540;8
E;447;989;4
E;447;2801;27
E;447;3136;8
E;448;477;4
E;448;3118;2
E;448;8084;25
E;449;470;13
E;449;598;11
E;449;982;2
E;449;1040;33
E;449;4110;46
E;449;7688;6
E;449;9263;40
E;450;475;0
E;450;984;5
E;450;1724;22
E;450;5147;16
E;450;7011;21
E;450;7469;14
E;451;1119;4
E;451;7164;2
E;451;7649;15
E;451;7666;19
E;451;8586;1
E;452;1382;21
E;452;2057;16
E;452;6044;24
E;452;6679;20
E;452;7172;5
E;452;8136;8
E;454;2737;30
E;454;6024;0
E;455;1333;16
E;455;1561;24
E;455;1968;15
E;455;5240;12
E;455;6237;19
E;456;995;20
E;456;6855;18
E;456;9279;13
E;458;9647;29
E;459;1351;7
E;459;4477;12
E;460;1356;6
E;460;7111;17
E;462;684;20
E;462;4723;42
E;462;6906;2
E;463;880;3
E;463;2401;11
E;463;7266;8
E;463;8862;18
E;464;767;12
E;464;2173;3
E;464;6365;10
E;464;6689;23
E;464;9089;41
E;465;1173;14
E;465;2455;22
E;465;3434;43
E;465;3551;31
E;465;7295;28
E;465;7544;33
E;465;7583;26
E;465;9838;24
E;466;468;19
E;466;5388;18
E;467;2707;26
E;468;2425;25
E;468;8018;67
E;468;9613;29
E;469;1257;17
E;469;1651;12
E;469;3279;2
E;469;5124;7
E;470;1096;18
E;470;1330;24
E;470;1395;11
E;470;3392;3
E;470;6197;9
E;470;7677;50
E;470;8287;13
E;470;8377;32
E;471;3015;8
E;471;7068;39
E;471;7163;10
E;471;8337;12
E;472;1027;7
E;472;5910;0
E;472;6098;3
E;472;7010;13
E;473;6391;52
E;473;7550;33
E;474;873;2
E;474;1621;17
E;474;4130;24
E;474;6263;40
E;474;7892;21
E;474;7912;15
E;474;9925;57
E;476;1428;31
E;476;3654;7
E;477;2125;11
E;478;1949;13
E;478;5104;23
E;478;7703;14
E;478;8055;5
E;478;9286;8
E;479;533;16
E;479;1029;32
E;479;2022;5
E;479;3856;30
E;479;5902;16
E;479;7198;16
E;479;9475;19
E;480;3709;64
E;481;2697;10
E;481;3413;41
E;482;1203;15
E;482;2210;4
E;482;2218;7
E;482;2776;41
E;482;3171;15
E;482;4288;39
E;482;5060;10
E;482;5313;22
E;482;8759;38
E;483;728;12
E;483;1269;1
E;483;4770;2
E;483;6638;31
E;484;1146;1
E;484;7500;63
E;485;1249;11
E;485;1447;59
E;485;2746;47
E;485;4907;46
E;485;9660;34
E;486;637;11
E;486;1306;9
E;486;1371;21
E;486;6245;0
E;487;2237;8
E;487;7091;42
E;488;1092;2
E;488;2611;0
E;488;7618;17
E;489;2372;2
E;489;4440;56
E;489;4461;5
E;489;9000;4
E;490;599;4
E;490;4590;2
E;491;835;7
E;491;5547;6
E;491;8277;24
E;492;4077;13
E;493;2911;19
E;493;2936;31
E;493;5562;2
E;494;5257;19
E;494;8751;5
E;495;2769;7
E;496;769;7
E;496;5004;10
E;496;8528;17
E;496;8578;38
E;497;3249;16
E;497;3742;16
E;497;5078;32
E;497;5441;13
E;498;5811;24
E;498;8464;0
E;498;9964;12
E;499;502;4
E;500;1492;22
E;500;1729;17
E;500;2270;5
E;500;7971;6
E;501;1289;9
E;501;1920;5
E;502;2625;18
E;502;2784;20
E;502;6553;8
E;502;9494;45
E;503;2110;22
E;503;3339;42
E;503;3448;23
E;504;1517;8
E;504;2429;7
E;505;783;3
E;505;902;27
E;505;2545;33
E;506;2878;11
E;506;9124;23
E;507;1005;28
E;507;2028;9
E;507;7907;6
E;508;704;44
E;510;5373;29
E;510;6074;28
E;511;6168;51
E;511;7428;22
E;511;8002;4
E;512;9551;21
E;512;9884;9
E;513;2005;24
E;513;3167;28
E;513;4236;16
E;514;5727;50
E;514;6119;29
E;515;1231;15
E;515;1418;14
E;515;2826;20
E;515;3175;23
E;516;766;1
E;516;3668;19
E;516;5112;33
E;516;7951;17
E;517;1077;7
E;517;4989;6
E;518;800;33
E;518;2842;42
E;519;587;20
E;519;1460;20
E;519;1978;23
E;519;8784;18
E;519;9709;60
E;519;9988;17
E;520;526;2
E;520;997;29
E;520;1504;7
E;520;1604;25
E;520;2904;21
E;520;3223;32
E;520;5514;15
E;520;6866;18
E;520;6914;13
E;521;827;7
E;521;2535;10
E;522;9164;54
E;523;2708;13
E;523;6354;22
E;525;1915;20
E;525;4770;18
E;525;6120;10
E;525;8238;25
E;526;4092;5
E;527;6364;15
E;528;9298;8
E;529;4726;27
E;529;9233;12
E;529;9567;51
E;530;4649;29
E;530;7216;73
E;530;9692;48
E;531;3593;44
E;531;3900;7
E;531;9314;64
E;532;1234;21
E;532;2363;11
E;532;7336;15
E;532;8226;19
E;532;9774;39
E;532;9902;6
E;533;2024;39
E;533;4022;9
E;533;4626;5
E;534;759;24
E;534;1928;3
E;534;2387;30
E;534;7328;5
E;535;574;16
E;535;1867;28
E;535;2189;37
E;535;4113;15
E;535;4331;6
E;535;4525;20
E;535;9366;0
E;535;9993;40
E;537;2900;12
E;537;5268;9
E;538;608;3
E;538;1253;10
E;538;1530;4
E;538;3976;7
E;539;736;9
E;539;1098;11
E;539;3166;11
E;539;7456;7
E;540;952;40
E;540;1014;3
E;540;1028;7
E;540;3262;36
E;540;5036;1
E;540;6595;38
E;540;8868;33
E;541;1003;15
E;541;2931;25
E;542;2315;11
E;542;2532;6
E;542;5910;15
E;543;1583;9
E;543;4950;39
E;544;928;15
E;545;3154;28
E;545;7452;4
E;546;1415;11
E;546;3214;27
E;547;1046;29
E;547;1513;9
E;547;5584;11
E;549;1165;21
E;549;1179;14
E;549;4415;4
E;549;7672;13
E;549;8444;14
E;550;927;25
E;550;1684;10
E;550;4441;55
E;550;5627;21
E;550;7503;36
E;550;8866;16
E;551;7198;9
E;551;7692;60
E;551;7785;15
E;552;1157;58
E;553;1308;9
E;553;6862;14
E;553;6939;31
E;553;7405;15
E;553;8842;10
E;553;9907;5
E;554;5770;10
E;555;5434;8
E;555;9911;22
E;556;7601;68
E;556;8329;10
E;557;1145;35
E;557;6379;57
E;557;7475;35
E;558;1002;14
E;558;1313;7
E;558;1446;12
E;558;1514;0
E;558;2469;15
E;558;5165;3
E;558;7345;5
E;558;9151;0
