E;67;68;46
E;67;71;4
E;67;73;21
E;67;74;32
E;67;75;23
E;67;77;33
E;67;80;1
E;67;82;32
E;67;84;97
E;67;87;98
E;67;88;98
E;67;89;75
E;67;95;98
E;67;98;79
E;67;99;73
E;68;69;90
E;68;70;20
E;68;72;32
E;68;75;45
E;68;77;14
E;68;82;23
E;68;83;55
E;68;87;66
E;68;88;92
E;68;89;91
E;68;90;80
E;68;91;50
E;68;92;31
E;68;93;85
E;68;94;73
E;68;95;24
E;69;70;93
E;69;71;48
E;69;72;98
E;69;76;30
E;69;80;4
E;69;81;49
E;69;84;84
E;69;85;80
E;69;88;58
E;69;89;9
E;69;91;43
E;69;97;81
E;69;98;21
E;70;71;1
E;70;72;50
E;70;75;12
E;70;77;96
E;70;78;95
E;70;85;54
E;70;86;19
E;70;88;26
E;70;92;14
E;70;94;28
E;70;98;74
E;71;72;1
E;71;77;17
E;71;78;38
E;71;79;9
E;71;82;31
E;71;83;32
E;71;85;65
E;71;86;4
E;71;88;2
E;71;90;34
E;71;95;99
E;71;96;42
E;71;97;79
E;72;75;89
E;72;83;8
E;72;87;20
E;72;93;56
E;72;99;56
E;73;75;48
E;73;77;43
E;73;79;52
E;73;80;76
E;73;82;45
E;73;83;77
E;73;84;17
E;73;87;33
E;73;89;58
E;73;91;72
E;73;93;97
E;73;94;57
E;73;95;62
E;73;97;86
E;73;98;93
E;74;81;9
E;74;82;68
E;74;83;72
E;74;84;93
E;74;86;86
E;74;88;89
E;74;92;59
E;74;95;4
E;74;97;3
E;74;99;79
E;75;76;96
E;75;80;19
E;75;84;88
E;75;85;39
E;75;88;33
E;75;89;33
E;75;92;70
E;75;93;29
E;75;94;18
E;75;96;46
E;75;98;35
E;76;81;93
E;76;82;37
E;76;87;17
E;76;89;54
E;76;91;80
E;76;92;46
E;76;96;29
E;77;78;33
E;77;79;52
E;77;80;37
E;77;81;11
E;77;82;64
E;77;85;42
E;77;89;34
E;77;98;89
E;78;81;16
E;78;83;47
E;78;85;17
E;78;87;33
E;78;88;22
E;78;89;69
E;78;90;50
E;78;91;50
E;78;92;81
E;78;95;19
E;78;96;73
E;78;98;27
E;78;99;42
E;79;81;12
E;79;82;33
E;79;86;57
E;79;87;20
E;79;89;90
E;79;91;2
E;79;95;36
E;79;96;22
E;79;98;15
E;79;99;9
E;80;82;69
E;80;83;52
E;80;84;56
E;80;87;80
E;80;89;86
E;80;90;53
E;80;91;30
E;80;93;49
E;80;94;39
E;80;95;23
E;80;97;21
E;81;84;33
E;81;88;76
E;81;89;13
E;81;90;29
E;81;94;41
E;81;97;96
E;81;98;2
E;82;87;13
E;82;88;80
E;82;89;65
E;82;94;52
E;82;96;18
E;82;98;57
E;82;99;76
E;83;84;36
E;83;87;19
E;83;89;94
E;83;90;7
E;83;91;15
E;83;94;64
E;83;97;33
E;83;99;64
E;84;89;95
E;84;90;35
E;84;94;34
E;84;98;91
E;85;86;89
E;85;90;8
E;85;95;27
E;85;97;72
E;85;98;17
E;85;99;51
E;86;87;28
E;86;89;76
E;86;90;98
E;86;98;3
E;86;99;41
E;87;89;88
E;87;91;86
E;87;92;71
E;87;96;64
E;87;97;22
E;87;98;82
E;88;89;69
E;88;96;54
E;89;91;91
E;89;93;10
E;89;96;47
E;89;97;1
E;89;98;49
E;90;93;33
E;90;94;31
E;90;95;59
E;90;97;1
E;90;98;72
E;91;92;80
E;91;93;18
E;91;95;21
E;91;96;3
E;91;97;95
E;91;98;33
E;92;93;51
E;92;95;49
E;92;97;66
E;92;99;18
E;93;94;50
E;93;97;53
E;93;99;15
E;94;97;59
E;95;97;8
E;95;98;48
E;95;99;63
E;96;98;89
E;98;99;65
