E;321;6417;28
E;321;13168;15
E;321;35527;7
E;321;41879;21
E;321;69427;16
E;321;92513;4
E;322;35233;21
E;322;35750;21
E;322;48614;23
E;322;50270;47
E;322;64635;42
E;322;65356;24
E;322;78020;11
E;322;86181;13
E;322;90781;17
E;322;92320;18
E;322;98128;25
E;322;99145;58
E;322;99513;60
E;323;19738;1
E;323;50598;50
E;324;3732;7
E;324;4440;8
E;324;12191;9
E;324;22706;4
E;324;23290;9
E;324;29255;49
E;324;30665;38
E;324;42143;4
E;324;46760;13
E;324;48085;12
E;324;61040;22
E;324;64642;3
E;324;73893;81
E;324;81039;13
E;324;82359;25
E;324;90443;6
E;325;1187;1
E;325;6544;5
E;325;7036;10
E;325;7686;45
E;325;8065;32
E;325;9869;5
E;325;11178;41
E;325;14601;9
E;325;44844;8
E;325;45309;34
E;325;55285;2
E;325;81805;1
E;325;88617;42
E;325;88858;6
E;325;93960;7
E;326;6206;7
E;326;7754;8
E;326;8145;3
E;326;11734;12
E;326;22267;11
E;326;30543;26
E;326;32029;16
E;326;38712;22
E;326;39300;0
E;326;45439;49
E;326;46194;12
E;326;47227;11
E;326;84078;27
E;326;87088;4
E;327;1679;3
E;327;2646;11
E;327;16043;20
E;327;28910;14
E;327;84919;29
E;327;89589;17
E;327;95040;52
E;328;2055;14
E;328;22693;37
E;328;25558;39
E;328;31781;23
E;328;32320;6
E;328;49273;9
E;328;67988;1
E;328;97821;8
E;329;1388;8
E;329;12003;6
E;329;45431;20
E;329;48137;4
E;329;67242;19
E;329;88523;4
E;329;89470;22
E;330;2623;1
E;330;2626;11
E;330;13174;25
E;330;16052;2
E;330;20945;15
E;330;21963;15
E;330;26771;14
E;330;27598;14
E;330;28252;11
E;330;30591;17
E;330;36404;8
E;330;48134;32
E;330;48910;37
E;330;52455;7
E;330;72470;22
E;330;74762;8
E;330;80064;3
E;330;83738;15
E;330;84466;28
E;331;3020;9
E;331;12057;19
E;331;13103;4
E;331;22381;14
E;331;23250;3
E;331;24570;5
E;331;25080;12
E;331;27346;44
E;331;28382;31
E;331;32194;1
E;331;39936;6
E;331;57270;4
E;331;59129;8
E;331;61672;5
E;331;80986;38
E;331;90865;1
E;332;1086;5
E;332;4450;6
E;332;5555;6
E;332;9952;5
E;332;11598;0
E;332;27443;5
E;332;35280;11
E;332;40152;23
E;332;42941;26
E;332;44546;37
E;332;54269;21
E;332;54666;20
E;332;56979;5
E;332;66190;8
E;332;66763;25
E;332;67019;2
E;332;79627;12
E;332;91010;25
E;332;93444;33
E;332;94340;19
E;333;10447;2
E;333;56551;47
E;333;96594;22
E;334;1047;7
E;334;3021;20
E;334;16939;34
E;334;24018;60
E;334;35226;36
E;334;44991;11
E;334;90520;30
E;335;9066;11
E;335;13172;21
E;335;28593;5
E;335;68881;22
E;335;93315;20
E;336;5039;13
E;336;18561;25
E;336;21236;18
E;336;26713;36
E;336;62438;27
E;336;66065;22
E;336;90773;27
E;337;9203;33
E;337;12352;20
E;337;14179;37
E;337;15883;1
E;337;32160;22
E;337;44506;34
E;337;45092;15
E;337;64413;20
E;337;65888;29
E;337;71806;7
E;337;97268;22
E;337;98223;4
E;338;8620;0
E;338;12454;17
E;338;42506;27
E;338;53270;45
E;339;2375;1
E;339;4324;6
E;339;9711;12
E;339;11127;21
E;339;16108;22
E;339;18851;13
E;339;19357;27
E;339;22853;5
E;339;24140;1
E;339;25663;1
E;339;26241;1
E;339;27388;20
E;339;44237;24
E;339;44868;14
E;339;64775;29
E;339;79308;64
E;339;79608;21
E;339;83545;30
E;340;18083;17
E;340;68539;36
E;340;80525;2
E;341;14503;30
E;341;33686;65
E;341;39176;16
E;341;51742;2
E;341;65627;63
E;341;66309;34
E;341;71875;16
E;341;76672;40
E;341;81708;57
E;341;90185;34
E;342;1565;20
E;342;8627;26
E;342;27410;15
E;342;31327;30
E;342;33657;30
E;342;34243;5
E;342;41870;29
E;342;49567;22
E;342;49999;15
E;342;61737;12
E;342;88586;21
E;342;98816;3
E;343;1228;8
E;343;2966;10
E;343;4619;9
E;343;21497;1
E;343;36488;8
E;343;36492;7
E;343;39166;11
E;343;53152;8
E;343;53959;23
E;343;67370;19
E;343;69996;7
E;343;78300;15
E;343;91842;15
E;343;92218;12
E;344;431;12
E;344;3959;18
E;344;5155;4
E;344;7898;25
E;344;12964;11
E;344;26435;48
E;344;47555;28
E;344;50369;23
E;344;95604;0
E;345;7194;3
E;345;17287;9
E;345;18091;7
E;345;21930;3
E;345;34497;5
E;345;44194;19
E;345;63856;28
E;345;66047;20
E;345;69580;35
E;345;71776;45
E;345;85130;21
E;345;87373;17
E;345;90524;55
E;346;6207;6
E;346;16177;24
E;346;41827;0
E;347;16587;26
E;347;20558;15
E;347;20800;14
E;347;22501;1
E;347;38645;0
E;347;45233;10
E;347;48653;25
E;347;49583;2
E;347;68765;15
E;347;68783;17
E;347;93074;12
E;347;97832;27
E;348;2257;12
E;348;8529;19
E;348;24881;25
E;348;38430;1
E;348;49765;11
E;348;56664;77
E;348;72588;9
E;348;77075;17
E;348;77747;14
E;348;97897;28
E;349;5122;7
E;349;24717;46
E;349;61980;28
E;349;76632;17
E;349;83698;27
E;349;99479;53
E;350;2554;19
E;350;7280;38
E;350;11212;29
E;350;13535;44
E;350;16455;1
E;350;19023;6
E;350;32902;13
E;350;45716;6
E;350;47401;19
E;350;49000;3
E;350;69831;7
E;350;75998;9
E;350;77285;4
E;350;89705;61
E;351;1155;9
E;351;1311;5
E;351;2114;7
E;351;8029;0
E;351;9155;8
E;351;9331;3
E;351;10757;15
E;351;12240;18
E;351;13708;30
E;351;18392;7
E;351;33138;23
E;351;65344;10
E;351;71968;10
E;351;77688;54
E;351;78620;14
E;351;83360;21
E;352;6963;7
E;352;15889;1
E;352;24445;7
E;352;24715;3
E;352;25371;3
E;352;32858;8
E;352;45437;8
E;352;46023;8
E;352;47908;4
E;352;67162;10
E;352;76254;21
E;352;86575;18
E;352;97559;28
E;353;4960;6
E;353;9910;8
E;353;18423;15
E;353;21079;13
E;353;42070;72
E;353;49752;19
E;353;63293;6
E;353;80843;8
E;354;917;0
E;354;1947;6
E;354;2379;1
E;354;5441;11
E;354;12898;8
E;354;14542;34
E;354;14672;12
E;354;44871;15
E;354;50334;37
E;354;54919;14
E;354;55621;8
E;354;61366;34
E;354;69031;18
E;354;71137;11
E;354;73658;35
E;354;73976;64
E;354;78374;14
E;354;80852;19
E;354;91472;53
E;355;794;1
E;355;5917;2
E;355;9446;7
E;355;9758;9
E;355;11633;0
E;355;32400;14
E;355;34664;4
E;355;37085;73
E;355;38728;18
E;355;48285;33
E;355;48536;5
E;355;54554;26
E;355;63731;37
E;355;67725;52
E;355;68593;21
E;355;69588;7
E;355;70575;54
E;355;73924;18
E;355;86513;60
E;355;88583;37
E;355;96391;65
E;355;98014;14
E;356;2355;0
E;356;12884;2
E;356;16353;15
E;356;45321;0
E;356;46860;2
E;356;65117;50
E;356;67050;6
E;356;67305;24
E;356;71001;13
E;356;74309;84
E;356;79218;38
E;356;79514;6
E;357;456;15
E;357;2138;6
E;357;3256;4
E;357;5224;6
E;357;12242;3
E;357;34928;7
E;357;38942;18
E;357;79231;15
E;357;87874;0
E;358;1144;2
E;358;1717;17
E;358;6216;8
E;358;10635;0
E;358;11450;0
E;358;12888;26
E;358;19974;18
E;358;22844;15
E;358;56679;42
E;358;60264;6
E;358;92018;15
E;359;815;2
E;359;3045;17
E;359;6283;9
E;359;6761;21
E;359;7695;6
E;359;10198;11
E;359;10865;11
E;359;12959;15
E;359;17711;12
E;359;20240;25
E;359;26463;27
E;359;26522;53
E;359;31445;26
E;359;32803;25
E;359;38824;0
E;359;49113;0
E;359;50994;32
E;359;52642;55
E;359;55683;22
E;359;58024;20
E;359;61563;22
E;359;64814;33
E;359;77567;11
E;359;79189;20
E;359;90832;18
E;359;91650;5
E;359;96445;36
E;360;5615;8
E;360;12688;0
E;360;14062;16
E;360;23255;13
E;360;30747;38
E;360;34033;6
E;360;36960;29
E;360;43058;3
E;360;44512;46
E;360;49419;50
E;360;71241;7
E;360;75880;46
E;360;78422;4
E;360;87442;53
E;360;89529;20
E;360;90656;11
E;360;91067;36
E;360;91557;19
E;360;96429;12
E;360;98922;28
E;361;21859;10
E;361;37095;15
E;361;68500;7
E;361;87009;15
E;361;89488;30
E;362;683;6
E;362;1391;2
E;362;18227;43
E;362;27475;41
E;362;28367;0
E;362;36481;8
E;362;40030;16
E;362;56731;29
E;362;58397;48
E;362;59630;1
E;363;488;1
E;363;6125;2
E;363;13774;10
E;363;16273;4
E;363;37750;12
E;363;71014;5
E;363;79542;29
E;364;523;8
E;364;2141;9
E;364;2672;32
E;364;2744;6
E;364;2925;2
E;364;13562;2
E;364;26056;6
E;364;27728;9
E;364;34994;33
E;364;40049;24
E;364;42558;12
E;364;45784;10
E;364;58208;13
E;364;59840;24
E;364;63529;5
E;364;67746;27
E;364;76532;44
E;364;77713;1
E;364;99202;17
E;365;4806;9
E;365;5126;12
E;365;22280;14
E;365;28144;18
E;365;38401;4
E;365;39537;19
E;365;47592;4
E;365;56626;29
E;365;61092;49
E;365;83005;7
E;366;395;24
E;366;33235;23
E;366;89847;59
E;367;4865;11
E;367;8942;9
E;367;20358;13
E;367;29729;1
E;367;36109;19
E;367;41158;63
E;367;48412;17
E;367;61920;26
E;367;62252;13
E;367;70576;34
E;367;84059;10
E;367;88539;24
E;367;89324;9
E;368;2876;4
E;368;14429;2
E;368;24214;9
E;368;36506;11
E;368;54614;33
E;368;58291;16
E;368;62700;12
E;368;70526;16
E;368;71077;48
E;368;86755;6
E;369;495;10
E;369;1255;5
E;369;2390;12
E;369;2726;1
E;369;11354;5
E;369;26187;3
E;369;32418;17
E;369;37876;17
E;369;52035;0
E;369;53063;7
E;369;54582;13
E;369;59169;23
E;369;61346;39
E;369;67358;19
E;369;72969;33
E;369;77314;1
E;369;79123;64
E;369;79210;43
E;369;89804;17
E;369;92549;75
E;370;437;12
E;370;10060;9
E;370;12600;24
E;370;25052;8
E;370;28110;14
E;370;30228;0
E;370;46083;29
E;370;73773;17
E;370;86501;20
E;370;86969;80
E;371;34568;6
E;371;56325;20
E;371;63749;1
E;371;65205;13
E;371;65278;5
E;372;9945;33
E;372;67674;11
E;372;71863;24
E;373;3886;1
E;373;4536;14
E;373;5665;8
E;373;8919;2
E;373;11104;9
E;373;17000;3
E;373;22391;28
E;373;24703;26
E;373;26136;22
E;373;48355;0
E;373;52525;35
E;373;90454;20
E;373;98823;56
E;374;873;1
E;374;1015;20
E;374;1860;5
E;374;2336;4
E;374;3164;1
E;374;4391;4
E;374;4442;17
E;374;6892;2
E;374;8014;15
E;374;8701;6
E;374;8776;11
E;374;14127;40
E;374;44005;3
E;374;64659;13
E;374;69864;47
E;374;72497;31
E;374;78547;25
E;374;82511;1
E;374;90438;32
E;374;94015;22
E;374;99835;36
E;375;22063;20
E;375;25447;12
E;375;27038;4
E;376;676;11
E;376;3996;2
E;376;36978;17
E;376;57372;14
E;376;62238;42
E;376;77824;27
E;377;536;9
E;377;2065;7
E;377;2494;0
E;377;3528;10
E;377;5994;1
E;377;7983;2
E;377;8520;5
E;377;17882;11
E;377;20790;9
E;377;26902;31
E;377;31473;2
E;377;42873;49
E;377;52766;30
E;377;61575;29
E;377;61831;44
E;378;1941;6
E;378;8016;7
E;378;15250;18
E;378;53011;21
E;378;83913;7
E;379;830;2
E;379;9989;14
E;379;28432;10
E;379;51046;10
E;380;1813;10
E;380;2885;6
E;380;9534;22
E;380;16934;9
E;380;20806;51
E;380;24356;8
E;380;38955;28
E;380;39766;57
E;380;59287;27
E;380;63474;49
E;380;67046;19
E;380;69309;39
E;380;96355;5
E;380;99127;66
E;381;2156;7
E;381;6147;6
E;381;6548;7
E;381;7321;5
E;381;17458;8
E;381;17697;7
E;381;19021;12
E;381;25909;5
E;381;28043;1
E;381;42134;27
E;381;87697;72
E;382;1620;11
E;382;4968;15
E;382;8482;24
E;382;10905;0
E;382;26367;1
E;382;43849;46
E;382;46268;29
E;382;46935;3
E;382;53222;3
E;382;56210;49
E;382;59173;36
E;382;59887;2
E;382;77835;38
E;382;81988;58
E;382;92202;29
E;382;99942;62
E;383;685;13
E;383;4335;12
E;383;15581;4
E;383;16854;2
E;383;20766;0
E;383;22987;3
E;383;23659;31
E;383;25971;59
E;383;39195;62
E;383;42627;20
E;383;51043;14
E;383;56414;7
E;383;57136;22
E;383;58559;17
E;383;64649;0
E;383;68763;36
E;383;69328;37
E;383;70776;12
E;383;81480;4
E;383;84315;19
E;383;89086;10
E;383;92139;85
E;383;98145;32
E;383;99718;5
E;384;835;7
E;384;1342;1
E;384;8901;23
E;384;17956;6
E;384;48326;17
E;384;56863;28
E;384;57262;33
E;384;63853;68
E;384;92521;27
E;384;92646;18
E;385;485;5
E;385;787;1
E;385;1021;7
E;385;1274;4
E;385;2294;0
E;385;3217;29
E;385;3240;11
E;385;4922;13
E;385;5558;8
E;385;9402;4
E;385;9942;4
E;385;10969;6
E;385;11663;13
E;385;13570;25
E;385;20072;23
E;385;20187;6
E;385;21676;11
E;385;23380;8
E;385;23594;5
E;385;26491;21
E;385;28107;41
E;385;30885;16
E;385;31832;33
E;385;41414;1
E;385;41461;28
E;385;49102;11
E;385;59269;23
E;385;78117;3
E;385;78787;24
E;385;87042;41
E;385;88316;37
E;385;90075;52
E;385;91975;33
E;385;96096;16
E;386;5198;12
E;386;32018;6
E;386;34280;9
E;386;39816;2
E;386;45381;47
E;386;69625;1
E;386;72276;35
E;386;79577;10
E;387;1606;0
E;387;4580;10
E;387;20887;15
E;387;22397;17
E;387;23012;5
E;387;35455;27
E;387;40875;25
E;387;43952;2
E;387;46666;11
E;387;54125;8
E;387;54446;56
E;387;59133;47
E;387;60105;19
E;387;89303;27
E;388;9283;15
E;388;10361;2
E;388;11083;7
E;388;20463;17
E;388;21034;57
E;388;26363;4
E;388;41577;20
E;388;44168;42
E;388;49186;4
E;388;51301;12
E;388;59852;18
E;388;70305;3
E;388;82045;42
E;388;91074;79
E;389;3238;10
E;389;18112;66
E;389;22762;24
E;389;29322;18
E;389;32892;15
E;389;34572;8
E;389;53979;12
E;389;71722;2
E;390;4375;12
E;390;6897;4
E;390;8431;9
E;390;10297;29
E;390;16271;3
E;390;23521;8
E;390;26538;4
E;390;45411;19
E;390;53140;10
E;390;68557;55
E;390;82450;32
E;390;96944;3
E;391;762;6
E;391;4320;12
E;391;6092;7
E;391;18496;15
E;391;20851;17
E;391;24449;20
E;391;32118;74
E;391;32123;29
E;391;38788;60
E;391;61121;19
E;391;84656;0
E;391;87787;11
E;391;90288;1
E;392;17421;11
E;392;31732;3
E;392;51257;35
E;392;71327;7
E;392;78830;2
E;392;84496;9
E;393;1787;1
E;393;10462;1
E;393;18766;15
E;393;21045;4
E;393;22004;44
E;393;22744;12
E;393;25166;8
E;393;28662;62
E;393;46821;11
E;393;47587;26
E;393;47994;40
E;393;51021;6
E;393;54933;65
E;393;75171;10
E;393;77334;32
E;393;82118;10
E;393;92499;23
E;393;98148;45
E;394;1917;8
E;394;13487;21
E;394;23358;23
E;394;25651;10
E;394;28513;25
E;394;29738;10
E;394;30905;11
E;394;32801;14
E;394;60580;1
E;394;62004;29
E;394;67249;14
E;394;73920;13
E;394;77730;13
E;394;99264;13
E;395;9412;19
E;395;20662;2
E;395;34729;14
E;395;54180;14
E;395;61419;3
E;395;85229;36
E;396;503;4
E;396;2127;9
E;396;2506;10
E;396;3378;21
E;396;8119;3
E;396;18541;20
E;396;22654;14
E;396;28451;17
E;396;52038;0
E;396;61391;50
E;396;75031;22
E;397;2409;15
E;397;10114;1
E;397;25315;18
E;397;62875;27
E;397;67993;8
E;397;68994;3
E;397;78077;23
E;398;12166;19
E;398;21252;27
E;398;25398;25
E;398;48197;9
E;399;1810;29
E;399;2542;19
E;399;11518;18
E;399;12617;3
E;399;17812;14
E;399;40210;11
E;399;44147;60
E;399;60986;6
E;399;92378;77
E;399;97295;19
E;400;16933;9
E;400;35877;27
E;400;60188;8
E;400;63935;6
E;400;69267;15
E;400;75958;17
E;400;88176;14
E;401;2902;17
E;401;3432;7
E;401;4308;0
E;401;5877;8
E;401;9056;10
E;401;21305;23
E;401;24746;19
E;401;38584;22
E;401;40899;0
E;401;41259;30
E;401;66364;29
E;401;75785;23
E;401;84226;70
E;401;93489;20
E;401;96227;11
E;402;4405;1
E;402;5931;15
E;402;13482;27
E;402;59567;7
E;402;63185;14
E;403;936;1
E;403;1206;4
E;403;6174;11
E;403;14923;4
E;403;39611;2
E;403;55487;27
E;403;66317;4
E;403;71080;49
E;404;1468;7
E;404;4217;24
E;404;6620;20
E;404;9358;3
E;404;13908;20
E;404;22893;0
E;404;37136;9
E;404;40424;0
E;404;86916;49
E;405;17461;2
E;405;18100;24
E;405;36214;38
E;405;38486;2
E;405;59782;24
E;405;60467;10
E;405;61321;4
E;405;67516;20
E;405;75717;16
E;405;85115;50
E;405;98921;47
E;406;40924;0
E;406;46957;29
E;406;88871;4
E;407;10533;13
E;407;11694;13
E;407;18711;14
E;407;33715;19
E;407;35101;0
E;407;38092;16
E;407;57660;18
E;407;73821;7
E;407;74869;16
E;407;76516;15
E;407;79772;6
E;407;86066;24
E;407;99697;21
E;408;1439;3
E;408;2745;6
E;408;4417;13
E;408;22504;26
E;408;50589;1
E;408;53674;39
E;408;55537;42
E;408;61100;0
E;408;80623;5
E;408;98798;8
E;409;2517;6
E;409;28084;17
E;409;37743;30
E;409;45305;38
E;409;49538;19
E;409;91781;1
E;409;96528;15
E;410;8990;2
E;410;16767;12
E;410;18605;14
E;410;25664;30
E;410;34216;6
E;410;36723;16
E;410;43364;15
E;410;53779;8
E;410;69312;10
E;410;77806;45
E;410;83787;9
E;410;95915;19
E;411;2066;10
E;411;5775;8
E;411;9519;52
E;411;13241;9
E;411;19802;6
E;411;20167;12
E;411;20271;4
E;411;21120;24
E;411;26590;34
E;411;27735;2
E;411;35913;56
E;411;37722;36
E;411;57344;54
E;411;58540;22
E;411;79242;36
E;411;92212;57
E;412;6593;13
E;412;21128;8
E;412;24731;4
E;412;48432;44
E;412;68833;15
E;412;96039;63
E;413;2282;16
E;413;9301;19
E;413;18607;2
E;413;21085;35
E;413;38908;13
E;413;41094;15
E;413;63320;55
E;413;66270;37
E;414;1839;1
E;414;6389;4
E;414;8549;31
E;414;9418;1
E;414;9657;12
E;414;10027;11
E;414;28487;24
E;414;30699;25
E;414;50092;11
E;414;82013;15
E;414;96201;25
E;414;98351;18
E;414;98978;39
E;414;99051;4
E;415;431;3
E;415;7545;17
E;415;41306;1
E;415;49422;1
E;415;50888;13
E;415;51935;55
E;415;65724;4
E;415;68370;25
E;415;74938;30
E;415;77849;9
E;415;81714;20
E;416;5730;12
E;416;11923;17
E;416;13860;15
E;416;17295;14
E;416;54435;11
E;416;61872;10
E;416;75505;43
E;417;3362;13
E;417;3556;12
E;417;6907;11
E;417;13721;26
E;417;21778;15
E;417;31331;39
E;417;45641;19
E;417;81775;1
E;417;95481;1
E;418;9938;7
E;418;13483;14
E;418;15938;0
E;418;21093;5
E;418;39576;17
E;418;42736;45
E;418;43156;3
E;418;51523;10
E;418;54650;28
E;418;68406;33
E;418;90426;5
E;419;2584;10
E;419;4193;4
E;419;17081;1
E;419;46805;2
E;419;50477;16
E;419;79933;7
E;419;85886;2
E;420;49632;30
E;420;87015;1
E;420;91269;8
E;421;4369;10
E;421;9469;3
E;421;18662;21
E;421;29286;6
E;421;53616;10
E;421;54866;28
E;421;57127;16
E;421;63249;63
E;421;71850;34
E;421;74600;12
E;421;74865;21
E;421;82458;27
E;421;82547;1
E;421;85980;20
E;421;91895;9
E;422;23066;19
E;422;37636;12
E;422;37844;34
E;422;42986;9
E;422;46777;6
E;422;48498;5
E;422;52614;4
E;422;57451;28
E;422;75803;25
E;422;80769;15
E;422;85162;32
E;423;1334;1
E;423;14406;26
E;423;39099;0
E;423;70467;6
E;423;74098;8
E;424;2276;28
E;424;17195;20
E;424;19859;4
E;424;28162;14
E;424;75562;15
E;424;83772;31
E;424;91965;2
E;424;94258;11
E;425;1351;13
E;425;2968;7
E;425;5767;3
E;425;11949;30
E;425;12517;13
E;425;16354;24
E;425;29272;3
E;425;33397;8
E;425;47724;8
E;425;72122;12
E;425;87682;52
E;426;1638;11
E;426;21148;0
E;426;21766;10
E;426;23383;17
E;426;59610;21
E;426;78639;19
E;426;97265;30
E;427;8022;16
E;427;11991;24
E;427;14227;1
E;427;14339;18
E;427;19770;10
E;427;27683;13
E;427;47703;19
E;427;55469;43
E;427;71538;40
E;427;77014;24
E;427;94081;7
E;428;3222;11
E;428;8158;15
E;428;9737;13
E;428;12860;4
E;428;13717;22
E;428;17610;0
E;428;20497;19
E;428;52361;29
E;428;56624;0
E;428;83996;18
E;428;91990;36
E;429;971;22
E;429;15983;25
E;429;29457;21
E;429;38369;7
E;429;52460;44
E;429;72776;25
E;430;2549;19
E;430;8099;15
E;430;32280;25
E;430;64102;7
E;430;73383;8
E;430;82044;36
E;430;86265;16
E;431;879;7
E;431;5143;2
E;431;6427;19
E;431;32542;45
E;431;37489;43
E;431;42175;7
E;431;45860;5
E;431;64558;15
E;431;98196;54
E;432;538;1
E;432;1531;12
E;432;3456;7
E;432;5613;9
E;432;12391;17
E;432;14594;1
E;432;29612;10
E;432;30294;4
E;432;48417;6
E;432;54225;11
E;432;63031;56
E;432;71423;19
E;432;82803;60
E;432;85201;46
E;432;99833;5
E;433;589;4
E;433;2292;1
E;433;13684;30
E;433;15639;9
E;433;27030;25
E;433;27271;4
E;434;5283;19
E;434;6666;12
E;434;7502;1
E;434;17101;9
E;434;23456;11
E;434;30990;1
E;434;50587;9
E;434;65427;58
E;434;68352;7
E;434;78568;16
E;435;30750;8
E;435;34630;16
E;435;38296;17
E;435;66438;12
E;435;91254;1
E;436;4181;10
E;436;7076;68
E;436;26952;27
E;436;27828;42
E;436;45691;48
E;436;82034;5
E;436;85284;46
E;437;2974;12
E;437;8295;10
E;437;8470;18
E;437;10134;21
E;437;14141;5
E;437;16103;8
E;437;19367;4
E;437;28386;7
E;437;29266;14
E;437;65932;26
E;437;75714;15
E;437;87370;32
E;437;92731;2
E;438;7709;19
E;438;8092;7
E;438;38675;2
E;439;15329;27
E;439;17623;6
E;439;36688;21
E;439;60137;26
E;439;91919;62
E;439;97290;7
E;440;1386;23
E;440;2523;0
E;440;6308;40
E;440;11095;19
E;440;18263;6
E;440;18917;0
E;440;29578;14
E;440;35218;46
E;440;45319;14
E;440;56440;9
E;440;58615;25
E;440;64007;77
E;440;71298;0
E;440;98592;31
E;441;3200;12
E;441;11053;20
E;441;17703;25
E;441;30794;16
E;441;37505;2
E;441;48625;21
E;441;52216;29
E;441;54316;20
E;441;55045;54
E;441;60903;13
E;441;74900;39
E;441;82610;7
E;442;479;11
E;442;913;15
E;442;5209;6
E;442;5282;1
E;442;5408;4
E;442;9364;9
E;442;9742;28
E;442;14496;17
E;442;15283;26
E;442;31842;34
E;442;50674;45
E;442;62538;60
E;442;63956;15
E;442;64483;13
E;442;82984;29
E;442;86478;5
E;442;92562;2
E;442;95243;35
E;442;99525;36
E;443;448;4
E;443;1190;9
E;443;3585;0
E;443;4398;2
E;443;9344;4
E;443;10095;3
E;443;14220;18
E;443;18912;7
E;443;26615;34
E;443;30427;17
E;443;47283;6
E;443;59333;14
E;443;81526;5
E;443;86698;19
E;443;96107;81
E;444;1229;5
E;444;3281;16
E;444;3340;1
E;444;4214;2
E;444;8068;14
E;444;19731;30
E;444;22212;4
E;444;26604;35
E;444;27359;40
E;444;28495;20
E;444;36304;2
E;444;36778;5
E;444;58520;20
E;444;63333;80
E;444;69737;11
E;444;77703;20
E;444;86131;28
E;444;96921;16
E;444;98093;30
E;445;2246;5
E;445;4548;8
E;445;9237;24
E;445;13411;27
E;445;16504;27
E;445;43153;37
E;445;45421;11
E;445;51342;11
E;445;61167;26
E;445;85796;10
E;445;89033;35
E;445;97953;15
E;446;1520;4
E;446;3373;62
E;446;58963;3
E;446;61129;12
E;446;68889;37
E;447;1742;18
E;447;2131;13
E;447;5150;2
E;447;40818;4
E;447;48720;16
E;447;68083;61
E;447;71366;66
E;447;73317;1
E;447;85548;6
E;447;88275;10
E;448;1452;11
E;448;14931;24
E;448;18361;54
E;448;20904;0
E;448;31937;24
E;448;34024;22
E;448;44095;2
E;448;73439;7
E;448;93684;36
E;449;9491;6
E;449;12068;9
E;449;12551;6
E;449;19586;7
E;449;23288;24
E;449;24269;15
E;449;29825;13
E;449;43941;24
E;449;84993;23
E;450;9512;5
E;450;45044;52
E;450;59468;36
E;451;531;10
E;451;3502;22
E;451;8134;1
E;451;9930;67
E;451;18388;12
E;451;18465;8
E;451;20816;4
E;451;26982;27
E;451;27242;1
E;451;28584;7
E;451;38625;22
E;451;46171;6
E;451;49871;31
E;451;49877;66
E;451;65194;12
E;451;70111;17
E;451;80413;30
E;451;81657;12
E;451;87251;18
E;451;90020;10
E;451;90262;76
E;452;858;8
E;452;8236;6
E;452;22727;19
E;452;33970;6
E;452;47028;7
E;452;73296;82
E;452;90556;27
E;452;99940;54
E;453;1357;7
E;453;1584;2
E;453;8438;7
E;453;9172;52
E;453;11851;6
E;453;12152;24
E;453;18382;8
E;453;25758;12
E;453;30463;58
E;453;35511;20
E;453;41921;16
E;453;57450;10
E;453;59847;73
E;453;73979;12
E;453;94964;15
E;454;25123;6
E;454;29152;4
E;455;3562;2
E;455;9219;9
E;455;45637;3
E;455;47414;2
E;455;56543;7
E;455;59547;22
E;455;74619;51
E;455;78764;18
E;455;82014;3
E;455;91670;1
E;456;19054;25
E;456;22587;10
E;456;27290;6
E;456;62631;2
E;456;83829;6
E;457;4140;2
E;457;8921;9
E;457;9508;3
E;457;14654;24
E;457;21800;46
E;457;24435;29
E;457;36116;45
E;457;39349;13
E;457;43658;55
E;457;54012;14
E;457;60642;2
E;457;64951;16
E;457;65143;33
E;457;79239;9
E;458;1107;2
E;458;2508;20
E;458;4164;16
E;458;7881;10
E;458;8781;2
E;458;10141;22
E;458;11480;3
E;458;14608;19
E;458;15377;19
E;458;18549;22
E;458;34355;11
E;458;51904;14
E;458;91247;0
E;458;94625;3
E;459;845;15
E;459;1372;4
E;459;2970;8
E;459;9023;27
E;459;10805;27
E;459;13197;26
E;459;16580;28
E;459;17517;30
E;459;31459;4
E;459;94696;24
E;460;1117;6
E;460;1142;13
E;460;8586;21
E;460;10551;2
E;460;11794;18
E;460;13731;17
E;460;14966;5
E;460;20078;8
E;460;20772;18
E;460;44216;19
E;460;53445;49
E;460;55117;56
E;460;58167;13
E;460;64433;41
E;460;69080;49
E;460;72452;19
E;460;86925;34
E;460;87735;24
E;461;1123;5
E;461;5000;6
E;461;9213;5
E;461;14782;16
E;461;27249;17
E;461;30104;6
E;461;39099;7
E;461;69443;16
E;461;78139;23
E;461;81891;43
E;461;87634;6
E;461;91434;12
E;462;5976;13
E;462;21871;3
E;462;40852;12
E;462;43637;14
E;463;3767;13
E;463;21756;5
E;463;25666;34
E;463;32033;18
E;463;40025;41
E;463;45985;48
E;463;50751;1
E;463;87206;3
E;463;90054;9
E;464;675;6
E;464;2659;1
E;464;10199;9
E;464;17478;12
E;464;23191;8
E;464;42508;57
E;464;46213;8
E;464;69149;29
E;464;84255;12
E;464;98960;34
E;465;838;7
E;465;1157;15
E;465;1230;13
E;465;1761;8
E;465;2184;13
E;465;3065;6
E;465;3575;7
E;465;7392;2
E;465;16688;1
E;465;18776;27
E;465;24527;22
E;465;26760;4
E;465;31209;40
E;465;31744;3
E;465;43571;13
E;465;48216;44
E;465;65906;19
E;465;69371;49
E;465;75792;17
E;465;83669;11
E;465;86387;84
E;465;89492;56
E;465;90550;3
E;466;24162;24
