E;4952;14589;1881
E;4952;33252;2713
E;4952;63289;1837
E;4952;87669;4092
E;4953;38558;2286
E;4953;62417;8268
E;4953;64408;765
E;4954;31444;1142
E;4954;97616;7264
E;4955;37656;2453
E;4955;58847;6195
E;4955;93662;7055
E;4956;29372;368
E;4956;53309;752
E;4956;98808;426
E;4957;35454;1301
E;4957;46593;10891
E;4957;52962;2902
E;4957;72044;5565
E;4958;7427;632
E;4958;20820;3309
E;4958;36664;1453
E;4958;59956;4553
E;4958;84812;2865
E;4958;86606;1454
E;4958;93160;2525
E;4959;97394;2565
E;4960;68511;4243
E;4961;27374;3028
E;4961;50655;869
E;4961;60346;3375
E;4961;69160;4795
E;4963;41982;3760
E;4964;7275;14
E;4964;13979;2072
E;4964;14115;243
E;4964;18348;4060
E;4964;22736;2783
E;4964;44981;747
E;4965;9161;2155
E;4965;61406;3262
E;4965;66940;3203
E;4965;89745;1425
E;4966;49966;6923
E;4966;62467;2357
E;4966;92645;1535
E;4967;32073;113
E;4967;38991;46
E;4967;66930;1150
E;4968;13497;304
E;4968;55258;3206
E;4968;67547;1007
E;4968;98166;2639
E;4969;62528;5633
E;4969;65957;781
E;4969;86468;1265
E;4970;29744;4343
E;4970;51092;730
E;4971;36329;3352
E;4971;48079;4566
E;4971;59709;9292
E;4971;65580;3269
E;4972;7247;5162
E;4972;45147;1387
E;4973;15748;1700
E;4973;17740;2691
E;4974;11899;142
E;4974;22534;6752
E;4974;34715;4958
E;4974;49526;818
E;4974;97624;5417
E;4975;7589;160
E;4975;37970;2846
E;4976;39169;112
E;4976;50417;3495
E;4976;60243;1804
E;4977;29073;2037
E;4978;10980;2371
E;4978;61436;952
E;4978;67494;3372
E;4978;72853;865
E;4978;78163;1801
E;4979;11625;4633
E;4979;23059;1903
E;4979;31786;2941
E;4979;98352;603
E;4980;17898;557
E;4980;23424;2141
E;4980;25467;340
E;4980;68072;1001
E;4981;5799;6101
E;4982;72739;5197
E;4982;93802;125
E;4983;27577;3511
E;4983;72337;2006
E;4985;46427;1382
E;4985;71386;3116
E;4985;86557;7649
E;4986;21257;6476
E;4987;45520;2075
E;4987;48361;1152
E;4987;65322;5240
E;4987;97590;5256
E;4987;97742;15015
E;4988;24807;4769
E;4989;11459;5498
E;4989;16363;1592
E;4989;30659;7219
E;4989;42982;4588
E;4989;43766;2281
E;4990;25315;5324
E;4990;34076;2224
E;4990;72411;9284
E;4991;36159;1981
E;4992;14112;795
E;4992;69976;1025
E;4993;22690;606
E;4994;20829;1633
E;4994;25214;483
E;4994;26858;5202
E;4995;32535;945
E;4995;36663;1556
E;4995;41721;213
E;4996;38261;3678
E;4996;46949;4322
E;4997;16367;2948
E;4997;73634;4271
E;4998;52272;4674
E;4998;53165;3890
E;4999;8331;9336
E;4999;9731;1054
E;4999;22545;5594
E;4999;75563;1542
E;4999;88306;13631
E;5000;39268;214
E;5000;43253;2256
E;5001;14939;2381
E;5001;58385;5119
E;5001;81416;5936
E;5001;92458;1373
E;5002;16841;41
E;5002;76027;3011
E;5002;96936;2396
E;5003;20827;857
E;5003;31061;1207
E;5003;82255;4095
E;5004;23231;9781
E;5005;8100;1102
E;5005;18595;3073
E;5005;24482;935
E;5006;16852;808
E;5006;18504;5391
E;5006;42599;819
E;5007;41800;3554
E;5007;44178;1395
E;5007;58544;1794
E;5007;60590;5653
E;5007;82975;5725
E;5008;26958;1438
E;5008;31247;3542
E;5009;53827;1896
E;5010;24348;5317
E;5010;26914;4770
E;5010;60930;3139
E;5010;73311;7143
E;5010;83174;8532
E;5011;73465;10090
E;5011;87764;3357
E;5012;13574;4116
E;5012;44955;746
E;5012;60352;3679
E;5012;60841;2287
E;5013;8796;1837
E;5013;64963;11398
E;5013;82300;1882
E;5014;14291;3630
E;5015;97003;260
E;5016;20939;382
E;5016;55742;2652
E;5016;97279;235
E;5017;29026;410
E;5017;36085;1588
E;5017;38951;6774
E;5017;53523;4236
E;5017;69658;1160
E;5017;94858;1648
E;5018;43268;13636
E;5018;71427;970
E;5018;72465;41
E;5019;39654;954
E;5019;84963;1052
E;5020;25161;4440
E;5020;90608;4071
E;5020;91593;2737
E;5021;33721;595
E;5021;64764;2487
E;5022;31980;888
E;5022;65951;3793
E;5022;81516;10604
E;5023;5138;2080
E;5023;32882;6960
E;5023;37037;3009
E;5023;90563;371
E;5023;93749;5704
E;5024;72669;161
E;5025;16388;418
E;5025;37907;1003
E;5026;14843;6945
E;5026;96384;1952
E;5027;18096;373
E;5027;23821;2945
E;5027;89734;2438
E;5028;30782;3034
E;5028;49326;3458
E;5029;16143;5294
E;5029;33592;2018
E;5029;33890;2645
E;5029;36417;1222
E;5029;44493;510
E;5030;17320;315
E;5030;43642;14
E;5030;49583;5913
E;5031;8717;1774
E;5031;10979;2252
E;5031;49752;1272
E;5031;58286;4027
E;5031;66829;6138
E;5032;44552;2023
E;5032;72210;53
E;5033;57875;2166
E;5034;21301;111
E;5034;53919;451
E;5035;24957;2699
E;5035;44238;1989
E;5035;50110;4881
E;5036;87659;576
E;5037;7067;4454
E;5037;18880;221
E;5037;39284;1230
E;5037;41277;978
E;5037;70799;554
E;5037;76134;2644
E;5038;5698;2456
E;5038;17306;2565
E;5038;23667;2649
E;5038;68432;271
E;5039;10795;333
E;5039;13122;1361
E;5039;23045;1685
E;5039;31387;4732
E;5039;65945;8058
E;5039;71925;607
E;5039;90353;5399
E;5040;28903;1607
E;5041;30835;1786
E;5041;30885;132
E;5041;86834;3999
E;5041;95009;3775
E;5042;5255;313
E;5042;17409;2076
E;5042;34588;550
E;5042;47214;2401
E;5042;51004;638
E;5042;54426;3179
E;5042;80386;725
E;5042;89917;15090
E;5043;40796;4444
E;5043;79158;63
E;5043;99338;6164
E;5044;11752;2227
E;5044;21040;2181
E;5044;54166;7532
E;5044;99908;1541
E;5045;19655;2814
E;5045;63351;4251
E;5045;89180;4553
E;5046;47015;9096
E;5046;75343;3383
E;5047;12839;864
E;5047;13276;8108
E;5047;27157;711
E;5047;60163;3177
E;5047;88612;226
E;5048;75385;4220
E;5049;5416;3316
E;5049;6571;773
E;5050;8887;3752
E;5050;57527;3198
E;5050;83613;7177
E;5050;88970;13353
E;5051;6364;1323
E;5051;8768;182
E;5051;12988;812
E;5051;22643;517
E;5051;47640;313
E;5051;51898;2285
E;5051;74105;12001
E;5051;81364;4218
E;5051;90013;6029
E;5052;7278;3052
E;5052;10944;299
E;5052;19923;3136
E;5052;34973;3862
E;5052;46496;3316
E;5053;22299;5556
E;5053;40107;2861
E;5053;40635;772
E;5053;47576;2940
E;5054;21177;649
E;5054;21232;3964
E;5054;28963;940
E;5054;36114;1496
E;5054;46926;1387
E;5054;77841;1566
E;5054;95702;988
E;5055;16368;537
E;5055;30435;4033
E;5055;73218;1810
E;5056;7172;4346
E;5056;44403;2739
E;5057;24624;2579
E;5057;25842;1174
E;5057;29528;1337
E;5057;48721;2310
E;5058;75246;8592
E;5059;37495;97
E;5059;74025;1980
E;5059;74208;1029
E;5060;11748;1224
E;5060;40056;6473
E;5060;72984;3815
E;5060;77850;3137
E;5061;14453;2918
E;5061;24167;4069
E;5061;57763;674
E;5061;73279;2827
E;5061;73528;3486
E;5061;91048;2730
E;5062;17936;1902
E;5062;23483;3317
E;5062;71919;8011
E;5062;78958;2323
E;5063;10350;3139
E;5065;40560;4832
E;5066;9542;393
E;5066;19108;2083
E;5066;33566;767
E;5066;47261;4410
E;5066;54198;1403
E;5066;73902;1492
E;5066;74379;4944
E;5066;84339;3685
E;5066;86063;5294
E;5066;92192;5006
E;5067;7394;1457
E;5067;97407;12732
E;5068;13704;1728
E;5068;19166;2062
E;5068;36254;1680
E;5069;24307;1749
E;5069;58728;3187
E;5069;73635;7189
E;5070;5322;3128
E;5070;45849;7906
E;5070;58140;7169
E;5071;45466;2861
E;5071;60480;2776
E;5071;62146;215
E;5071;90186;2199
E;5073;40909;2103
E;5073;79261;9487
E;5074;32633;3058
E;5074;89725;1376
E;5075;16141;1941
E;5075;22597;26
E;5075;63892;3332
E;5075;66369;717
E;5075;91208;7869
E;5076;7658;601
E;5077;43120;532
E;5077;44536;3241
E;5077;53265;1943
E;5077;81989;8957
E;5078;5384;4822
E;5079;7930;1979
E;5079;29748;92
E;5079;79513;13310
E;5080;11817;551
E;5080;31692;3702
E;5081;28887;665
E;5081;33934;4287
E;5082;30387;2934
E;5082;46044;7406
E;5082;70952;3771
E;5082;92464;1937
E;5083;20156;2436
E;5083;49490;1248
E;5083;55346;2958
E;5084;14318;2887
E;5084;35980;1990
E;5084;61451;2097
E;5084;93174;2477
E;5085;13613;212
E;5085;24268;2821
E;5085;28061;1751
E;5085;88738;4021
E;5086;15678;737
E;5086;17993;28
E;5086;32149;373
E;5086;37641;1651
E;5086;82710;781
E;5086;98802;14370
E;5087;24265;7654
E;5087;88015;6182
E;5088;9861;690
E;5088;21027;3387
E;5088;24722;2352
E;5088;50369;1057
E;5088;80415;2243
E;5089;14172;235
E;5089;18878;7
E;5089;22690;1426
E;5089;35906;1871
E;5089;56715;6297
E;5089;92537;845
E;5090;15799;194
E;5090;26627;3941
E;5090;27007;2747
E;5090;50472;3026
E;5091;38024;3911
E;5092;10655;832
E;5092;22626;1215
E;5092;50676;7369
E;5092;58411;1720
E;5092;90085;11371
E;5093;14366;3480
E;5093;45622;2111
E;5093;92504;4217
E;5094;7726;463
E;5094;11642;373
E;5094;14670;995
E;5094;18125;4755
E;5094;78895;4842
E;5094;89142;2477
E;5094;98339;7005
E;5095;9258;1485
E;5095;15371;1006
E;5095;15489;2666
E;5095;55832;3166
E;5095;94016;4562
E;5096;39613;1085
E;5096;62165;3461
E;5097;13217;878
E;5097;33677;1599
E;5097;49742;3919
E;5097;55170;8567
E;5098;27270;579
E;5098;86310;4684
E;5099;39558;467
E;5099;52552;207
E;5099;62899;98
E;5099;92518;632
E;5100;44508;1154
E;5100;51396;282
E;5101;7833;1293
E;5101;29444;3581
E;5101;52158;2230
E;5101;56444;2429
E;5101;71565;15070
E;5101;83916;145
E;5102;6410;2383
E;5102;45048;1258
E;5102;45917;5278
E;5103;10111;3317
E;5103;19676;187
E;5103;56642;7178
E;5103;68019;4280
E;5103;79255;4670
E;5103;84280;5103
E;5104;6152;126
E;5104;36176;1918
E;5104;65068;991
E;5105;54765;5232
E;5106;5686;1225
E;5107;13955;5769
E;5107;17649;4184
E;5107;20275;2294
E;5107;26356;4107
E;5107;36068;4122
E;5108;50479;1940
E;5108;54337;769
E;5108;92157;2727
E;5109;49726;264
E;5110;9282;408
E;5110;64413;6551
E;5111;7062;1784
E;5111;54420;2421
E;5112;10635;216
E;5112;55836;446
E;5113;6866;2107
E;5113;57970;560
E;5113;91288;3546
E;5114;15090;2251
E;5114;79770;1439
E;5115;68721;11606
E;5115;82751;1638
E;5115;91789;2146
E;5115;92219;427
E;5116;10764;2243
E;5117;65882;382
E;5119;32179;3532
E;5120;7792;1410
E;5120;28651;225
E;5120;74078;865
E;5120;99144;2960
E;5121;7935;2321
E;5122;9273;1885
E;5123;11690;3435
E;5123;99479;2191
E;5124;12859;2825
E;5124;69316;6755
E;5125;6235;231
E;5125;20712;2372
E;5125;28576;799
E;5125;52649;1272
E;5125;59621;5210
E;5126;38041;782
E;5128;58674;1242
E;5128;63731;2999
E;5128;78540;4200
E;5128;85146;13609
E;5129;13154;863
E;5129;21501;6885
E;5129;35443;2233
E;5129;43936;665
E;5130;8254;1238
E;5130;16897;4289
E;5130;72550;12446
E;5130;73519;1211
E;5130;74908;1902
E;5131;47230;14921
E;5131;82173;3022
E;5132;27620;2034
E;5134;29371;915
E;5134;31152;403
E;5134;53370;1911
E;5134;62069;3904
E;5134;65298;6391
E;5134;66474;4402
E;5135;13434;895
E;5135;29822;4024
E;5135;59987;706
E;5135;61494;3372
E;5136;16376;484
E;5136;22356;1252
E;5136;55988;8999
E;5137;13331;2823
E;5137;16605;2935
E;5138;11659;2924
E;5138;36226;5219
E;5138;36902;3215
E;5138;39846;3691
E;5139;15747;1645
E;5139;22893;2155
E;5139;24819;999
E;5139;65384;6344
E;5139;70178;668
E;5140;5406;1320
E;5140;27360;1116
E;5141;79995;4351
E;5143;57004;5960
E;5143;99911;8828
E;5144;6647;1453
E;5144;8217;3296
E;5144;39301;16283
E;5144;80294;7141
E;5145;76146;19405
E;5145;96108;2986
E;5146;6662;913
E;5146;18406;1530
E;5146;30336;3473
E;5146;36465;683
E;5146;44098;2933
E;5146;45939;3024
E;5146;55176;6889
E;5146;89624;8709
E;5147;59627;2738
E;5148;17600;24
E;5148;58183;626
E;5150;17415;4146
E;5150;57725;3122
E;5151;19449;585
E;5151;22609;2869
E;5151;44669;915
E;5152;5182;3183
E;5152;31154;1394
E;5152;70754;9322
E;5153;19099;224
E;5153;28877;1807
E;5153;84206;2981
E;5154;19689;711
E;5154;23752;6501
E;5154;49685;3237
E;5154;55236;12901
E;5155;42740;5434
E;5156;8442;2159
E;5156;61774;1111
E;5157;49648;2230
E;5158;13899;235
E;5158;40349;2876
E;5158;45888;1797
E;5158;47886;2055
E;5158;58529;1974
E;5158;65093;6531
E;5159;12343;1185
E;5159;28619;2713
E;5159;28893;4116
E;5159;34752;594
E;5160;5981;2396
E;5160;35353;7437
E;5160;50992;2313
E;5160;56323;2515
E;5160;59315;1307
E;5160;93846;796
E;5161;8945;2461
E;5161;94286;13164
E;5162;11541;1297
E;5163;33129;4933
E;5163;39847;1010
E;5163;70757;2036
E;5163;79174;701
E;5163;94700;1253
E;5164;7384;2760
E;5164;66389;9326
E;5164;72264;3808
E;5164;88407;1329
E;5165;7215;1136
E;5165;36997;702
E;5165;46690;195
E;5165;62714;2175
E;5165;66695;1879
E;5165;88109;4703
E;5166;21326;1237
E;5166;33005;2528
E;5166;51975;1529
E;5166;65463;1380
E;5166;97976;4916
E;5167;20802;5040
E;5167;42824;1072
E;5167;67060;2235
E;5167;73103;2824
E;5167;95218;9783
E;5168;9895;1162
E;5168;62800;2012
E;5168;66053;2951
E;5168;93308;4166
E;5169;10092;4402
E;5170;12474;61
E;5171;17807;1828
E;5171;18273;3615
E;5171;36414;490
E;5171;42390;6588
E;5172;17917;3849
E;5172;64485;9479
E;5172;95933;2353
E;5173;35629;3542
E;5173;74787;2328
E;5173;85379;534
E;5174;14087;1731
E;5174;45460;2291
E;5174;52812;2263
E;5174;85091;11
E;5174;98787;324
E;5175;6303;3560
E;5175;11998;3499
E;5175;15995;230
E;5175;16769;1367
E;5175;32536;5290
E;5175;71559;6886
E;5175;75771;1356
E;5175;85307;7614
E;5176;26571;501
E;5176;45667;787
E;5177;5646;2229
E;5177;53985;255
E;5177;55216;461
E;5178;21313;97
E;5178;35027;1775
E;5178;69769;106
E;5178;71307;3331
E;5179;73201;2211
E;5180;6381;2332
E;5180;20576;587
E;5180;26848;1417
E;5180;45268;3368
E;5180;73428;989
E;5180;83383;1673
E;5180;83534;1252
E;5181;8406;2481
E;5181;26928;1905
E;5181;98310;10386
E;5182;73644;1038
E;5182;76528;18761
E;5183;9324;3206
E;5183;57626;1277
E;5183;87065;3044
E;5184;11092;1212
E;5185;21652;6841
E;5185;47123;1014
E;5186;25244;2085
E;5186;45430;1878
E;5186;56535;6351
E;5186;68874;4783
E;5187;10476;755
E;5187;32049;202
E;5187;57087;2555
E;5187;91779;3223
E;5188;13738;3210
E;5188;44922;668
E;5188;55927;2211
E;5188;90109;200
E;5188;96520;6078
E;5189;57631;5228
E;5189;96767;861
E;5190;73072;1734
E;5191;37157;2954
E;5191;53114;1494
E;5191;63831;3847
E;5191;65015;1090
E;5192;54816;5654
E;5192;62014;2358
E;5193;14022;2255
E;5193;77454;7641
E;5193;95627;11039
E;5193;97895;1715
E;5194;25866;440
E;5194;34900;7839
E;5194;42226;3161
E;5194;47059;2822
E;5194;47690;1084
E;5194;47898;1938
E;5194;51536;338
E;5194;65302;455
E;5194;68067;3475
E;5194;94098;2315
E;5195;5740;261
E;5195;22220;2567
E;5195;56282;1082
E;5195;68293;6908
E;5195;82200;4551
E;5196;76650;3439
E;5197;27883;2072
E;5197;46947;9807
E;5197;89043;4
E;5197;99601;203
E;5198;13831;1000
E;5198;52835;2180
E;5199;27826;1173
E;5199;73160;3069
E;5199;86389;223
E;5200;38336;228
E;5200;73401;1681
E;5201;11767;1001
E;5201;18719;3259
E;5201;22883;1005
E;5201;33274;2771
E;5201;93295;5505
E;5202;8745;4788
E;5202;14032;5152
E;5202;32164;2605
E;5202;39977;2579
E;5202;43275;9131
E;5203;30181;1020
E;5203;73725;8960
E;5204;12094;3851
E;5205;10241;4024
E;5205;71350;2551
E;5205;87798;2621
E;5206;52480;6167
E;5206;97967;3044
E;5207;52260;1065
E;5208;6887;2452
E;5208;13158;5538
E;5208;78468;2106
E;5209;24950;509
E;5209;53577;3875
E;5209;65116;8027
E;5210;23960;5735
E;5210;29378;917
E;5211;13501;1214
E;5211;45692;3114
E;5211;57074;8665
E;5211;60774;3862
E;5212;51234;622
E;5213;21176;1905
E;5213;22497;906
E;5213;22708;1030
E;5213;44092;2747
E;5213;50520;2248
E;5214;24512;3455
E;5214;48406;7204
E;5214;71840;5991
E;5215;20201;94
E;5215;31046;546
E;5215;44573;2221
E;5215;65732;2917
E;5215;74943;3576
E;5215;75315;1745
E;5216;11606;5301
E;5216;18599;963
E;5216;19562;2745
E;5216;51590;2576
E;5216;80910;81
E;5217;26102;4013
E;5217;28099;2521
E;5217;61792;6294
E;5218;34273;1524
E;5218;50350;5768
E;5218;51306;2437
E;5218;63290;5856
E;5218;74565;9319
E;5219;10820;387
E;5220;52197;8020
E;5220;69392;8932
E;5221;99281;5840
E;5222;48897;6513
E;5223;16275;2822
E;5223;33754;3605
E;5223;54661;1739
E;5224;12008;1860
E;5224;39269;898
E;5224;58016;381
E;5224;91038;3524
E;5225;98134;3764
E;5226;5815;1444
E;5226;69663;7070
E;5226;95327;5409
E;5227;18098;11529
E;5227;51528;742
E;5227;93760;1812
E;5228;9947;3052
E;5228;90126;1163
E;5228;97529;3593
E;5228;99422;3809
E;5229;21945;1834
E;5229;28634;471
E;5229;32560;8603
E;5230;9060;1845
E;5230;18211;563
E;5230;34867;1749
E;5230;66284;8139
E;5230;74369;2544
E;5231;12690;599
E;5231;24611;412
E;5231;54033;3568
E;5231;79267;1148
E;5232;9248;1251
E;5232;15648;7433
E;5232;31734;3937
E;5232;94797;10986
E;5233;62493;7684
E;5234;14381;3315
E;5235;19690;5782
E;5235;81397;2893
E;5236;66322;2292
E;5236;66677;10738
E;5237;19078;806
E;5237;77392;227
E;5238;9405;1282
E;5238;27258;1700
E;5238;93205;1502
E;5239;11657;554
E;5239;14230;68
E;5239;58377;6100
E;5239;77337;1554
E;5240;15465;1626
E;5240;23113;5697
E;5240;28025;79
E;5240;73733;1084
E;5240;89532;3668
E;5241;15795;2009
E;5241;45673;1973
E;5242;19706;4712
E;5243;25096;243
E;5244;61935;5165
E;5244;79872;2978
E;5245;12645;4415
E;5245;68240;9246
E;5246;19417;1367
E;5246;27995;1663
E;5247;13008;234
E;5247;17681;1050
E;5247;55497;1620
E;5247;74446;1018
E;5247;99048;9541
E;5248;9525;546
E;5248;12006;3814
E;5248;15556;4935
E;5248;36324;9920
E;5248;60232;2153
E;5248;63010;1193
E;5248;72960;557
E;5248;91202;188
E;5249;99918;1106
E;5251;17619;1231
E;5251;18276;4275
E;5251;65733;3888
E;5251;92328;5611
E;5252;11672;2682
E;5252;21370;4761
E;5252;51856;1377
E;5252;57059;2310
E;5253;5258;361
E;5253;18984;711
E;5253;60056;363
E;5253;91411;3769
E;5254;47407;2665
E;5254;78433;2654
E;5255;7144;1627
E;5255;48484;730
E;5255;90001;6753
E;5256;40767;4487
E;5257;21091;565
E;5257;45755;671
E;5257;56465;4347
E;5258;67107;3216
E;5258;88723;2118
E;5259;17958;2974
E;5259;18350;2702
E;5259;84631;10349
E;5259;98323;4535
E;5260;36608;1969
E;5260;37072;3444
E;5261;36212;4891
E;5261;54723;3922
E;5261;83412;7815
E;5261;95466;1506
E;5261;96145;7106
E;5262;19217;1873
E;5262;51566;6305
E;5262;63425;8219
E;5262;82356;1553
E;5262;82621;888
E;5263;64409;4162
E;5264;19899;2727
E;5264;96531;707
E;5265;77975;684
E;5266;6289;395
E;5266;42825;3953
E;5266;53686;1208
E;5266;54787;270
E;5267;83018;1582
E;5267;97823;5690
E;5268;14165;2071
E;5268;54490;1219
E;5269;57599;1633
E;5270;19560;1887
E;5270;27990;2627
E;5270;39608;4418
E;5270;69878;2771
E;5271;6924;2972
E;5271;15865;694
E;5271;18906;5665
E;5271;28951;6752
E;5271;53961;354
E;5271;54889;1553
E;5271;95756;3383
E;5272;40721;3119
E;5272;44541;2005
E;5272;47432;2656
E;5272;51825;3877
E;5272;83247;2922
E;5272;87594;1990
E;5272;93578;7702
E;5272;94443;4739
E;5273;11231;6852
E;5273;32904;4204
E;5274;16797;2765
E;5274;67337;3696
E;5274;81861;805
E;5275;32239;239
E;5275;49401;6442
E;5276;8278;835
E;5276;24656;5535
E;5276;99380;3144
E;5277;6035;1271
E;5278;9755;1050
E;5278;55348;5571
E;5278;63890;345
E;5278;77709;5732
E;5279;55005;4168
E;5280;12417;3828
E;5280;53045;5110
E;5280;54903;1813
E;5281;44583;3946
E;5281;71193;4662
E;5281;75504;3607
E;5281;97496;6136
E;5282;7617;531
E;5282;19953;676
E;5282;21899;6024
E;5282;44218;5034
E;5282;54038;7013
E;5282;95769;7133
E;5283;9954;409
E;5283;20383;2477
E;5283;23593;2750
E;5283;33248;5403
E;5283;41223;1202
E;5283;76396;3128
E;5284;15014;2563
E;5284;68354;12631
E;5285;15073;3068
E;5286;8405;2144
E;5286;35995;5
E;5288;7566;3192
E;5288;27266;938
E;5288;51043;1043
E;5288;60667;3479
E;5288;82894;1585
E;5288;90101;2230
E;5289;45539;3037
E;5290;8217;1087
E;5290;72753;8194
E;5290;76351;222
E;5291;7361;410
E;5291;11000;2864
E;5291;30389;705
E;5291;63583;616
E;5292;20085;2096
E;5293;36520;1490
E;5293;43775;3934
E;5293;94651;3822
E;5294;42050;3987
E;5294;73580;5395
E;5295;41840;5068
E;5295;44317;6367
E;5295;50257;1279
E;5295;59773;388
E;5295;81205;1562
E;5296;10197;1338
E;5296;61507;3207
E;5296;62189;2957
E;5297;13828;14
E;5297;66112;612
E;5297;80956;1724
E;5298;7092;748
E;5298;7445;5582
E;5298;17793;455
E;5298;41628;169
E;5298;46899;669
E;5299;8983;1534
E;5300;8391;4005
E;5300;85421;2029
E;5301;10896;801
E;5301;20985;1697
E;5301;21339;463
E;5301;56342;6830
E;5301;60685;697
E;5302;6574;467
E;5302;10480;2932
E;5302;37119;1861
E;5303;13642;2305
E;5303;33518;705
E;5303;64164;7508
E;5303;71513;2352
E;5303;87048;10024
E;5304;11921;4181
E;5304;26121;4354
E;5304;77550;5644
E;5304;89008;4025
E;5305;8342;1948
E;5305;43599;1703
E;5305;59006;6197
E;5305;70252;1396
E;5306;27839;3145
E;5307;18338;4171
E;5307;76441;4589
E;5308;66870;1523
E;5308;87540;933
E;5309;22069;3277
E;5310;9480;1404
E;5310;47958;2232
E;5310;69287;1405
E;5311;19994;525
E;5311;40910;5660
E;5311;80635;483
E;5311;90861;5582
E;5311;98934;2627
E;5312;9962;300
E;5313;78941;6919
E;5313;87160;3518
E;5313;90891;276
E;5314;27010;2151
E;5314;27342;3100
E;5315;34188;2267
E;5315;39039;1229
E;5316;16378;66
E;5316;41685;3946
E;5317;18610;2046
E;5317;34584;2913
E;5317;60281;1630
E;5317;89179;13865
E;5318;19855;5311
E;5319;8309;4102
E;5321;38006;1449
E;5321;39761;2513
E;5322;74139;5179
E;5322;83327;13022
E;5322;95544;2504
E;5323;5710;2111
E;5323;47925;5681
E;5323;51606;16545
E;5323;97665;1737
E;5324;10420;1578
E;5325;8779;2281
E;5325;21684;8219
E;5325;24989;3214
E;5325;67115;3742
E;5325;78474;7152
E;5326;48684;2191
E;5328;19953;1930
E;5328;20055;5313
E;5328;52885;2737
E;5328;63174;2058
E;5328;72211;3459
E;5328;90229;2729
E;5329;36363;1823
E;5329;55810;1898
E;5330;60082;1949
E;5330;73824;34
E;5330;75476;4790
E;5330;76288;12175
E;5330;82646;8477
E;5331;22333;8086
E;5331;53926;1689
E;5331;78974;290
E;5331;81411;8933
E;5331;91228;5358
E;5332;18706;1317
E;5333;9784;3273
E;5333;14958;2120
E;5333;91968;3196
E;5334;18268;1780
E;5334;33744;1718
E;5334;61821;1170
E;5335;90629;1812
E;5336;20038;1487
E;5336;67067;116
E;5337;11442;596
E;5337;36982;1740
E;5337;96853;8146
E;5338;21184;7583
E;5339;7750;2440
E;5339;76022;173
E;5339;81716;4917
E;5340;26757;660
E;5340;36416;782
E;5340;72811;1203
E;5341;14028;344
E;5341;21125;2641
E;5341;67786;713
E;5341;81466;1491
E;5341;89653;2724
E;5342;6808;2335
E;5342;27762;1945
E;5342;36387;2022
E;5343;31232;601
E;5343;49207;3352
E;5344;45285;1199
E;5345;10598;2751
E;5345;13826;117
E;5345;38147;1052
E;5345;42437;2687
E;5345;44709;1486
E;5345;60307;2750
E;5346;5825;324
E;5346;56319;1296
E;5346;57258;634
E;5346;89669;401
E;5347;12569;2878
E;5347;30631;1494
E;5347;37078;2674
E;5347;37233;2475
E;5347;41466;8932
E;5347;55226;19
E;5347;84945;1615
E;5347;90825;12390
E;5348;10962;5024
E;5348;47809;8857
E;5348;67810;8747
E;5348;72331;536
E;5349;35156;3273
E;5349;37349;3146
E;5349;55773;1600
E;5349;82601;2282
E;5350;16816;5854
E;5350;32290;1851
E;5350;75725;1046
E;5351;8985;1769
E;5351;77307;1985
E;5352;15536;596
E;5352;49000;2284
E;5353;17617;8106
E;5353;71933;323
E;5353;94301;4136
E;5354;64586;3551
E;5354;88311;4790
E;5354;91216;9582
E;5355;7178;441
E;5355;93379;9835
E;5356;35346;569
E;5358;7812;5063
E;5358;18999;4877
E;5358;57540;11782
E;5358;70930;4553
E;5358;97989;3174
E;5359;15598;1513
E;5359;20626;70
E;5359;21408;412
E;5359;21416;410
E;5359;42236;2668
E;5359;62864;7631
E;5359;67457;2409
E;5359;76274;1191
E;5360;30955;3659
E;5360;54046;2986
E;5360;80781;10137
E;5360;83685;6280
E;5361;7783;2011
E;5361;8367;1405
E;5361;57202;5842
E;5361;73126;3612
E;5362;14982;3115
E;5362;58324;6597
E;5363;31094;2519
E;5364;5614;4122
E;5364;82038;3795
E;5365;12210;126
E;5365;46059;4553
E;5365;55657;2065
E;5366;7968;525
E;5366;27193;1168
E;5366;37863;3760
E;5366;86024;4495
E;5367;36750;4452
E;5367;57686;788
E;5369;48156;7942
E;5369;51736;2895
E;5370;6332;790
E;5370;21383;4283
E;5370;53999;4389
E;5370;77059;10361
E;5370;91998;2174
E;5371;37004;1567
E;5371;81535;5797
E;5372;48314;65
E;5373;9637;1489
E;5373;55124;4249
E;5374;29332;1632
E;5374;62758;10947
E;5374;97531;892
E;5375;29945;5115
E;5375;89124;570
E;5376;49009;1974
E;5377;29262;505
E;5377;32064;1625
E;5377;39908;1464
E;5377;56552;2534
E;5377;80320;939
E;5377;86225;5694
E;5378;21619;2605
E;5378;33024;913
E;5378;39293;2
E;5379;28428;6762
E;5379;29688;79
E;5379;69718;643
E;5380;6024;531
E;5380;32190;1353
E;5380;93688;4531
E;5381;22686;1535
E;5382;29077;2657
E;5382;34274;3545
E;5382;67175;2500
E;5382;77088;871
E;5382;82895;788
E;5383;5893;1244
E;5383;20557;3995
E;5383;43340;11766
E;5383;46054;3744
E;5384;65926;1340
E;5385;13722;2229
E;5385;66395;1262
E;5386;52964;654
E;5387;27625;841
E;5387;45258;2908
E;5387;70322;2269
E;5387;78253;10680
E;5387;81136;12935
